"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626268708116-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.187']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:18:25"
"1626268706304-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.437']",81,6,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:18:23"
"1626268703492-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",81,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Jul 14, 2021 @ 09:18:20"
"1626268702092-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",81,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:18:19"
"1626268700701-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,1,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 09:18:17"
"1626268698284-00003afc","diract-proximity",,"_doc","['-1.125','-0.375','-0.187']",81,0,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:18:15"
"1626268696876-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:18:13"
"1626268695581-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",81,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:18:12"
"1626268694149-00003afc","diract-proximity",,"_doc","['-1.125','-0.312','-0.125']",81,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 14, 2021 @ 09:18:11"
"1626268692670-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 09:18:09"
"1626268691283-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",81,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 14, 2021 @ 09:18:08"
"1626268689877-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 14, 2021 @ 09:18:06"
"1626268688467-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",81,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 14, 2021 @ 09:18:05"
"1626268686662-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Jul 14, 2021 @ 09:18:03"
"1626268685263-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.312']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:18:02"
"1626268683873-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 14, 2021 @ 09:18:00"
"1626268682468-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",81,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 14, 2021 @ 09:17:59"
"1626268680658-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",81,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jul 14, 2021 @ 09:17:57"
"1626268678665-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-62}]","Jul 14, 2021 @ 09:17:55"
"1626268677438-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",81,1,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:17:54"
"1626268676123-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 14, 2021 @ 09:17:53"
"1626268674447-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.125']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 09:17:51"
"1626268673060-00003afc","diract-proximity",,"_doc","['-0.937','-0.25','-0.125']",81,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 09:17:50"
"1626268671822-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 09:17:48"
"1626268669835-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:17:46"
"1626268668430-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:17:45"
"1626268667050-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:17:44"
"1626268664820-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.25']",83,0,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-62}]","Jul 14, 2021 @ 09:17:41"
"1626268661800-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:17:38"
"1626268660560-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.375']",83,5,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:17:37"
"1626268659194-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.062']",83,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 14, 2021 @ 09:17:36"
"1626268657594-00003afc","diract-proximity",,"_doc","['-1','-0.375','-0.187']",83,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 09:17:34"
"1626268656204-00003afc","diract-proximity",,"_doc","['-1','-0.375','-0.187']",83,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 09:17:33"
"1626268654797-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-69}]","Jul 14, 2021 @ 09:17:31"
"1626268653577-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 09:17:30"
"1626268652000-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 09:17:29"
"1626268650729-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:17:27"
"1626268649376-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Jul 14, 2021 @ 09:17:26"
"1626268647975-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:17:24"
"1626268646579-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 14, 2021 @ 09:17:23"
"1626268645563-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:17:22"
"1626268644167-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:17:21"
"1626268642178-00003afc","diract-proximity",,"_doc","['-1.062','-0.375','-0.312']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:17:19"
"1626268641101-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.312']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-51},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-70}]","Jul 14, 2021 @ 09:17:18"
"1626268639363-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-70}]","Jul 14, 2021 @ 09:17:16"
"1626268637975-00003afc","diract-proximity",,"_doc","['-1','-0.312','0']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 09:17:14"
"1626268636554-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Jul 14, 2021 @ 09:17:13"
"1626268635158-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62}]","Jul 14, 2021 @ 09:17:12"
"1626268633524-00003afc","diract-proximity",,"_doc","['-1.125','-0.312','0.063']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:17:10"
"1626268632090-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 09:17:09"
"1626268630656-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,0,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 14, 2021 @ 09:17:07"
"1626268628758-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",83,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:17:05"
"1626268626349-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.25']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 14, 2021 @ 09:17:03"
"1626268624957-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,3,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jul 14, 2021 @ 09:17:01"
"1626268623934-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:17:00"
"1626268621237-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 14, 2021 @ 09:16:58"
"1626268619736-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.25']",81,0,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 14, 2021 @ 09:16:56"
"1626268618526-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 14, 2021 @ 09:16:55"
"1626268616952-00003afc","diract-proximity",,"_doc","['-1.062','-0.375','-0.125']",81,6,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 09:16:53"
"1626268615706-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:16:52"
"1626268614274-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:16:51"
"1626268612838-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 14, 2021 @ 09:16:49"
"1626268611526-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Jul 14, 2021 @ 09:16:48"
"1626268609940-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Jul 14, 2021 @ 09:16:46"
"1626268608537-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 09:16:45"
"1626268607139-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 14, 2021 @ 09:16:44"
"1626268605875-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.312']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 14, 2021 @ 09:16:42"
"1626268604646-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000059','rssi':-64}]","Jul 14, 2021 @ 09:16:41"
"1626268603216-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 14, 2021 @ 09:16:40"
"1626268601540-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.25']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-68}]","Jul 14, 2021 @ 09:16:38"
"1626268599730-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-66}]","Jul 14, 2021 @ 09:16:36"
"1626268598330-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Jul 14, 2021 @ 09:16:35"
"1626268596939-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.062']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 14, 2021 @ 09:16:33"
"1626268595132-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:16:32"
"1626268593179-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:16:30"
"1626268589915-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','-0.187']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 14, 2021 @ 09:16:26"
"1626268588509-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",83,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:16:25"
"1626268587121-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",83,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 14, 2021 @ 09:16:24"
"1626268584316-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.062']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 14, 2021 @ 09:16:21"
"1626268582915-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",81,5,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 14, 2021 @ 09:16:19"
"1626268580685-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.125']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:16:17"
"1626268579078-00003afc","diract-proximity",,"_doc","['-0.937','-0.312','-0.125']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-52},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 14, 2021 @ 09:16:16"
"1626268577688-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,2,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Jul 14, 2021 @ 09:16:14"
"1626268576473-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,1,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Jul 14, 2021 @ 09:16:13"
"1626268574952-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",81,1,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Jul 14, 2021 @ 09:16:11"
