"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625140559482-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 07:55:59"
"1625140558080-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.188']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:55:58"
"1625140556680-00003afc","diract-proximity",,"_doc","['-1','0.125','0.188']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 07:55:56"
"1625140555286-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.063']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 1, 2021 @ 07:55:55"
"1625140552470-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Jul 1, 2021 @ 07:55:52"
"1625140551076-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-75}]","Jul 1, 2021 @ 07:55:51"
"1625140549665-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-41},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 07:55:49"
"1625140548266-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-41},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Jul 1, 2021 @ 07:55:48"
"1625140546061-00003afc","diract-proximity",,"_doc","['-1.125','0.125','0.125']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 07:55:46"
"1625140544468-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:55:44"
"1625140543087-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 07:55:43"
"1625140541671-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 07:55:41"
"1625140540266-00003afc","diract-proximity",,"_doc","['-1.125','0.188','0.125']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-50},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Jul 1, 2021 @ 07:55:40"
"1625140538462-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.062']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-46},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 07:55:38"
"1625140537075-00003afc","diract-proximity",,"_doc","['-1.187','0.125','0.188']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Jul 1, 2021 @ 07:55:37"
"1625140534668-00003afc","diract-proximity",,"_doc","['-1.062','0.063','0.063']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:55:34"
"1625140533249-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.125']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 07:55:33"
"1625140531848-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 07:55:31"
"1625140528259-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 1, 2021 @ 07:55:28"
"1625140526431-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.063']",100,0,"00003afc","[{'instanceId':'00000061','rssi':-33},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 07:55:26"
"1625140525031-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",100,7,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Jul 1, 2021 @ 07:55:25"
"1625140523445-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 07:55:23"
"1625140522042-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 07:55:22"
"1625140520644-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.125']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:55:20"
"1625140519416-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Jul 1, 2021 @ 07:55:19"
"1625140517822-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:55:17"
"1625140516426-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.063']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:55:16"
"1625140515028-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-40},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:55:15"
"1625140512215-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-35},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 1, 2021 @ 07:55:12"
"1625140511004-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-38},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Jul 1, 2021 @ 07:55:11"
"1625140509001-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-39},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 07:55:09"
"1625140507194-00003afc","diract-proximity",,"_doc","['-1','0.063','0']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-46},{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-62}]","Jul 1, 2021 @ 07:55:07"
"1625140505796-00003afc","diract-proximity",,"_doc","['-1.062','0.063','0.125']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Jul 1, 2021 @ 07:55:05"
"1625140504397-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.125']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 07:55:04"
"1625140502998-00003afc","diract-proximity",,"_doc","['-0.937','0.188','0.063']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 07:55:02"
"1625140500606-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.125']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-38},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 07:55:00"
"1625140498205-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-33},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Jul 1, 2021 @ 07:54:58"
"1625140495988-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-49},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Jul 1, 2021 @ 07:54:55"
"1625140494577-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Jul 1, 2021 @ 07:54:54"
"1625140493187-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Jul 1, 2021 @ 07:54:53"
"1625140491208-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.063']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 1, 2021 @ 07:54:51"
"1625140489995-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.125']",100,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 07:54:49"
"1625140488397-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 07:54:48"
"1625140487012-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-36},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:54:47"
"1625140485591-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.063']",100,3,"00003afc","[{'instanceId':'00000058','rssi':-46},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-70}]","Jul 1, 2021 @ 07:54:45"
"1625140484199-00003afc","diract-proximity",,"_doc","['-1.125','0.125','0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 07:54:44"
"1625140482784-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jul 1, 2021 @ 07:54:42"
"1625140481393-00003afc","diract-proximity",,"_doc","['-1','0.125','0.188']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:54:41"
"1625140479995-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0.125']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 1, 2021 @ 07:54:39"
"1625140478592-00003afc","diract-proximity",,"_doc","['-1','0.125','0.188']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 1, 2021 @ 07:54:38"
"1625140476379-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.188']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 1, 2021 @ 07:54:36"
"1625140474967-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jul 1, 2021 @ 07:54:34"
"1625140473563-00003afc","diract-proximity",,"_doc","['-1.062','0.063','0.188']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-41},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 07:54:33"
"1625140471559-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.188']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-47},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 1, 2021 @ 07:54:31"
"1625140469784-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-74}]","Jul 1, 2021 @ 07:54:29"
"1625140468371-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.25']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jul 1, 2021 @ 07:54:28"
"1625140466955-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 1, 2021 @ 07:54:26"
"1625140465555-00003afc","diract-proximity",,"_doc","['-1','0.063','0.125']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-42},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Jul 1, 2021 @ 07:54:25"
"1625140464172-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.063']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 1, 2021 @ 07:54:24"
"1625140462765-00003afc","diract-proximity",,"_doc","['-0.875','0.125','0.188']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 07:54:22"
"1625140459566-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','0.188']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 1, 2021 @ 07:54:19"
"1625140456754-00003afc","diract-proximity",,"_doc","['-1.062','0','0.125']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 1, 2021 @ 07:54:16"
"1625140455355-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.125']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 1, 2021 @ 07:54:15"
"1625140452556-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.062']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-68}]","Jul 1, 2021 @ 07:54:12"
"1625140450561-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-49},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 07:54:10"
"1625140449144-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.25']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Jul 1, 2021 @ 07:54:09"
"1625140447332-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 07:54:07"
"1625140445949-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.063']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 07:54:05"
"1625140443542-00003afc","diract-proximity",,"_doc","['-1','0.125','0.313']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jul 1, 2021 @ 07:54:03"
"1625140442134-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.062']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Jul 1, 2021 @ 07:54:02"
"1625140440346-00003afc","diract-proximity",,"_doc","['-0.937','0.188','0.313']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64}]","Jul 1, 2021 @ 07:54:00"
"1625140437943-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 07:53:57"
"1625140436548-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 07:53:56"
"1625140435128-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:53:55"
"1625140433918-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",100,6,"00003afc","[{'instanceId':'0000004e','rssi':-47},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:53:53"
"1625140431935-00003afc","diract-proximity",,"_doc","['-1','0.125','0.125']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 1, 2021 @ 07:53:51"
"1625140430532-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 07:53:50"
"1625140429133-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",100,4,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 1, 2021 @ 07:53:49"
"1625140427324-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-51},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Jul 1, 2021 @ 07:53:47"
"1625140424943-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','0.063']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-65}]","Jul 1, 2021 @ 07:53:44"
"1625140422122-00003afc","diract-proximity",,"_doc","['-0.875','0.188','0.125']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Jul 1, 2021 @ 07:53:42"
"1625140420744-00003afc","diract-proximity",,"_doc","['-1','0.188','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 1, 2021 @ 07:53:40"
"1625140418327-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.125']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Jul 1, 2021 @ 07:53:38"
