"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626870553230-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.062']",98,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:29:12"
"1626870551646-00003afc","diract-proximity",,"_doc","['1','0.125','0']",98,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 21, 2021 @ 08:29:10"
"1626870550237-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",98,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 21, 2021 @ 08:29:09"
"1626870548993-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.062']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:29:07"
"1626870547566-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.125']",98,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 21, 2021 @ 08:29:06"
"1626870544692-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:29:03"
"1626870543420-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 08:29:02"
"1626870542014-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jul 21, 2021 @ 08:29:01"
"1626870540429-00003afc","diract-proximity",,"_doc","['1','-0.062','0.063']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 21, 2021 @ 08:28:59"
"1626870537729-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:28:56"
"1626870536301-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:28:55"
"1626870534819-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:28:53"
"1626870533599-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",98,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:28:52"
"1626870532199-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",98,6,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 21, 2021 @ 08:28:51"
"1626870530619-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",98,6,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 21, 2021 @ 08:28:49"
"1626870529335-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.062']",98,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:28:48"
"1626870528103-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",98,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 21, 2021 @ 08:28:47"
"1626870526604-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 21, 2021 @ 08:28:45"
"1626870524618-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.25']",98,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 08:28:43"
"1626870521810-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",98,7,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:28:40"
"1626870520409-00003afc","diract-proximity",,"_doc","['0.875','0.063','0.125']",98,6,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:28:39"
"1626870518684-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",98,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:28:37"
"1626870517182-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.188']",98,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Jul 21, 2021 @ 08:28:36"
"1626870515809-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",98,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jul 21, 2021 @ 08:28:34"
"1626870512397-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",98,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jul 21, 2021 @ 08:28:31"
"1626870510991-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",98,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jul 21, 2021 @ 08:28:29"
"1626870508370-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.188']",98,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:28:27"
"1626870507011-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.188']",98,5,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-72}]","Jul 21, 2021 @ 08:28:26"
"1626870505565-00003afc","diract-proximity",,"_doc","['0.875','0.125','0.125']",98,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Jul 21, 2021 @ 08:28:24"
"1626870504164-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.188']",98,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 08:28:23"
"1626870502760-00003afc","diract-proximity",,"_doc","['1.125','0.25','0.188']",98,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-69}]","Jul 21, 2021 @ 08:28:21"
"1626870501364-00003afc","diract-proximity",,"_doc","['1','0.125','-0.062']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-62}]","Jul 21, 2021 @ 08:28:20"
"1626870499843-00003afc","diract-proximity",,"_doc","['1','0.125','-0.062']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-62}]","Jul 21, 2021 @ 08:28:18"
"1626870498369-00003afc","diract-proximity",,"_doc","['1','0.125','-0.062']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-62}]","Jul 21, 2021 @ 08:28:17"
"1626870494154-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:28:13"
"1626870492768-00003afc","diract-proximity",,"_doc","['1','0.188','0.063']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:28:11"
"1626870490548-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.062']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:28:09"
"1626870487738-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",98,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 21, 2021 @ 08:28:06"
"1626870485913-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",98,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-68}]","Jul 21, 2021 @ 08:28:04"
"1626870483951-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.25']",98,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jul 21, 2021 @ 08:28:02"
"1626870482540-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",98,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 08:28:01"
"1626870481142-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",98,2,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Jul 21, 2021 @ 08:28:00"
"1626870478734-00003afc","diract-proximity",,"_doc","['1','0.25','0.188']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-70}]","Jul 21, 2021 @ 08:27:57"
"1626870476082-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jul 21, 2021 @ 08:27:55"
"1626870474650-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:53"
"1626870473321-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:52"
"1626870471740-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:50"
"1626870470509-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.313']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:49"
"1626870469107-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 21, 2021 @ 08:27:48"
"1626870466253-00003afc","diract-proximity",,"_doc","['1','0.125','0.188']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:27:45"
"1626870464746-00003afc","diract-proximity",,"_doc","['1','0.125','0.188']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:27:43"
"1626870463347-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 08:27:42"
"1626870462125-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:27:41"
"1626870460545-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:27:39"
"1626870459290-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-49},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Jul 21, 2021 @ 08:27:38"
"1626870457855-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-49},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Jul 21, 2021 @ 08:27:36"
"1626870456421-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Jul 21, 2021 @ 08:27:35"
"1626870455192-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:27:34"
"1626870453541-00003afc","diract-proximity",,"_doc","['1','0.25','0.125']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Jul 21, 2021 @ 08:27:32"
"1626870451732-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 21, 2021 @ 08:27:30"
"1626870450328-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 21, 2021 @ 08:27:29"
"1626870449048-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-52},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 21, 2021 @ 08:27:28"
"1626870447618-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 08:27:26"
"1626870445127-00003afc","diract-proximity",,"_doc","['0.938','0.125','0']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:24"
"1626870443725-00003afc","diract-proximity",,"_doc","['0.938','0.125','-0.125']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-55},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Jul 21, 2021 @ 08:27:22"
"1626870441920-00003afc","diract-proximity",,"_doc","['1','0.063','-0.062']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 21, 2021 @ 08:27:20"
"1626870440517-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 21, 2021 @ 08:27:19"
"1626870437787-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Jul 21, 2021 @ 08:27:16"
"1626870436703-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 08:27:15"
"1626870435309-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 08:27:14"
"1626870434102-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:27:13"
"1626870432706-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:27:11"
"1626870431117-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Jul 21, 2021 @ 08:27:10"
"1626870430003-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 21, 2021 @ 08:27:09"
"1626870426912-00003afc","diract-proximity",,"_doc","['1','0.125','0.063']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 21, 2021 @ 08:27:05"
"1626870425686-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Jul 21, 2021 @ 08:27:04"
"1626870424104-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-51},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:03"
"1626870422689-00003afc","diract-proximity",,"_doc","['0.938','0.188','0']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-51},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jul 21, 2021 @ 08:27:01"
"1626870420494-00003afc","diract-proximity",,"_doc","['0.938','0.063','0']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jul 21, 2021 @ 08:26:59"
"1626870418107-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 08:26:57"
"1626870416694-00003afc","diract-proximity",,"_doc","['1.063','0.25','0.188']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Jul 21, 2021 @ 08:26:55"
"1626870415294-00003afc","diract-proximity",,"_doc","['1.063','0.25','0.188']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Jul 21, 2021 @ 08:26:54"
"1626870413898-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.25']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 21, 2021 @ 08:26:52"
"1626870410106-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 21, 2021 @ 08:26:49"
"1626870407473-00003afc","diract-proximity",,"_doc","['1','0.188','-0.125']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Jul 21, 2021 @ 08:26:46"
"1626870406043-00003afc","diract-proximity",,"_doc","['0.938','0.063','-0.187']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 08:26:45"
"1626870403275-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.25']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Jul 21, 2021 @ 08:26:42"
"1626870401692-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.25']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 21, 2021 @ 08:26:40"
"1626870400467-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.25']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 21, 2021 @ 08:26:39"
"1626870398893-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.25']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Jul 21, 2021 @ 08:26:37"
"1626870394872-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.313']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-70}]","Jul 21, 2021 @ 08:26:33"
"1626870387414-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 08:26:26"
"1626870385973-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Jul 21, 2021 @ 08:26:24"
"1626870383491-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-74}]","Jul 21, 2021 @ 08:26:22"
"1626870382272-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-74}]","Jul 21, 2021 @ 08:26:21"
"1626870380697-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.5']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Jul 21, 2021 @ 08:26:19"
"1626870377574-00003afc","diract-proximity",,"_doc","['0.813','0.25','-0.5']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-69}]","Jul 21, 2021 @ 08:26:16"
"1626870374696-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.5']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-72}]","Jul 21, 2021 @ 08:26:13"
"1626870373289-00003afc","diract-proximity",,"_doc","['0.875','0.188','-0.437']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Jul 21, 2021 @ 08:26:12"
"1626870370487-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.375']",100,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 08:26:09"
"1626870367281-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.437']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 21, 2021 @ 08:26:06"
"1626870365307-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.188']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Jul 21, 2021 @ 08:26:04"
"1626870364088-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.125']",100,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-73}]","Jul 21, 2021 @ 08:26:03"
"1626870362683-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.188']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 08:26:01"
"1626870361104-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.188']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Jul 21, 2021 @ 08:26:00"
"1626870359758-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.188']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jul 21, 2021 @ 08:25:58"
"1626870358477-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.188']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jul 21, 2021 @ 08:25:57"
