"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628171471684-00003afc","diract-proximity",,"_doc","['0.813','0.438','-0.312']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:51:10"
"1628171470303-00003afc","diract-proximity",,"_doc","['0.813','0.438','-0.312']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:51:09"
"1628171468940-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.062']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:51:07"
"1628171466193-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:51:05"
"1628171464834-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:51:03"
"1628171462091-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:51:01"
"1628171458089-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:50:57"
"1628171456616-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:50:55"
"1628171455266-00003afc","diract-proximity",,"_doc","['0.875','0.5','-0.125']",89,0,"00003afc","[{'instanceId':'0000004d','rssi':-72}]","Aug 5, 2021 @ 09:50:54"
"1628171452558-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-67}]","Aug 5, 2021 @ 09:50:51"
"1628171449936-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:50:48"
"1628171448393-00003afc","diract-proximity",,"_doc","['0.813','0.5','0.188']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:50:47"
"1628171447181-00003afc","diract-proximity",,"_doc","['0.813','0.5','0.188']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:50:46"
"1628171444571-00003afc","diract-proximity",,"_doc","['0.813','0.5','0.188']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:50:43"
"1628171437608-00003afc","diract-proximity",,"_doc","['0.75','0.563','-0.187']",87,5,"00003afc","[]","Aug 5, 2021 @ 09:50:36"
"1628171436380-00003afc","diract-proximity",,"_doc","['0.75','0.563','-0.187']",87,5,"00003afc","[]","Aug 5, 2021 @ 09:50:35"
"1628171431572-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.062']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:50:30"
"1628171427985-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.187']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:50:26"
"1628171426498-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:50:25"
"1628171425322-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:50:24"
"1628171423887-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:50:22"
"1628171421041-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:50:20"
"1628171417073-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.187']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:50:16"
"1628171415695-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.187']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:50:14"
"1628171414207-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.187']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:50:13"
"1628171408742-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",89,7,"00003afc","[]","Aug 5, 2021 @ 09:50:07"
"1628171407501-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:50:06"
"1628171404614-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.25']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:50:03"
"1628171403402-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.25']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:50:02"
"1628171401874-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.25']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:50:00"
"1628171397881-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:49:56"
"1628171395213-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:49:54"
"1628171390919-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:49:49"
"1628171388180-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:49:47"
"1628171384155-00003afc","diract-proximity",,"_doc","['0.75','0.563','-0.187']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:49:43"
"1628171382695-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:49:41"
"1628171379972-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:49:38"
"1628171378753-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:49:37"
"1628171373112-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.187']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:49:32"
"1628171369158-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:49:28"
"1628171366288-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:49:25"
"1628171359435-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.187']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:49:18"
"1628171358146-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.187']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:49:17"
"1628171356727-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,0,"00003afc","[]","Aug 5, 2021 @ 09:49:15"
"1628171354252-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,0,"00003afc","[]","Aug 5, 2021 @ 09:49:13"
"1628171352740-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,0,"00003afc","[]","Aug 5, 2021 @ 09:49:11"
"1628171337263-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.25']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:48:56"
"1628171334413-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,0,"00003afc","[]","Aug 5, 2021 @ 09:48:53"
"1628171331262-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:48:50"
"1628171328653-00003afc","diract-proximity",,"_doc","['0.813','0.438','-0.062']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:48:47"
"1628171326606-00003afc","diract-proximity",,"_doc","['0.813','0.438','-0.062']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:48:45"
"1628171322507-00003afc","diract-proximity",,"_doc","['0.813','0.563','0']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:48:41"
"1628171317193-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:48:36"
"1628171314523-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:48:33"
"1628171306329-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:48:25"
"1628171301992-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,0,"00003afc","[{'instanceId':'00000059','rssi':-71}]","Aug 5, 2021 @ 09:48:20"
"1628171299244-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,0,"00003afc","[{'instanceId':'00000059','rssi':-71}]","Aug 5, 2021 @ 09:48:18"
"1628171293756-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.062']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:48:12"
"1628171285643-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:48:04"
"1628171282570-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.062']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:48:01"
"1628171281019-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:48:00"
"1628171279285-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,7,"00003afc","[{'instanceId':'00000058','rssi':-67}]","Aug 5, 2021 @ 09:47:58"
"1628171277890-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.062']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:47:56"
"1628171275967-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:47:54"
"1628171274570-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:47:53"
"1628171273354-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:47:52"
"1628171271842-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.062']",89,2,"00003afc","[{'instanceId':'00000059','rssi':-73}]","Aug 5, 2021 @ 09:47:50"
"1628171270487-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.062']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:47:49"
"1628171268713-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",89,0,"00003afc","[]","Aug 5, 2021 @ 09:47:47"
"1628171267416-00003afc","diract-proximity",,"_doc","['0.875','0.375','0']",89,7,"00003afc","[]","Aug 5, 2021 @ 09:47:46"
"1628171265966-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:47:44"
"1628171264598-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:47:43"
"1628171263321-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:47:42"
"1628171261873-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:47:40"
"1628171255536-00003afc","diract-proximity",,"_doc","['0.875','0.5','0.063']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:47:34"
"1628171254104-00003afc","diract-proximity",,"_doc","['0.875','0.5','0.063']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:47:33"
"1628171252682-00003afc","diract-proximity",,"_doc","['0.875','0.5','0.063']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:47:31"
"1628171249954-00003afc","diract-proximity",,"_doc","['0.813','0.5','0.063']",89,3,"00003afc","[{'instanceId':'00000060','rssi':-75}]","Aug 5, 2021 @ 09:47:28"
"1628171248592-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.062']",89,1,"00003afc","[{'instanceId':'00000058','rssi':-66}]","Aug 5, 2021 @ 09:47:27"
"1628171245853-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",90,0,"00003afc","[]","Aug 5, 2021 @ 09:47:24"
"1628171244464-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",90,0,"00003afc","[]","Aug 5, 2021 @ 09:47:23"
"1628171240377-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:47:19"
"1628171238987-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:47:17"
"1628171237637-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:47:16"
"1628171234899-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 5, 2021 @ 09:47:13"
"1628171232402-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,7,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 5, 2021 @ 09:47:11"
"1628171227286-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.125']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:47:06"
"1628171225302-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.125']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:47:04"
"1628171219836-00003afc","diract-proximity",,"_doc","['0.813','0.563','0']",90,4,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 5, 2021 @ 09:46:58"
"1628171218628-00003afc","diract-proximity",,"_doc","['0.813','0.563','0']",90,4,"00003afc","[{'instanceId':'0000004d','rssi':-73}]","Aug 5, 2021 @ 09:46:57"
"1628171217102-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:46:56"
"1628171215886-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:46:54"
"1628171214345-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:46:53"
"1628171209843-00003afc","diract-proximity",,"_doc","['0.813','0.5','0.063']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:46:48"
"1628171208635-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:46:47"
"1628171207112-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:46:46"
"1628171205744-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:46:44"
"1628171203108-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",89,0,"00003afc","[{'instanceId':'00000058','rssi':-72}]","Aug 5, 2021 @ 09:46:42"
"1628171201633-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,7,"00003afc","[]","Aug 5, 2021 @ 09:46:40"
"1628171198879-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,5,"00003afc","[]","Aug 5, 2021 @ 09:46:37"
"1628171197577-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:46:36"
"1628171196147-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:46:35"
"1628171194785-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.187']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:46:33"
"1628171193074-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:46:32"
"1628171190298-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",89,7,"00003afc","[]","Aug 5, 2021 @ 09:46:29"
"1628171188916-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.125']",89,6,"00003afc","[]","Aug 5, 2021 @ 09:46:27"
"1628171187544-00003afc","diract-proximity",,"_doc","['0.813','0.438','-0.25']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:46:26"
"1628171184799-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:46:23"
"1628171183426-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",89,1,"00003afc","[]","Aug 5, 2021 @ 09:46:22"
"1628171181495-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,0,"00003afc","[]","Aug 5, 2021 @ 09:46:20"
"1628171180139-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:46:19"
"1628171178766-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:46:17"
"1628171177506-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:46:16"
"1628171176018-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.125']",90,4,"00003afc","[]","Aug 5, 2021 @ 09:46:15"
"1628171174822-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-72}]","Aug 5, 2021 @ 09:46:13"
"1628171173412-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",90,3,"00003afc","[{'instanceId':'0000004d','rssi':-72}]","Aug 5, 2021 @ 09:46:12"
"1628171171952-00003afc","diract-proximity",,"_doc","['0.875','0.5','0']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:46:10"
"1628171170724-00003afc","diract-proximity",,"_doc","['0.875','0.5','0']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:46:09"
"1628171168087-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.062']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:46:07"
"1628171166443-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.063']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:46:05"
"1628171165217-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.063']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:46:04"
"1628171163719-00003afc","diract-proximity",,"_doc","['0.813','0.563','0.063']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:46:02"
"1628171159606-00003afc","diract-proximity",,"_doc","['0.813','0.5','0']",90,2,"00003afc","[]","Aug 5, 2021 @ 09:45:58"
"1628171158412-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,0,"00003afc","[]","Aug 5, 2021 @ 09:45:57"
"1628171155672-00003afc","diract-proximity",,"_doc","['0.813','0.438','0.125']",89,7,"00003afc","[]","Aug 5, 2021 @ 09:45:54"
"1628171154364-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.25']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:45:53"
"1628171151401-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.25']",89,4,"00003afc","[]","Aug 5, 2021 @ 09:45:50"
"1628171145938-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:45:44"
"1628171143303-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:45:42"
"1628171141992-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.125']",90,6,"00003afc","[]","Aug 5, 2021 @ 09:45:40"
"1628171136544-00003afc","diract-proximity",,"_doc","['0.75','0.563','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:45:35"
"1628171133232-00003afc","diract-proximity",,"_doc","['0.75','0.563','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:45:32"
"1628171126100-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.062']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:45:25"
"1628171122707-00003afc","diract-proximity",,"_doc","['0.875','0.438','-0.062']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:45:21"
"1628171119572-00003afc","diract-proximity",,"_doc","['0.875','0.5','0.063']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:45:18"
"1628171117906-00003afc","diract-proximity",,"_doc","['0.875','0.5','0.063']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:45:16"
"1628171116432-00003afc","diract-proximity",,"_doc","['0.813','0.438','0.063']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:45:15"
"1628171113812-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.062']",89,7,"00003afc","[]","Aug 5, 2021 @ 09:45:12"
"1628171109587-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",89,3,"00003afc","[]","Aug 5, 2021 @ 09:45:08"
"1628171107659-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:45:06"
"1628171106438-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:45:05"
"1628171104932-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",89,2,"00003afc","[]","Aug 5, 2021 @ 09:45:03"
"1628171100431-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:44:59"
"1628171097836-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.063']",90,3,"00003afc","[]","Aug 5, 2021 @ 09:44:56"
"1628171096338-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.063']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Aug 5, 2021 @ 09:44:55"
"1628171094954-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.063']",90,2,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Aug 5, 2021 @ 09:44:53"
"1628171087393-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",90,4,"00003afc","[]","Aug 5, 2021 @ 09:44:46"
"1628171085957-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",90,4,"00003afc","[]","Aug 5, 2021 @ 09:44:44"
"1628171084728-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",90,4,"00003afc","[]","Aug 5, 2021 @ 09:44:43"
"1628171078944-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:44:37"
"1628171076332-00003afc","diract-proximity",,"_doc","['0.875','0.438','0']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:44:35"
"1628171070747-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:44:29"
"1628171069536-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:44:28"
"1628171068139-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:44:27"
"1628171066910-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:44:25"
"1628171062527-00003afc","diract-proximity",,"_doc","['0.813','0.438','-0.125']",90,1,"00003afc","[]","Aug 5, 2021 @ 09:44:21"
"1628171059795-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.125']",90,7,"00003afc","[]","Aug 5, 2021 @ 09:44:18"
"1628171057066-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.062']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:44:16"
"1628171054421-00003afc","diract-proximity",,"_doc","['0.813','0.5','-0.062']",90,5,"00003afc","[]","Aug 5, 2021 @ 09:44:13"
