"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628252767058-00003afc","diract-proximity",,"_doc","['0.438','1','0']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:26:06"
"1628252765558-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:26:04"
"1628252764182-00003afc","diract-proximity",,"_doc","['0.188','0.938','0']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:26:03"
"1628252762815-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.25']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:26:01"
"1628252761444-00003afc","diract-proximity",,"_doc","['0.188','1.063','0.125']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:26:00"
"1628252760080-00003afc","diract-proximity",,"_doc","['0.25','1','-0.187']",97,3,"00003afc","[]","Aug 6, 2021 @ 08:25:59"
"1628252757431-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.125']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:25:56"
"1628252755994-00003afc","diract-proximity",,"_doc","['0.375','0.938','-0.062']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:25:54"
"1628252754769-00003afc","diract-proximity",,"_doc","['0.5','1.188','0.063']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:25:53"
"1628252753244-00003afc","diract-proximity",,"_doc","['0.438','0.938','0']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:25:52"
"1628252751479-00003afc","diract-proximity",,"_doc","['0.25','0.813','0']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:25:50"
"1628252750265-00003afc","diract-proximity",,"_doc","['0','1','-0.125']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:25:49"
"1628252748759-00003afc","diract-proximity",,"_doc","['0.375','1.313','0.188']",97,3,"00003afc","[]","Aug 6, 2021 @ 08:25:47"
"1628252747389-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.063']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:25:46"
"1628252746167-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.063']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:25:45"
"1628252744639-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:25:43"
"1628252741503-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.187']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:25:40"
"1628252740230-00003afc","diract-proximity",,"_doc","['0.188','0.938','0']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:25:39"
"1628252738212-00003afc","diract-proximity",,"_doc","['0.188','0.938','0']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:25:37"
"1628252736951-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.125']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:25:35"
"1628252735723-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:25:34"
"1628252734124-00003afc","diract-proximity",,"_doc","['0.438','1','0.063']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:25:33"
"1628252732766-00003afc","diract-proximity",,"_doc","['0.313','0.75','0.063']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:25:31"
"1628252731375-00003afc","diract-proximity",,"_doc","['0.313','0.75','0.063']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:25:30"
"1628252730204-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.375']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:25:29"
"1628252728964-00003afc","diract-proximity",,"_doc","['0.25','1.063','-0.125']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:25:27"
"1628252727284-00003afc","diract-proximity",,"_doc","['0.313','0.813','0']",98,3,"00003afc","[{'instanceId':'0000004d','rssi':-65}]","Aug 6, 2021 @ 08:25:26"
"1628252725912-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.125']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:25:24"
"1628252724663-00003afc","diract-proximity",,"_doc","['0.188','0.625','0.125']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:25:23"
"1628252723196-00003afc","diract-proximity",,"_doc","['0.375','0.938','0']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:25:22"
"1628252721810-00003afc","diract-proximity",,"_doc","['0.313','0.938','0']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:25:20"
"1628252719337-00003afc","diract-proximity",,"_doc","['0.25','1','-0.125']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:25:18"
"1628252717850-00003afc","diract-proximity",,"_doc","['0.188','1.188','0']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:25:16"
"1628252716320-00003afc","diract-proximity",,"_doc","['0.313','1','-0.125']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:25:15"
"1628252714962-00003afc","diract-proximity",,"_doc","['0.313','0.813','0']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:25:13"
"1628252713603-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.187']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:25:12"
"1628252712231-00003afc","diract-proximity",,"_doc","['0.438','1.313','-0.125']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:25:11"
"1628252710854-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.375']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:25:09"
"1628252709084-00003afc","diract-proximity",,"_doc","['0.438','1.25','0']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:25:08"
"1628252707461-00003afc","diract-proximity",,"_doc","['0.313','0.813','0']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:25:06"
"1628252705393-00003afc","diract-proximity",,"_doc","['0.188','1','0.063']",97,3,"00003afc","[{'instanceId':'00000060','rssi':-75}]","Aug 6, 2021 @ 08:25:04"
"1628252704011-00003afc","diract-proximity",,"_doc","['0.25','1.188','-0.125']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:25:03"
"1628252702655-00003afc","diract-proximity",,"_doc","['0.438','0.813','0']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:25:01"
"1628252701282-00003afc","diract-proximity",,"_doc","['0.438','0.813','0']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:25:00"
"1628252699901-00003afc","diract-proximity",,"_doc","['0.063','1','-0.187']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:24:58"
"1628252698709-00003afc","diract-proximity",,"_doc","['0.125','1','-0.187']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:24:57"
"1628252697183-00003afc","diract-proximity",,"_doc","['0.125','1','-0.187']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:24:56"
"1628252695800-00003afc","diract-proximity",,"_doc","['0.25','0.813','0.063']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:24:54"
"1628252694762-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.125']",97,3,"00003afc","[]","Aug 6, 2021 @ 08:24:53"
"1628252693086-00003afc","diract-proximity",,"_doc","['0.438','1.188','0.188']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:24:52"
"1628252691704-00003afc","diract-proximity",,"_doc","['0.375','0.813','0.125']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:24:50"
"1628252690337-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.125']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:24:49"
"1628252688980-00003afc","diract-proximity",,"_doc","['0.313','0.938','-0.062']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:24:47"
"1628252687598-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:24:46"
"1628252686364-00003afc","diract-proximity",,"_doc","['0.438','1.125','0.188']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:24:45"
"1628252684459-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:24:43"
"1628252683102-00003afc","diract-proximity",,"_doc","['0.188','0.875','0.125']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:24:42"
"1628252681733-00003afc","diract-proximity",,"_doc","['0.313','1.063','-0.187']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:24:40"
"1628252680367-00003afc","diract-proximity",,"_doc","['0.438','1.438','0.25']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:24:39"
"1628252678172-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.125']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:24:37"
"1628252676682-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:24:35"
"1628252675301-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:24:34"
"1628252673935-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.063']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:24:32"
"1628252672728-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.063']",97,3,"00003afc","[]","Aug 6, 2021 @ 08:24:31"
"1628252671197-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.063']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:24:30"
"1628252669160-00003afc","diract-proximity",,"_doc","['0.125','1.063','0.125']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:24:28"
"1628252667671-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.062']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:24:26"
"1628252666290-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.125']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:24:25"
"1628252665064-00003afc","diract-proximity",,"_doc","['0.313','0.75','-0.062']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:24:24"
"1628252662198-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.125']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:24:21"
"1628252659536-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:24:18"
"1628252656259-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:24:15"
"1628252654812-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:24:13"
"1628252653586-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.187']",98,5,"00003afc","[{'instanceId':'00000058','rssi':-69}]","Aug 6, 2021 @ 08:24:12"
"1628252650700-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.125']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:24:09"
"1628252649331-00003afc","diract-proximity",,"_doc","['0.5','0.875','0.063']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:24:08"
"1628252646633-00003afc","diract-proximity",,"_doc","['0.375','1.25','0.25']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:24:05"
"1628252645374-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.063']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:24:04"
"1628252643849-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:24:02"
"1628252642486-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:24:01"
"1628252641132-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.187']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:24:00"
"1628252639875-00003afc","diract-proximity",,"_doc","['0.25','0.875','0']",97,3,"00003afc","[]","Aug 6, 2021 @ 08:23:58"
"1628252638644-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.25']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:23:57"
"1628252637021-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.25']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:23:56"
"1628252635781-00003afc","diract-proximity",,"_doc","['0.188','1','-0.125']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:23:54"
"1628252634548-00003afc","diract-proximity",,"_doc","['0.188','1','-0.125']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:23:53"
"1628252632914-00003afc","diract-proximity",,"_doc","['0.313','1.125','0.188']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:23:51"
"1628252630188-00003afc","diract-proximity",,"_doc","['0.375','1.125','-0.062']",98,4,"00003afc","[{'instanceId':'00000060','rssi':-75}]","Aug 6, 2021 @ 08:23:49"
"1628252629020-00003afc","diract-proximity",,"_doc","['0.375','1.125','-0.062']",98,4,"00003afc","[{'instanceId':'00000060','rssi':-75}]","Aug 6, 2021 @ 08:23:48"
"1628252627585-00003afc","diract-proximity",,"_doc","['0.375','1','0.063']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:23:46"
"1628252624304-00003afc","diract-proximity",,"_doc","['0.375','0.875','0']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:23:43"
"1628252622936-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.25']",97,6,"00003afc","[{'instanceId':'0000004d','rssi':-68}]","Aug 6, 2021 @ 08:23:41"
"1628252621558-00003afc","diract-proximity",,"_doc","['0.438','0.813','0.25']",97,6,"00003afc","[{'instanceId':'0000004d','rssi':-68}]","Aug 6, 2021 @ 08:23:40"
"1628252620206-00003afc","diract-proximity",,"_doc","['0.313','1','0']",97,5,"00003afc","[{'instanceId':'00000059','rssi':-72}]","Aug 6, 2021 @ 08:23:39"
"1628252618983-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:23:37"
"1628252617556-00003afc","diract-proximity",,"_doc","['0.313','0.75','0.125']",97,3,"00003afc","[]","Aug 6, 2021 @ 08:23:36"
"1628252616073-00003afc","diract-proximity",,"_doc","['0.5','0.875','0']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:23:35"
"1628252614709-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:23:33"
"1628252613337-00003afc","diract-proximity",,"_doc","['0.375','0.563','0.063']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:23:32"
"1628252611977-00003afc","diract-proximity",,"_doc","['0.375','0.563','0.063']",97,7,"00003afc","[]","Aug 6, 2021 @ 08:23:30"
"1628252610791-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.188']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:23:29"
"1628252609360-00003afc","diract-proximity",,"_doc","['0.375','0.875','-0.062']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:23:28"
"1628252607468-00003afc","diract-proximity",,"_doc","['0.188','0.813','0.063']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:23:26"
"1628252606102-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.187']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:23:25"
"1628252604851-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.063']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:23:23"
"1628252602811-00003afc","diract-proximity",,"_doc","['0.25','0.75','-0.562']",97,0,"00003afc","[]","Aug 6, 2021 @ 08:23:21"
"1628252601438-00003afc","diract-proximity",,"_doc","['0.563','1.313','-0.125']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:23:20"
"1628252600074-00003afc","diract-proximity",,"_doc","['0.563','1.313','-0.125']",97,6,"00003afc","[]","Aug 6, 2021 @ 08:23:19"
"1628252598700-00003afc","diract-proximity",,"_doc","['0.188','0.75','-0.312']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:23:17"
"1628252597478-00003afc","diract-proximity",,"_doc","['0.188','0.75','-0.312']",97,5,"00003afc","[]","Aug 6, 2021 @ 08:23:16"
"1628252596045-00003afc","diract-proximity",,"_doc","['0.375','1.188','-0.125']",97,4,"00003afc","[]","Aug 6, 2021 @ 08:23:15"
"1628252594752-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.062']",97,2,"00003afc","[]","Aug 6, 2021 @ 08:23:13"
"1628252593394-00003afc","diract-proximity",,"_doc","['0.125','1.063','-0.125']",97,1,"00003afc","[]","Aug 6, 2021 @ 08:23:12"
"1628252591880-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.125']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:23:10"
"1628252590508-00003afc","diract-proximity",,"_doc","['0.5','0.938','-0.187']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:23:09"
"1628252589288-00003afc","diract-proximity",,"_doc","['0.375','0.75','0.063']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:23:08"
"1628252587773-00003afc","diract-proximity",,"_doc","['0.375','1.188','-0.125']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:23:06"
"1628252586414-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:23:05"
"1628252585190-00003afc","diract-proximity",,"_doc","['0.625','0.75','0']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:23:04"
"1628252583667-00003afc","diract-proximity",,"_doc","['0.188','1','-0.187']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:23:02"
"1628252582447-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:23:01"
"1628252581095-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.25']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:23:00"
"1628252579661-00003afc","diract-proximity",,"_doc","['0.625','0.875','0']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:22:58"
"1628252578229-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.187']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:22:57"
"1628252576998-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.187']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:22:55"
"1628252575487-00003afc","diract-proximity",,"_doc","['0.313','1.063','-0.062']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:22:54"
"1628252572723-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.062']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:22:51"
"1628252571523-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:22:50"
"1628252570243-00003afc","diract-proximity",,"_doc","['0.5','1.313','0.063']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:22:49"
"1628252568636-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.125']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:22:47"
"1628252567372-00003afc","diract-proximity",,"_doc","['0.25','0.688','-0.125']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:22:46"
"1628252565891-00003afc","diract-proximity",,"_doc","['0.313','0.938','0']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:22:44"
"1628252564533-00003afc","diract-proximity",,"_doc","['0.438','0.875','-0.125']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:22:43"
"1628252562755-00003afc","diract-proximity",,"_doc","['0.188','0.688','0']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:22:41"
"1628252561398-00003afc","diract-proximity",,"_doc","['0.25','0.875','0']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:22:40"
"1628252560211-00003afc","diract-proximity",,"_doc","['0.188','1','-0.062']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:22:39"
"1628252558772-00003afc","diract-proximity",,"_doc","['0.25','0.75','0']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:22:37"
"1628252556869-00003afc","diract-proximity",,"_doc","['0.25','0.938','0']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:22:35"
"1628252554265-00003afc","diract-proximity",,"_doc","['0.313','1.063','0.063']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:22:33"
"1628252552217-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.125']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:22:31"
"1628252551007-00003afc","diract-proximity",,"_doc","['0.25','0.813','0.188']",98,2,"00003afc","[{'instanceId':'00000061','rssi':-73}]","Aug 6, 2021 @ 08:22:30"
"1628252549557-00003afc","diract-proximity",,"_doc","['0.313','1.125','-0.312']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:22:28"
"1628252548142-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.062']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:22:27"
"1628252546750-00003afc","diract-proximity",,"_doc","['0.188','0.75','0.063']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:22:25"
"1628252545459-00003afc","diract-proximity",,"_doc","['0.188','0.875','0']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:22:24"
"1628252544004-00003afc","diract-proximity",,"_doc","['0.063','1.125','-0.125']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:22:23"
"1628252542645-00003afc","diract-proximity",,"_doc","['0.5','0.75','0.063']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:22:21"
"1628252541282-00003afc","diract-proximity",,"_doc","['0.313','1.25','-0.437']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:22:20"
"1628252539914-00003afc","diract-proximity",,"_doc","['0.125','0.813','-0.125']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:22:18"
"1628252538538-00003afc","diract-proximity",,"_doc","['0.188','1.188','-0.187']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:22:17"
"1628252537186-00003afc","diract-proximity",,"_doc","['0.375','0.75','0.125']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:22:16"
"1628252535810-00003afc","diract-proximity",,"_doc","['0.375','0.75','0.125']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:22:14"
"1628252534605-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.125']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-74}]","Aug 6, 2021 @ 08:22:13"
"1628252533227-00003afc","diract-proximity",,"_doc","['0.125','0.938','0.125']",98,6,"00003afc","[{'instanceId':'0000004e','rssi':-74}]","Aug 6, 2021 @ 08:22:12"
"1628252531712-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.25']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:22:10"
"1628252530492-00003afc","diract-proximity",,"_doc","['0.25','1.063','-0.312']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:22:09"
"1628252527586-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.375']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:22:06"
"1628252526237-00003afc","diract-proximity",,"_doc","['0.313','0.875','-0.375']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:22:05"
"1628252524864-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.5']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:22:03"
"1628252523639-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.5']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:22:02"
"1628252522123-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.562']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:22:01"
"1628252520763-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.5']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:21:59"
"1628252519449-00003afc","diract-proximity",,"_doc","['0.188','0.813','-0.5']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:21:58"
"1628252518192-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.5']",98,3,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 6, 2021 @ 08:21:57"
"1628252516990-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.5']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:21:55"
"1628252515443-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.5']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:21:54"
"1628252513915-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.437']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:21:52"
"1628252511169-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.5']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:21:50"
"1628252509823-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.437']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:21:48"
"1628252508185-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.437']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:21:47"
"1628252506675-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.437']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:21:45"
"1628252505320-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.25']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:21:44"
"1628252503129-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.375']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:21:42"
"1628252501598-00003afc","diract-proximity",,"_doc","['0.188','0.938','-0.437']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:21:40"
"1628252500402-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.375']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:21:39"
"1628252498968-00003afc","diract-proximity",,"_doc","['0.125','0.938','-0.375']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:21:37"
"1628252497503-00003afc","diract-proximity",,"_doc","['0.25','0.938','-0.25']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:21:36"
"1628252496280-00003afc","diract-proximity",,"_doc","['0.375','0.813','-0.375']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:21:35"
"1628252494908-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:21:33"
"1628252493392-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",98,1,"00003afc","[]","Aug 6, 2021 @ 08:21:32"
"1628252492015-00003afc","diract-proximity",,"_doc","['0.25','0.875','-0.437']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:21:31"
"1628252490808-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.375']",98,6,"00003afc","[]","Aug 6, 2021 @ 08:21:29"
"1628252489290-00003afc","diract-proximity",,"_doc","['0.063','1','-0.437']",98,5,"00003afc","[]","Aug 6, 2021 @ 08:21:28"
"1628252488113-00003afc","diract-proximity",,"_doc","['0','0.938','-0.5']",98,4,"00003afc","[]","Aug 6, 2021 @ 08:21:27"
"1628252486679-00003afc","diract-proximity",,"_doc","['0.375','0.688','-0.625']",98,3,"00003afc","[]","Aug 6, 2021 @ 08:21:25"
"1628252485187-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:21:24"
"1628252483823-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",98,2,"00003afc","[]","Aug 6, 2021 @ 08:21:22"
"1628252482450-00003afc","diract-proximity",,"_doc","['0.188','0.875','-0.5']",98,0,"00003afc","[]","Aug 6, 2021 @ 08:21:21"
"1628252481242-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.5']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:21:20"
"1628252479718-00003afc","diract-proximity",,"_doc","['0.125','0.875','-0.5']",98,7,"00003afc","[]","Aug 6, 2021 @ 08:21:18"
