"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617715701176-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0.188']",87,2,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 09:28:21"
"1617715700153-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",70,0,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-72},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:28:20"
"1617715699607-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",87,1,"0000a7c0","[{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-74}]","Apr 6, 2021 @ 09:28:19"
"1617715698935-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",70,7,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 09:28:18"
"1617715698226-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",87,0,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 6, 2021 @ 09:28:18"
"1617715697348-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",70,6,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 09:28:17"
"1617715696441-0000a7c0","diract-proximity",,"_doc","['0.813','-0.687','0.25']",87,6,"0000a7c0","[{'instanceId':'00000060','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:28:16"
"1617715695961-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 6, 2021 @ 09:28:15"
"1617715694230-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",87,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-67}]","Apr 6, 2021 @ 09:28:14"
"1617715694180-00003afc","diract-proximity",,"_doc","['-1','0.375','-0.062']",70,4,"00003afc","[{'instanceId':'00000060','rssi':-70}]","Apr 6, 2021 @ 09:28:14"
"1617715693162-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",70,3,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Apr 6, 2021 @ 09:28:13"
"1617715692660-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",87,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-67}]","Apr 6, 2021 @ 09:28:12"
"1617715691779-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",70,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 09:28:11"
"1617715691268-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.25']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-75},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 09:28:11"
"1617715690573-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",70,2,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 09:28:10"
"1617715690056-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.25']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-75},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 09:28:10"
"1617715689196-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",70,0,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 09:28:09"
"1617715688498-0000a7c0","diract-proximity",,"_doc","['0.625','-0.687','0.25']",87,1,"0000a7c0","[{'instanceId':'00000058','rssi':-72},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-74}]","Apr 6, 2021 @ 09:28:08"
"1617715687793-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",70,7,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 09:28:07"
"1617715687283-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.125']",87,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000059','rssi':-75},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:28:07"
"1617715686209-00003afc","diract-proximity",,"_doc","['-1.062','0.313','0.063']",70,6,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:28:06"
"1617715685716-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.25']",87,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-74},{'instanceId':'00000060','rssi':-75}]","Apr 6, 2021 @ 09:28:05"
"1617715684324-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",87,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 6, 2021 @ 09:28:04"
"1617715683420-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",70,4,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 09:28:03"
"1617715682928-0000a7c0","diract-proximity",,"_doc","['0.688','-0.687','0.25']",87,5,"0000a7c0","[{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-74},{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 09:28:02"
"1617715682039-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",70,4,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 09:28:02"
"1617715681533-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0.188']",87,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Apr 6, 2021 @ 09:28:01"
"1617715680637-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",70,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Apr 6, 2021 @ 09:28:00"
"1617715680142-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",87,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 09:28:00"
"1617715679422-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",70,2,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Apr 6, 2021 @ 09:27:59"
"1617715678741-0000a7c0","diract-proximity",,"_doc","['0.813','-0.687','0.188']",87,2,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Apr 6, 2021 @ 09:27:58"
"1617715677849-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",70,0,"00003afc","[{'instanceId':'00000060','rssi':-71}]","Apr 6, 2021 @ 09:27:57"
"1617715677348-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.125']",87,1,"0000a7c0","[{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 09:27:57"
"1617715676629-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",70,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:27:56"
"1617715675967-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",86,0,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'00000060','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 09:27:55"
"1617715674652-00003afc","diract-proximity",,"_doc","['-1.062','0.375','-0.125']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 09:27:54"
"1617715674564-0000a7c0","diract-proximity",,"_doc","['0.813','-0.562','0.188']",86,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 09:27:54"
"1617715673281-00003afc","diract-proximity",,"_doc","['-1.062','0.375','-0.125']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 09:27:53"
"1617715673193-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",86,6,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Apr 6, 2021 @ 09:27:53"
"1617715671796-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",86,6,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000059','rssi':-73}]","Apr 6, 2021 @ 09:27:51"
"1617715670890-00003afc","diract-proximity",,"_doc","['-1.062','0.375','-0.125']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-73}]","Apr 6, 2021 @ 09:27:50"
"1617715670383-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",86,4,"0000a7c0","[{'instanceId':'00000059','rssi':-73}]","Apr 6, 2021 @ 09:27:50"
"1617715669662-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",70,2,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Apr 6, 2021 @ 09:27:49"
"1617715669185-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",86,3,"0000a7c0","[{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 09:27:49"
"1617715666314-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",70,0,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000061','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 09:27:46"
"1617715666238-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.313']",86,1,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 09:27:46"
"1617715664904-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.125']",70,7,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 6, 2021 @ 09:27:44"
"1617715664437-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0.313']",87,0,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-75}]","Apr 6, 2021 @ 09:27:44"
"1617715663520-00003afc","diract-proximity",,"_doc","['-1','0.5','-0.125']",70,6,"00003afc","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 09:27:43"
"1617715663086-0000a7c0","diract-proximity",,"_doc","['0.75','-0.562','0.375']",87,7,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-74},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 09:27:43"
"1617715662116-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-72}]","Apr 6, 2021 @ 09:27:42"
"1617715661258-0000a7c0","diract-proximity",,"_doc","['0.688','-0.562','0.188']",87,6,"0000a7c0","[{'instanceId':'00000059','rssi':-73},{'instanceId':'00000061','rssi':-74},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 09:27:41"
"1617715660707-00003afc","diract-proximity",,"_doc","['-1','0.438','0.125']",70,3,"00003afc","[{'instanceId':'00000060','rssi':-69}]","Apr 6, 2021 @ 09:27:40"
"1617715658916-00003afc","diract-proximity",,"_doc","['-1','0.438','0.125']",70,3,"00003afc","[{'instanceId':'00000060','rssi':-69}]","Apr 6, 2021 @ 09:27:38"
"1617715658484-0000a7c0","diract-proximity",,"_doc","['0.813','-0.625','0.188']",87,3,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 09:27:38"
"1617715656943-00003afc","diract-proximity",,"_doc","['-1','0.438','0.125']",70,3,"00003afc","[{'instanceId':'00000060','rssi':-69}]","Apr 6, 2021 @ 09:27:36"
"1617715656517-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",87,2,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 6, 2021 @ 09:27:36"
"1617715655735-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",70,0,"00003afc","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Apr 6, 2021 @ 09:27:35"
"1617715655112-0000a7c0","diract-proximity",,"_doc","['0.75','-0.625','0.188']",87,1,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-72}]","Apr 6, 2021 @ 09:27:35"
"1617715652791-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0.063']",70,6,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 6, 2021 @ 09:27:32"
"1617715651517-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0.188']",87,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-74}]","Apr 6, 2021 @ 09:27:31"
"1617715649536-0000a7c0","diract-proximity",,"_doc","['0.938','-0.75','0.125']",87,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-74}]","Apr 6, 2021 @ 09:27:29"
"1617715649216-00003afc","diract-proximity",,"_doc","['-0.937','0.5','0.125']",70,4,"00003afc","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-74}]","Apr 6, 2021 @ 09:27:29"
"1617715648144-0000a7c0","diract-proximity",,"_doc","['0.75','-0.687','0.125']",87,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-71}]","Apr 6, 2021 @ 09:27:28"
"1617715646766-0000a7c0","diract-proximity",,"_doc","['0.875','-0.312','0.063']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 09:27:26"
"1617715646434-00003afc","diract-proximity",,"_doc","['0','0.875','-0.25']",70,2,"00003afc","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 09:27:26"
"1617715645387-0000a7c0","diract-proximity",,"_doc","['0.875','-0.312','0.063']",87,3,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-75}]","Apr 6, 2021 @ 09:27:25"
"1617715644000-0000a7c0","diract-proximity",,"_doc","['0.813','0.313','-0.437']",87,2,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 6, 2021 @ 09:27:24"
"1617715643661-00003afc","diract-proximity",,"_doc","['-0.437','0.313','0.813']",70,0,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 6, 2021 @ 09:27:23"
"1617715642783-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','-0.312']",87,0,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 6, 2021 @ 09:27:22"
"1617715642273-00003afc","diract-proximity",,"_doc","['-0.562','0.688','0.75']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 09:27:22"
"1617715641399-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','-0.312']",87,0,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Apr 6, 2021 @ 09:27:21"
"1617715640880-00003afc","diract-proximity",,"_doc","['-0.562','0.688','0.75']",70,6,"00003afc","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 09:27:20"
"1617715639834-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','-0.437']",87,6,"0000a7c0","[{'instanceId':'00000060','rssi':-71}]","Apr 6, 2021 @ 09:27:19"
"1617715638632-0000a7c0","diract-proximity",,"_doc","['0.938','0','-0.125']",87,5,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 6, 2021 @ 09:27:18"
"1617715637674-00003afc","diract-proximity",,"_doc","['-0.5','0.313','0.75']",70,3,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 09:27:17"
"1617715637044-0000a7c0","diract-proximity",,"_doc","['0.938','0','-0.125']",87,5,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Apr 6, 2021 @ 09:27:17"
"1617715636277-00003afc","diract-proximity",,"_doc","['-0.5','0.313','0.813']",70,2,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000061','rssi':-74}]","Apr 6, 2021 @ 09:27:16"
"1617715635662-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','-0.187']",87,3,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-73}]","Apr 6, 2021 @ 09:27:15"
"1617715634695-00003afc","diract-proximity",,"_doc","['0','0.5','0.875']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 09:27:14"
"1617715634461-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','-0.187']",87,2,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-74}]","Apr 6, 2021 @ 09:27:14"
"1617715633308-00003afc","diract-proximity",,"_doc","['0','0.5','0.875']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 09:27:13"
"1617715632893-0000a7c0","diract-proximity",,"_doc","['1','0.125','-0.25']",87,1,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 09:27:12"
"1617715631917-00003afc","diract-proximity",,"_doc","['-0.25','0.313','0.813']",70,7,"00003afc","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:27:11"
"1617715631493-0000a7c0","diract-proximity",,"_doc","['1','0.125','-0.25']",87,1,"0000a7c0","[{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-75}]","Apr 6, 2021 @ 09:27:11"
"1617715630695-00003afc","diract-proximity",,"_doc","['0.063','0.125','0.313']",70,6,"00003afc","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Apr 6, 2021 @ 09:27:10"
"1617715630130-0000a7c0","diract-proximity",,"_doc","['0.938','0.125','-0.187']",87,0,"0000a7c0","[{'instanceId':'00000060','rssi':-68}]","Apr 6, 2021 @ 09:27:10"
"1617715629147-00003afc","diract-proximity",,"_doc","['-0.5','0.313','0.813']",70,5,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-73}]","Apr 6, 2021 @ 09:27:09"
"1617715628922-0000a7c0","diract-proximity",,"_doc","['0.938','-0.062','-0.187']",87,6,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'00000059','rssi':-74},{'instanceId':'0000004e','rssi':-75}]","Apr 6, 2021 @ 09:27:08"
"1617715627746-00003afc","diract-proximity",,"_doc","['-0.5','0.313','0.813']",70,4,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 6, 2021 @ 09:27:07"
"1617715627509-0000a7c0","diract-proximity",,"_doc","['0.938','-0.062','-0.187']",87,5,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 6, 2021 @ 09:27:07"
"1617715626346-00003afc","diract-proximity",,"_doc","['-0.5','0.313','0.813']",70,4,"00003afc","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 6, 2021 @ 09:27:06"
"1617715625979-0000a7c0","diract-proximity",,"_doc","['0.938','0','-0.187']",87,4,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 6, 2021 @ 09:27:05"
"1617715624967-00003afc","diract-proximity",,"_doc","['-0.5','0.313','0.813']",70,2,"00003afc","[{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Apr 6, 2021 @ 09:27:04"
"1617715624564-0000a7c0","diract-proximity",,"_doc","['0.938','0.063','-0.187']",87,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-74}]","Apr 6, 2021 @ 09:27:04"
