"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617629049633-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 09:24:09"
"1617629048852-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.313']",71,4,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Apr 5, 2021 @ 09:24:08"
"1617629047811-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0']",71,1,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 5, 2021 @ 09:24:07"
"1617629046870-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,3,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Apr 5, 2021 @ 09:24:06"
"1617629046423-0000a7c0","diract-proximity",,"_doc","['0.438','-0.875','0.125']",71,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000059','rssi':-74},{'instanceId':'00000060','rssi':-75}]","Apr 5, 2021 @ 09:24:06"
"1617629045461-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,2,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 5, 2021 @ 09:24:05"
"1617629044612-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.125']",71,6,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 5, 2021 @ 09:24:04"
"1617629043249-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.25']",71,1,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:24:03"
"1617629042207-0000a7c0","diract-proximity",,"_doc","['0.438','-1','0.125']",71,5,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:24:02"
"1617629041844-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.25']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-70},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 09:24:01"
"1617629040440-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.25']",71,6,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Apr 5, 2021 @ 09:24:00"
"1617629039422-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 5, 2021 @ 09:23:59"
"1617629038630-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.25']",71,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Apr 5, 2021 @ 09:23:58"
"1617629037067-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,4,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:23:57"
"1617629037026-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:57"
"1617629035657-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 5, 2021 @ 09:23:55"
"1617629035625-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Apr 5, 2021 @ 09:23:55"
"1617629034262-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-72}]","Apr 5, 2021 @ 09:23:54"
"1617629034229-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,7,"0000a7c0","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:54"
"1617629032833-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",71,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 09:23:52"
"1617629032459-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,1,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70}]","Apr 5, 2021 @ 09:23:52"
"1617629031421-0000a7c0","diract-proximity",,"_doc","['0.438','-0.875','0.063']",71,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:51"
"1617629030664-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 5, 2021 @ 09:23:50"
"1617629030031-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,4,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:23:50"
"1617629029271-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 5, 2021 @ 09:23:49"
"1617629028247-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",71,3,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 09:23:48"
"1617629027856-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0.25']",71,6,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 5, 2021 @ 09:23:47"
"1617629027225-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.125']",71,3,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 09:23:47"
"1617629025081-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,4,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:23:45"
"1617629024613-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 09:23:44"
"1617629023672-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.375']",71,2,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:23:43"
"1617629023059-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 09:23:43"
"1617629021863-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.375']",71,1,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 09:23:41"
"1617629021233-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.062']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 5, 2021 @ 09:23:41"
"1617629020278-00003afc","diract-proximity",,"_doc","['0.688','-0.562','0.375']",71,1,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 09:23:40"
"1617629018873-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.375']",70,7,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:23:38"
"1617629018827-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",71,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004e','rssi':-73}]","Apr 5, 2021 @ 09:23:38"
"1617629017659-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.375']",70,6,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Apr 5, 2021 @ 09:23:37"
"1617629017037-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.125']",71,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 5, 2021 @ 09:23:37"
"1617629016080-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",70,5,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:23:36"
"1617629015625-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",71,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 5, 2021 @ 09:23:35"
"1617629014270-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",70,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Apr 5, 2021 @ 09:23:34"
"1617629012874-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.25']",70,3,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Apr 5, 2021 @ 09:23:32"
"1617629012849-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-73}]","Apr 5, 2021 @ 09:23:32"
"1617629011079-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.25']",70,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Apr 5, 2021 @ 09:23:31"
"1617629009683-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.25']",70,1,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:23:29"
"1617629009650-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Apr 5, 2021 @ 09:23:29"
"1617629008285-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,7,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-74}]","Apr 5, 2021 @ 09:23:28"
"1617629006882-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,6,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:23:26"
"1617629006448-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.062']",71,4,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 5, 2021 @ 09:23:26"
"1617629004874-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 09:23:24"
"1617629003747-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 5, 2021 @ 09:23:23"
"1617629003102-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",71,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 5, 2021 @ 09:23:23"
"1617629001659-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0.063']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:23:21"
"1617629000701-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",71,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 09:23:20"
"1617628999483-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",71,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 09:23:19"
"1617628998858-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.063']",71,5,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 5, 2021 @ 09:23:18"
"1617628997914-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",71,0,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 09:23:17"
"1617628996688-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.25']",71,7,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000059','rssi':-73}]","Apr 5, 2021 @ 09:23:16"
"1617628996456-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.125']",71,4,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:16"
"1617628995110-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,6,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 5, 2021 @ 09:23:15"
"1617628995056-0000a7c0","diract-proximity",,"_doc","['0.375','-1','0.063']",71,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 5, 2021 @ 09:23:15"
"1617628993708-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,5,"00003afc","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000060','rssi':-74}]","Apr 5, 2021 @ 09:23:13"
"1617628993650-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0']",71,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Apr 5, 2021 @ 09:23:13"
"1617628992333-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.313']",71,4,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-74}]","Apr 5, 2021 @ 09:23:12"
"1617628992256-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",71,1,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:12"
"1617628990920-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.375']",71,3,"00003afc","[{'instanceId':'00000058','rssi':-72},{'instanceId':'0000004e','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 5, 2021 @ 09:23:10"
"1617628990847-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.062']",71,0,"0000a7c0","[{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 09:23:10"
"1617628989506-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,2,"00003afc","[{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Apr 5, 2021 @ 09:23:09"
"1617628988127-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.313']",71,1,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 5, 2021 @ 09:23:08"
"1617628988058-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','0']",71,7,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 5, 2021 @ 09:23:08"
"1617628986724-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.375']",71,0,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:23:06"
"1617628986654-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 5, 2021 @ 09:23:06"
"1617628985425-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','0']",71,4,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-73}]","Apr 5, 2021 @ 09:23:05"
"1617628985325-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.375']",71,0,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:23:05"
"1617628983918-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.313']",71,7,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:03"
"1617628983856-0000a7c0","diract-proximity",,"_doc","['0.375','-1.062','0.063']",71,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-75}]","Apr 5, 2021 @ 09:23:03"
"1617628982724-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.125']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 09:23:02"
"1617628982455-0000a7c0","diract-proximity",,"_doc","['0.375','-1.062','0.063']",71,3,"0000a7c0","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-75}]","Apr 5, 2021 @ 09:23:02"
"1617628981330-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.125']",71,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-72}]","Apr 5, 2021 @ 09:23:01"
"1617628981259-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,0,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 5, 2021 @ 09:23:01"
"1617628979756-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:22:59"
"1617628978529-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:22:58"
"1617628976954-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Apr 5, 2021 @ 09:22:56"
"1617628976856-0000a7c0","diract-proximity",,"_doc","['0.688','-0.625','0.375']",71,6,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 5, 2021 @ 09:22:56"
"1617628975141-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.125']",71,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 5, 2021 @ 09:22:55"
"1617628972740-00003afc","diract-proximity",,"_doc","['0.438','-0.937','0.063']",71,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Apr 5, 2021 @ 09:22:52"
