"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629810691179-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,4,"0000a7c0","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:11:30"
"1629810690032-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:11:29"
"1629810689322-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,3,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:11:28"
"1629810688635-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Aug 24, 2021 @ 09:11:27"
"1629810687424-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",81,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:11:26"
"1629810687330-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,1,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Aug 24, 2021 @ 09:11:26"
"1629810685944-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Aug 24, 2021 @ 09:11:24"
"1629810685028-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:11:24"
"1629810684625-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-72}]","Aug 24, 2021 @ 09:11:23"
"1629810683804-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:11:22"
"1629810682126-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,6,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Aug 24, 2021 @ 09:11:21"
"1629810681756-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:11:20"
"1629810680925-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Aug 24, 2021 @ 09:11:19"
"1629810679837-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 24, 2021 @ 09:11:18"
"1629810679335-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Aug 24, 2021 @ 09:11:18"
"1629810678026-00003afc","diract-proximity",,"_doc","['0.875','-0.375','-0.187']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:11:17"
"1629810677937-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 24, 2021 @ 09:11:16"
"1629810676715-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.188']",98,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:11:15"
"1629810676026-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:11:15"
"1629810675137-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.188']",98,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:11:14"
"1629810674614-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 24, 2021 @ 09:11:13"
"1629810673742-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,0,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 24, 2021 @ 09:11:12"
"1629810673364-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 24, 2021 @ 09:11:12"
"1629810672133-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:11:11"
"1629810671106-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,6,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 24, 2021 @ 09:11:10"
"1629810670413-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:11:09"
"1629810669530-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.25']",98,5,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 24, 2021 @ 09:11:08"
"1629810669027-00003afc","diract-proximity",,"_doc","['0.938','-0.187','0.063']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:11:08"
"1629810667803-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 24, 2021 @ 09:11:06"
"1629810666726-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,3,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Aug 24, 2021 @ 09:11:05"
"1629810666213-00003afc","diract-proximity",,"_doc","['0.938','-0.312','0.063']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:11:05"
"1629810665326-0000a7c0","diract-proximity",,"_doc","['-0.812','0.375','0.188']",98,2,"0000a7c0","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:11:04"
"1629810664804-00003afc","diract-proximity",,"_doc","['0.938','-0.125','-0.062']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:11:03"
"1629810663923-0000a7c0","diract-proximity",,"_doc","['-0.812','0.313','0.125']",98,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:11:02"
"1629810662711-00003afc","diract-proximity",,"_doc","['0.625','0.375','-0.687']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:11:01"
"1629810662535-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.313']",98,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Aug 24, 2021 @ 09:11:01"
"1629810661277-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.313']",98,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Aug 24, 2021 @ 09:11:00"
"1629810661189-00003afc","diract-proximity",,"_doc","['0.875','0.25','-0.375']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:11:00"
"1629810659794-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 24, 2021 @ 09:10:58"
"1629810659312-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",98,6,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:10:58"
"1629810656985-00003afc","diract-proximity",,"_doc","['0.938','-0.187','-0.125']",79,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:10:55"
"1629810655111-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",98,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 24, 2021 @ 09:10:54"
"1629810654989-00003afc","diract-proximity",,"_doc","['0.938','-0.312','-0.062']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:10:53"
"1629810653708-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",98,2,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 24, 2021 @ 09:10:52"
"1629810653289-00003afc","diract-proximity",,"_doc","['0.938','-0.125','0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:10:52"
"1629810651448-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:10:50"
"1629810651386-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.188']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:10:50"
"1629810650111-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,0,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:10:49"
"1629810649971-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.125']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 24, 2021 @ 09:10:48"
"1629810648568-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 24, 2021 @ 09:10:47"
"1629810648505-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 24, 2021 @ 09:10:47"
"1629810647292-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 24, 2021 @ 09:10:46"
"1629810645916-00003afc","diract-proximity",,"_doc","['0.938','-0.25','0.25']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:10:44"
"1629810645886-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,4,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 24, 2021 @ 09:10:44"
"1629810644485-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Aug 24, 2021 @ 09:10:43"
"1629810644482-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:10:43"
"1629810642955-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",81,4,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-67}]","Aug 24, 2021 @ 09:10:41"
"1629810642895-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,2,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Aug 24, 2021 @ 09:10:41"
"1629810641615-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.188']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:10:40"
"1629810640964-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.375']",81,3,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 24, 2021 @ 09:10:39"
"1629810639694-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.125']",100,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 24, 2021 @ 09:10:38"
"1629810639569-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",81,2,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 24, 2021 @ 09:10:38"
"1629810638276-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Aug 24, 2021 @ 09:10:37"
"1629810638167-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 24, 2021 @ 09:10:37"
"1629810636884-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Aug 24, 2021 @ 09:10:35"
"1629810636767-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 24, 2021 @ 09:10:35"
"1629810635489-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-72}]","Aug 24, 2021 @ 09:10:34"
"1629810635485-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 24, 2021 @ 09:10:34"
"1629810634038-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",81,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:10:33"
"1629810633092-0000a7c0","diract-proximity",,"_doc","['-1','0.375','0.125']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:10:32"
"1629810632809-00003afc","diract-proximity",,"_doc","['0.875','-0.312','0.313']",81,6,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 24, 2021 @ 09:10:31"
"1629810631889-0000a7c0","diract-proximity",,"_doc","['-0.75','0.375','0.188']",100,2,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Aug 24, 2021 @ 09:10:30"
"1629810631148-00003afc","diract-proximity",,"_doc","['0.813','-0.375','0.125']",81,5,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 24, 2021 @ 09:10:30"
"1629810629934-00003afc","diract-proximity",,"_doc","['0.813','-0.312','0.063']",81,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 24, 2021 @ 09:10:28"
"1629810629897-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','-0.312']",100,1,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:10:28"
"1629810628529-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",81,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:10:27"
"1629810628508-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Aug 24, 2021 @ 09:10:27"
"1629810627125-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.313']",81,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Aug 24, 2021 @ 09:10:26"
"1629810625846-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,6,"0000a7c0","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Aug 24, 2021 @ 09:10:24"
"1629810625641-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.375']",81,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 24, 2021 @ 09:10:24"
"1629810624143-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.438']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:10:23"
"1629810623390-0000a7c0","diract-proximity",,"_doc","['-0.937','0.313','0.25']",100,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 24, 2021 @ 09:10:22"
"1629810622774-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.438']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:10:21"
"1629810621894-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.188']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Aug 24, 2021 @ 09:10:20"
"1629810621332-00003afc","diract-proximity",,"_doc","['0.875','-0.25','0.438']",81,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 24, 2021 @ 09:10:20"
