"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628683593780-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.063']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64}]","Aug 11, 2021 @ 08:06:32"
"1628683592323-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.063']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64}]","Aug 11, 2021 @ 08:06:31"
"1628683590318-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 11, 2021 @ 08:06:29"
"1628683589107-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 11, 2021 @ 08:06:28"
"1628683587524-00003afc","diract-proximity",,"_doc","['0.875','-0.687','0.063']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 08:06:26"
"1628683586307-00003afc","diract-proximity",,"_doc","['0.688','-0.562','-0.125']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:06:25"
"1628683584324-00003afc","diract-proximity",,"_doc","['0.938','-1.062','0.063']",78,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Aug 11, 2021 @ 08:06:23"
"1628683581914-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0']",78,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:06:20"
"1628683580500-00003afc","diract-proximity",,"_doc","['0.563','-0.687','-0.062']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 08:06:19"
"1628683579239-00003afc","diract-proximity",,"_doc","['0.75','-0.937','-0.062']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-63}]","Aug 11, 2021 @ 08:06:18"
"1628683577710-00003afc","diract-proximity",,"_doc","['0.875','-0.625','-0.062']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 08:06:16"
"1628683576297-00003afc","diract-proximity",,"_doc","['0.438','-0.625','-0.062']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 11, 2021 @ 08:06:15"
"1628683574896-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",78,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Aug 11, 2021 @ 08:06:13"
"1628683573492-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",78,7,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 08:06:12"
"1628683572097-00003afc","diract-proximity",,"_doc","['0.563','-0.812','-0.125']",78,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-70}]","Aug 11, 2021 @ 08:06:11"
"1628683570844-00003afc","diract-proximity",,"_doc","['0.75','-0.875','0.125']",78,5,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 11, 2021 @ 08:06:09"
"1628683569411-00003afc","diract-proximity",,"_doc","['0.75','-0.875','0.188']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 11, 2021 @ 08:06:08"
"1628683567885-00003afc","diract-proximity",,"_doc","['0.75','-0.875','0.188']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 11, 2021 @ 08:06:06"
"1628683565692-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.125']",78,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 08:06:04"
"1628683563681-00003afc","diract-proximity",,"_doc","['0.75','-0.812','0.188']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 08:06:02"
"1628683562462-00003afc","diract-proximity",,"_doc","['0.688','-0.687','-0.062']",78,0,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 08:06:01"
"1628683561216-00003afc","diract-proximity",,"_doc","['0.813','-0.75','0.188']",78,6,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:06:00"
"1628683559782-00003afc","diract-proximity",,"_doc","['0.563','-0.875','-0.125']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 11, 2021 @ 08:05:58"
"1628683558144-00003afc","diract-proximity",,"_doc","['0.563','-0.687','0.063']",78,4,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 08:05:57"
"1628683556273-00003afc","diract-proximity",,"_doc","['1.125','-1.062','0.125']",78,3,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 08:05:55"
"1628683554469-00003afc","diract-proximity",,"_doc","['0.563','-0.812','-0.187']",78,2,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-71}]","Aug 11, 2021 @ 08:05:53"
"1628683553228-00003afc","diract-proximity",,"_doc","['0.625','-0.937','0.063']",78,1,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 11, 2021 @ 08:05:52"
"1628683550364-00003afc","diract-proximity",,"_doc","['0.438','-0.687','-0.125']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Aug 11, 2021 @ 08:05:49"
"1628683548857-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-62}]","Aug 11, 2021 @ 08:05:47"
"1628683546088-00003afc","diract-proximity",,"_doc","['0.563','-0.437','-0.187']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 11, 2021 @ 08:05:45"
"1628683542376-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:05:41"
"1628683540940-00003afc","diract-proximity",,"_doc","['0.688','-0.5','0']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 08:05:39"
"1628683539054-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 08:05:38"
"1628683537648-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.063']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 08:05:36"
"1628683536250-00003afc","diract-proximity",,"_doc","['0.688','-0.625','-0.062']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 11, 2021 @ 08:05:35"
"1628683534249-00003afc","diract-proximity",,"_doc","['0.688','-0.625','-0.062']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 11, 2021 @ 08:05:33"
"1628683532955-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.125']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 08:05:31"
"1628683531630-00003afc","diract-proximity",,"_doc","['0.5','-0.625','-0.125']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 08:05:30"
"1628683529636-00003afc","diract-proximity",,"_doc","['0.813','-0.75','-0.125']",78,7,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 11, 2021 @ 08:05:28"
"1628683528244-00003afc","diract-proximity",,"_doc","['0.813','-0.75','-0.125']",78,7,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 11, 2021 @ 08:05:27"
"1628683525838-00003afc","diract-proximity",,"_doc","['1','-1','0.188']",78,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Aug 11, 2021 @ 08:05:24"
"1628683523122-00003afc","diract-proximity",,"_doc","['0.5','-0.625','-0.125']",78,3,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 11, 2021 @ 08:05:22"
"1628683521619-00003afc","diract-proximity",,"_doc","['0.813','-0.687','-0.062']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 08:05:20"
"1628683520230-00003afc","diract-proximity",,"_doc","['0.813','-0.687','-0.062']",78,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Aug 11, 2021 @ 08:05:19"
"1628683518826-00003afc","diract-proximity",,"_doc","['0.813','-0.75','0.188']",78,1,"00003afc","[{'instanceId':'00000059','rssi':-52},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 11, 2021 @ 08:05:17"
"1628683517610-00003afc","diract-proximity",,"_doc","['0.688','-0.75','-0.125']",78,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 08:05:16"
"1628683516214-00003afc","diract-proximity",,"_doc","['0.688','-0.5','-0.062']",78,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 11, 2021 @ 08:05:15"
"1628683514605-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.188']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Aug 11, 2021 @ 08:05:13"
"1628683513292-00003afc","diract-proximity",,"_doc","['0.375','-0.75','-0.25']",78,4,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:05:12"
"1628683510426-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.25']",78,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:05:09"
"1628683509006-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0.125']",78,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 11, 2021 @ 08:05:08"
"1628683505399-00003afc","diract-proximity",,"_doc","['0.625','-0.5','-0.187']",78,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 11, 2021 @ 08:05:04"
"1628683503991-00003afc","diract-proximity",,"_doc","['0.813','-0.875','0']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64}]","Aug 11, 2021 @ 08:05:02"
"1628683501197-00003afc","diract-proximity",,"_doc","['0.75','-0.875','0']",78,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 08:05:00"
"1628683499365-00003afc","diract-proximity",,"_doc","['0.688','-0.562','-0.125']",78,2,"00003afc","[{'instanceId':'00000060','rssi':-56},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:04:58"
"1628683497801-00003afc","diract-proximity",,"_doc","['0.75','-0.812','0.125']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-69}]","Aug 11, 2021 @ 08:04:56"
"1628683496398-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.375']",78,0,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 08:04:55"
"1628683494606-00003afc","diract-proximity",,"_doc","['0.813','-0.687','0.25']",78,6,"00003afc","[{'instanceId':'00000059','rssi':-53},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 11, 2021 @ 08:04:53"
"1628683492211-00003afc","diract-proximity",,"_doc","['0.75','-1','0.188']",78,5,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:04:51"
"1628683489980-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.25']",78,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 11, 2021 @ 08:04:48"
"1628683488716-00003afc","diract-proximity",,"_doc","['1','-0.875','0.063']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Aug 11, 2021 @ 08:04:47"
"1628683487192-00003afc","diract-proximity",,"_doc","['0.625','-0.562','-0.125']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:04:46"
"1628683484790-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 08:04:43"
"1628683482373-00003afc","diract-proximity",,"_doc","['0.813','-0.5','-0.125']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Aug 11, 2021 @ 08:04:41"
"1628683479296-00003afc","diract-proximity",,"_doc","['0.813','-0.875','0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 08:04:38"
"1628683477767-00003afc","diract-proximity",,"_doc","['0.563','-0.562','-0.25']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 08:04:36"
"1628683476361-00003afc","diract-proximity",,"_doc","['1','-0.75','0.313']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-71}]","Aug 11, 2021 @ 08:04:35"
"1628683474960-00003afc","diract-proximity",,"_doc","['0.875','-0.812','-0.312']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-70}]","Aug 11, 2021 @ 08:04:33"
"1628683473558-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 11, 2021 @ 08:04:32"
"1628683472152-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",79,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 11, 2021 @ 08:04:31"
"1628683470897-00003afc","diract-proximity",,"_doc","['0.625','-0.5','0.125']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-68}]","Aug 11, 2021 @ 08:04:29"
"1628683467955-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.063']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 11, 2021 @ 08:04:26"
"1628683466576-00003afc","diract-proximity",,"_doc","['0.813','-0.75','0.25']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 11, 2021 @ 08:04:25"
"1628683465154-00003afc","diract-proximity",,"_doc","['0.75','-0.562','0.063']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 11, 2021 @ 08:04:24"
"1628683463751-00003afc","diract-proximity",,"_doc","['0.75','-0.75','0.063']",78,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Aug 11, 2021 @ 08:04:22"
"1628683462350-00003afc","diract-proximity",,"_doc","['0.938','-0.687','-0.125']",78,7,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 11, 2021 @ 08:04:21"
"1628683460975-00003afc","diract-proximity",,"_doc","['0.5','-0.687','-0.062']",78,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:04:19"
"1628683458567-00003afc","diract-proximity",,"_doc","['0.5','-0.687','-0.062']",78,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 11, 2021 @ 08:04:17"
"1628683457151-00003afc","diract-proximity",,"_doc","['0.938','-0.937','0.188']",78,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Aug 11, 2021 @ 08:04:16"
"1628683455943-00003afc","diract-proximity",,"_doc","['0.5','-0.812','0']",78,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 08:04:14"
"1628683454103-00003afc","diract-proximity",,"_doc","['0.688','-0.875','0.125']",78,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Aug 11, 2021 @ 08:04:13"
"1628683452528-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",78,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 08:04:11"
"1628683451236-00003afc","diract-proximity",,"_doc","['0.563','-0.75','0']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 08:04:10"
"1628683448326-00003afc","diract-proximity",,"_doc","['0.688','-0.75','-0.125']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Aug 11, 2021 @ 08:04:07"
"1628683446108-00003afc","diract-proximity",,"_doc","['0.625','-0.562','0.063']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:04:05"
"1628683444682-00003afc","diract-proximity",,"_doc","['1','-0.937','0.063']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Aug 11, 2021 @ 08:04:03"
"1628683443248-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.188']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:04:02"
"1628683441405-00003afc","diract-proximity",,"_doc","['0.75','-0.937','0.188']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:04:00"
"1628683439924-00003afc","diract-proximity",,"_doc","['0.75','-0.75','0.063']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 11, 2021 @ 08:03:58"
"1628683436696-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.125']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-69}]","Aug 11, 2021 @ 08:03:55"
"1628683435299-00003afc","diract-proximity",,"_doc","['0.438','-0.625','-0.062']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 11, 2021 @ 08:03:54"
"1628683432599-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 11, 2021 @ 08:03:51"
"1628683429121-00003afc","diract-proximity",,"_doc","['0.875','-0.625','0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 11, 2021 @ 08:03:48"
"1628683427709-00003afc","diract-proximity",,"_doc","['0.938','-0.562','0']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Aug 11, 2021 @ 08:03:46"
"1628683426304-00003afc","diract-proximity",,"_doc","['0.688','-0.5','0']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Aug 11, 2021 @ 08:03:45"
"1628683424909-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.063']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 11, 2021 @ 08:03:43"
"1628683423589-00003afc","diract-proximity",,"_doc","['0.563','-0.625','0.063']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 11, 2021 @ 08:03:42"
"1628683421290-00003afc","diract-proximity",,"_doc","['0.5','-0.687','-0.125']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 11, 2021 @ 08:03:40"
"1628683418877-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,1,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 08:03:37"
"1628683417477-00003afc","diract-proximity",,"_doc","['0.938','-0.812','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 11, 2021 @ 08:03:36"
"1628683416083-00003afc","diract-proximity",,"_doc","['0.813','-0.812','0.188']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 11, 2021 @ 08:03:35"
"1628683414276-00003afc","diract-proximity",,"_doc","['0.875','-0.937','0']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-63}]","Aug 11, 2021 @ 08:03:33"
"1628683412328-00003afc","diract-proximity",,"_doc","['0.438','-0.687','0.063']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-67}]","Aug 11, 2021 @ 08:03:31"
"1628683410873-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.063']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 11, 2021 @ 08:03:29"
"1628683409660-00003afc","diract-proximity",,"_doc","['0.5','-0.5','-0.25']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-68}]","Aug 11, 2021 @ 08:03:28"
"1628683408227-00003afc","diract-proximity",,"_doc","['0.563','-0.687','-0.125']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 11, 2021 @ 08:03:27"
