"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630159200619-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0']",100,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 09:59:59"
"1630159199223-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",100,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-74}]","Aug 28, 2021 @ 09:59:58"
"1630159197821-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 09:59:56"
"1630159196418-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 09:59:55"
"1630159195870-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",100,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Aug 28, 2021 @ 09:59:54"
"1630159195177-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 28, 2021 @ 09:59:54"
"1630159194083-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",100,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 28, 2021 @ 09:59:53"
"1630159192686-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 28, 2021 @ 09:59:51"
"1630159192235-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.5']",97,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 09:59:51"
"1630159191492-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 28, 2021 @ 09:59:50"
"1630159190823-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.562']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Aug 28, 2021 @ 09:59:49"
"1630159190293-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','0.063']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 28, 2021 @ 09:59:49"
"1630159189423-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','-0.5']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 28, 2021 @ 09:59:48"
"1630159188908-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','0.313']",100,4,"0000a7c0","[{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-75}]","Aug 28, 2021 @ 09:59:47"
"1630159188037-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.437']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 28, 2021 @ 09:59:47"
"1630159186780-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.562']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:59:45"
"1630159186170-0000a7c0","diract-proximity",,"_doc","['-0.812','0.5','0.375']",100,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-73}]","Aug 28, 2021 @ 09:59:45"
"1630159185347-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.437']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-72}]","Aug 28, 2021 @ 09:59:44"
"1630159184720-0000a7c0","diract-proximity",,"_doc","['-0.937','0.438','0.125']",100,1,"0000a7c0","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Aug 28, 2021 @ 09:59:43"
"1630159183914-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.437']",97,7,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 28, 2021 @ 09:59:42"
"1630159183516-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.063']",100,0,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 09:59:42"
"1630159182419-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.375']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 09:59:41"
"1630159181919-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.063']",100,0,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 28, 2021 @ 09:59:40"
"1630159181024-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.625']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 28, 2021 @ 09:59:40"
"1630159179702-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 09:59:38"
"1630159179627-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:59:38"
"1630159178241-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:59:37"
"1630159177721-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 09:59:36"
"1630159176820-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:59:35"
"1630159175929-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",100,5,"0000a7c0","[{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-75}]","Aug 28, 2021 @ 09:59:34"
"1630159172629-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 28, 2021 @ 09:59:31"
"1630159171212-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 09:59:30"
"1630159169937-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",100,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 09:59:28"
"1630159169419-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','-0.562']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 09:59:28"
"1630159168579-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",100,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 09:59:27"
"1630159168009-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.5']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 28, 2021 @ 09:59:27"
"1630159167171-0000a7c0","diract-proximity",,"_doc","['-0.75','0.625','-0.187']",100,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-69}]","Aug 28, 2021 @ 09:59:26"
"1630159164611-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','-0.312']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-67}]","Aug 28, 2021 @ 09:59:23"
"1630159164398-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",100,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 09:59:23"
"1630159163222-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.312']",98,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65}]","Aug 28, 2021 @ 09:59:22"
"1630159162999-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,1,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 28, 2021 @ 09:59:21"
"1630159161827-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.312']",98,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65}]","Aug 28, 2021 @ 09:59:20"
"1630159161205-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.188']",100,1,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 28, 2021 @ 09:59:20"
"1630159160429-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.437']",98,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:59:19"
"1630159159621-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.188']",100,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 09:59:18"
"1630159159204-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','-0.437']",98,5,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Aug 28, 2021 @ 09:59:18"
"1630159158401-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','-0.062']",100,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-75}]","Aug 28, 2021 @ 09:59:17"
"1630159157634-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.437']",98,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 09:59:16"
"1630159157016-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",100,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000059','rssi':-74}]","Aug 28, 2021 @ 09:59:16"
"1630159155830-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.437']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 28, 2021 @ 09:59:14"
"1630159155616-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",100,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Aug 28, 2021 @ 09:59:14"
"1630159154816-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.437']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 28, 2021 @ 09:59:13"
"1630159154030-0000a7c0","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",100,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Aug 28, 2021 @ 09:59:13"
"1630159153426-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','-0.437']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 28, 2021 @ 09:59:12"
"1630159152638-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','-0.125']",100,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-72},{'instanceId':'00000058','rssi':-73}]","Aug 28, 2021 @ 09:59:11"
"1630159152172-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.437']",98,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Aug 28, 2021 @ 09:59:11"
"1630159149841-0000a7c0","diract-proximity",,"_doc","['-0.812','0.625','-0.062']",100,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 09:59:08"
"1630159149225-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.25']",98,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:59:08"
"1630159148455-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.063']",100,7,"0000a7c0","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Aug 28, 2021 @ 09:59:07"
"1630159148019-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.25']",98,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 28, 2021 @ 09:59:07"
"1630159147229-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.063']",100,7,"0000a7c0","[{'instanceId':'00000060','rssi':-58},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Aug 28, 2021 @ 09:59:06"
"1630159146422-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.375']",98,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Aug 28, 2021 @ 09:59:05"
"1630159145666-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.375']",100,5,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 28, 2021 @ 09:59:04"
"1630159145211-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.187']",98,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 28, 2021 @ 09:59:04"
"1630159143810-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.187']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 28, 2021 @ 09:59:02"
"1630159142544-0000a7c0","diract-proximity",,"_doc","['-0.937','0.563','0.063']",100,3,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-75}]","Aug 28, 2021 @ 09:59:01"
"1630159142338-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','0']",98,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Aug 28, 2021 @ 09:59:01"
"1630159141072-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.125']",100,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-73}]","Aug 28, 2021 @ 09:59:00"
"1630159140025-00003afc","diract-proximity",,"_doc","['-1.062','-0.562','-0.25']",97,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Aug 28, 2021 @ 09:58:59"
"1630159139665-0000a7c0","diract-proximity",,"_doc","['-0.875','0.313','0.188']",100,0,"0000a7c0","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-74}]","Aug 28, 2021 @ 09:58:58"
"1630159138622-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",97,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 09:58:57"
"1630159137287-0000a7c0","diract-proximity",,"_doc","['-1.062','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:58:56"
"1630159137213-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.063']",97,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-73}]","Aug 28, 2021 @ 09:58:56"
"1630159135992-0000a7c0","diract-proximity",,"_doc","['-1.062','0.375','0.25']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Aug 28, 2021 @ 09:58:54"
"1630159135989-00003afc","diract-proximity",,"_doc","['-1','-0.375','0.063']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-44},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Aug 28, 2021 @ 09:58:54"
"1630159134487-0000a7c0","diract-proximity",,"_doc","['-0.875','0.438','0.313']",100,6,"0000a7c0","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-73}]","Aug 28, 2021 @ 09:58:53"
"1630159132102-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",97,2,"00003afc","[{'instanceId':'00000059','rssi':-46},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-69}]","Aug 28, 2021 @ 09:58:51"
"1630159131882-0000a7c0","diract-proximity",,"_doc","['-0.875','0.375','0.313']",100,4,"0000a7c0","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-72}]","Aug 28, 2021 @ 09:58:50"
"1630159130298-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.25']",100,2,"0000a7c0","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 28, 2021 @ 09:58:49"
"1630159129080-0000a7c0","diract-proximity",,"_doc","['-0.875','0.5','0.188']",100,1,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Aug 28, 2021 @ 09:58:48"
"1630159127439-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','-0.062']",98,6,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 28, 2021 @ 09:58:46"
"1630159126158-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','0.063']",98,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 28, 2021 @ 09:58:45"
"1630159125344-0000a7c0","diract-proximity",,"_doc","['-0.812','0.5','0.188']",100,7,"0000a7c0","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-74}]","Aug 28, 2021 @ 09:58:44"
"1630159124061-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','0.063']",98,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Aug 28, 2021 @ 09:58:43"
"1630159123912-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.313']",100,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-74}]","Aug 28, 2021 @ 09:58:42"
"1630159122659-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",98,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Aug 28, 2021 @ 09:58:41"
"1630159121441-00003afc","diract-proximity",,"_doc","['-1','-0.562','0.125']",98,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 28, 2021 @ 09:58:40"
