"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619022546077-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.062']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Apr 21, 2021 @ 12:29:06"
"1619022544854-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.062']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Apr 21, 2021 @ 12:29:04"
"1619022543274-00003afc","diract-proximity",,"_doc","['0.938','-0.437','-0.125']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:29:03"
"1619022542053-00003afc","diract-proximity",,"_doc","['0.938','-0.5','0.125']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 12:29:02"
"1619022540459-00003afc","diract-proximity",,"_doc","['0.938','-0.5','0.125']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 12:29:00"
"1619022538264-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",73,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 21, 2021 @ 12:28:58"
"1619022534458-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0']",73,3,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Apr 21, 2021 @ 12:28:54"
"1619022531239-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 12:28:51"
"1619022529830-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 12:28:49"
"1619022527839-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",73,7,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 21, 2021 @ 12:28:47"
"1619022525025-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",73,5,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 12:28:45"
"1619022523632-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",73,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 12:28:43"
"1619022522225-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.125']",73,3,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Apr 21, 2021 @ 12:28:42"
"1619022518626-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 12:28:38"
"1619022516236-00003afc","diract-proximity",,"_doc","['0.875','-0.562','0.063']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 12:28:36"
"1619022512408-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.063']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 12:28:32"
"1619022510605-00003afc","diract-proximity",,"_doc","['0.875','-0.562','-0.062']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Apr 21, 2021 @ 12:28:30"
"1619022509199-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-70}]","Apr 21, 2021 @ 12:28:29"
"1619022506412-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.125']",73,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:28:26"
"1619022504984-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.125']",73,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 21, 2021 @ 12:28:24"
"1619022503190-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",73,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 21, 2021 @ 12:28:23"
"1619022501380-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.125']",73,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Apr 21, 2021 @ 12:28:21"
"1619022499979-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.125']",73,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Apr 21, 2021 @ 12:28:19"
"1619022498573-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.125']",73,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 21, 2021 @ 12:28:18"
"1619022496162-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.187']",73,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Apr 21, 2021 @ 12:28:16"
"1619022493383-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 12:28:13"
"1619022491966-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.187']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:28:11"
"1619022490561-00003afc","diract-proximity",,"_doc","['0.938','-0.375','-0.187']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:28:10"
"1619022488131-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.062']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 12:28:08"
"1619022485342-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.125']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Apr 21, 2021 @ 12:28:05"
"1619022483933-00003afc","diract-proximity",,"_doc","['0.875','-0.5','-0.062']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 12:28:03"
"1619022482533-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.125']",75,7,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Apr 21, 2021 @ 12:28:02"
"1619022481134-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:28:01"
"1619022477924-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 12:27:57"
"1619022476517-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.125']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:27:56"
"1619022475116-00003afc","diract-proximity",,"_doc","['0.875','-0.437','-0.125']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:27:55"
"1619022473135-00003afc","diract-proximity",,"_doc","['0.875','-0.375','-0.187']",75,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 21, 2021 @ 12:27:53"
"1619022470920-00003afc","diract-proximity",,"_doc","['0.938','-0.25','-0.25']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-70}]","Apr 21, 2021 @ 12:27:50"
"1619022469525-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 12:27:49"
"1619022467133-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 21, 2021 @ 12:27:47"
"1619022463931-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 12:27:43"
"1619022462112-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 12:27:42"
"1619022460546-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Apr 21, 2021 @ 12:27:40"
"1619022459137-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Apr 21, 2021 @ 12:27:39"
"1619022456923-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.125']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Apr 21, 2021 @ 12:27:36"
"1619022455522-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 12:27:35"
"1619022454129-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.188']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 12:27:34"
"1619022451328-00003afc","diract-proximity",,"_doc","['1','-0.312','0.063']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:27:31"
"1619022449933-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.125']",75,0,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 12:27:29"
"1619022448525-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:27:28"
"1619022446712-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 12:27:26"
"1619022444722-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:27:24"
"1619022442902-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:27:22"
"1619022441518-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:27:21"
"1619022439521-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 21, 2021 @ 12:27:19"
"1619022438304-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.063']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 12:27:18"
"1619022436742-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.063']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Apr 21, 2021 @ 12:27:16"
"1619022435340-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 21, 2021 @ 12:27:15"
"1619022434112-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 12:27:14"
"1619022432523-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 21, 2021 @ 12:27:12"
"1619022429734-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-68}]","Apr 21, 2021 @ 12:27:09"
"1619022428327-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 12:27:08"
"1619022426916-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 12:27:06"
"1619022425528-00003afc","diract-proximity",,"_doc","['0.75','-0.687','-0.187']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:27:05"
"1619022424329-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.063']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 12:27:04"
"1619022421295-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 21, 2021 @ 12:27:01"
"1619022420095-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.188']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70}]","Apr 21, 2021 @ 12:27:00"
"1619022418698-00003afc","diract-proximity",,"_doc","['0.875','-0.5','0.188']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Apr 21, 2021 @ 12:26:58"
"1619022417284-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.25']",75,0,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Apr 21, 2021 @ 12:26:57"
"1619022415706-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 12:26:55"
"1619022414305-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.063']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 12:26:54"
"1619022412931-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.125']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:26:52"
"1619022411693-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.188']",75,4,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 21, 2021 @ 12:26:51"
"1619022410107-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.188']",75,4,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 21, 2021 @ 12:26:50"
"1619022408699-00003afc","diract-proximity",,"_doc","['0.875','-0.437','0.188']",75,4,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Apr 21, 2021 @ 12:26:48"
"1619022404494-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 21, 2021 @ 12:26:44"
"1619022403277-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 21, 2021 @ 12:26:43"
"1619022400293-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Apr 21, 2021 @ 12:26:40"
"1619022398891-00003afc","diract-proximity",,"_doc","['0.813','-0.562','0.188']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Apr 21, 2021 @ 12:26:38"
"1619022397670-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.188']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 21, 2021 @ 12:26:37"
"1619022395687-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.188']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:26:35"
"1619022394664-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.188']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 21, 2021 @ 12:26:34"
"1619022393275-00003afc","diract-proximity",,"_doc","['0.813','-0.5','0.375']",75,7,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Apr 21, 2021 @ 12:26:33"
