"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628773209653-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 09:00:08"
"1628773206853-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",75,6,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63}]","Aug 12, 2021 @ 09:00:05"
"1628773203028-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 09:00:02"
"1628773201638-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.312']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Aug 12, 2021 @ 09:00:00"
"1628773200230-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:59:59"
"1628773198826-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:59:57"
"1628773197615-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:59:56"
"1628773196421-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:59:55"
"1628773195034-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.187']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 12, 2021 @ 08:59:54"
"1628773193816-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:59:52"
"1628773192293-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 12, 2021 @ 08:59:51"
"1628773189598-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Aug 12, 2021 @ 08:59:48"
"1628773186609-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",75,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:59:45"
"1628773185203-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64}]","Aug 12, 2021 @ 08:59:44"
"1628773183794-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:59:42"
"1628773182397-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 08:59:41"
"1628773180995-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 08:59:39"
"1628773179602-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Aug 12, 2021 @ 08:59:38"
"1628773176777-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 12, 2021 @ 08:59:35"
"1628773175388-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Aug 12, 2021 @ 08:59:34"
"1628773173977-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 08:59:32"
"1628773172567-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",75,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:59:31"
"1628773170776-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 12, 2021 @ 08:59:29"
"1628773166148-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:59:25"
"1628773164749-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:59:23"
"1628773161941-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Aug 12, 2021 @ 08:59:20"
"1628773160537-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:59:19"
"1628773158702-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:59:17"
"1628773157159-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,3,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 12, 2021 @ 08:59:16"
"1628773155752-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.062']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 08:59:14"
"1628773154350-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 12, 2021 @ 08:59:13"
"1628773152540-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 08:59:11"
"1628773150305-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 08:59:09"
"1628773149076-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:59:08"
"1628773147440-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.063']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Aug 12, 2021 @ 08:59:06"
"1628773145934-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 12, 2021 @ 08:59:04"
"1628773144510-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 08:59:03"
"1628773143123-00003afc","diract-proximity",,"_doc","['-1','0.375','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:59:02"
"1628773141324-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-66}]","Aug 12, 2021 @ 08:59:00"
"1628773140064-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Aug 12, 2021 @ 08:58:59"
"1628773138631-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,6,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Aug 12, 2021 @ 08:58:57"
"1628773137117-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-64}]","Aug 12, 2021 @ 08:58:56"
"1628773134705-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:58:53"
"1628773131900-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 08:58:50"
"1628773130508-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:58:49"
"1628773127684-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:58:46"
"1628773126280-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-63}]","Aug 12, 2021 @ 08:58:45"
"1628773124878-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Aug 12, 2021 @ 08:58:43"
"1628773123270-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 12, 2021 @ 08:58:42"
"1628773121837-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:58:40"
"1628773120403-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 12, 2021 @ 08:58:39"
"1628773118969-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 12, 2021 @ 08:58:37"
"1628773116055-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:58:35"
"1628773114638-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.188']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:58:33"
"1628773112008-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 08:58:31"
"1628773109449-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:58:28"
"1628773108115-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 12, 2021 @ 08:58:27"
"1628773106249-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.125']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:58:25"
"1628773104854-00003afc","diract-proximity",,"_doc","['-0.937','0.375','0.188']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:58:23"
"1628773102585-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.188']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 08:58:21"
"1628773101155-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-68}]","Aug 12, 2021 @ 08:58:20"
"1628773099635-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 12, 2021 @ 08:58:18"
"1628773098286-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:58:17"
"1628773096834-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 08:58:15"
"1628773095429-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66}]","Aug 12, 2021 @ 08:58:14"
"1628773094033-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:58:13"
"1628773091527-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.312']",75,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:58:10"
"1628773089478-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.312']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:58:08"
"1628773088007-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.312']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:58:07"
"1628773086605-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.312']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Aug 12, 2021 @ 08:58:05"
"1628773085196-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.375']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Aug 12, 2021 @ 08:58:04"
"1628773083804-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.312']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:58:02"
"1628773081493-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.25']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Aug 12, 2021 @ 08:58:00"
"1628773079996-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 12, 2021 @ 08:57:58"
"1628773078591-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 12, 2021 @ 08:57:57"
"1628773077194-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 08:57:56"
"1628773075793-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.125']",75,2,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 08:57:54"
"1628773074389-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 12, 2021 @ 08:57:53"
"1628773070180-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:57:49"
"1628773068777-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 12, 2021 @ 08:57:47"
"1628773067563-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 12, 2021 @ 08:57:46"
"1628773066170-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:57:45"
"1628773064742-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 12, 2021 @ 08:57:43"
