"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1625318643811-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.188']",75,0,"00003afc","[{'instanceId':'0000004e','rssi':-50},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 3, 2021 @ 09:24:03"
"1625318642517-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",75,7,"00003afc","[{'instanceId':'0000004e','rssi':-44},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:24:02"
"1625318640571-00003afc","diract-proximity",,"_doc","['0.188','0.938','0.188']",75,6,"00003afc","[{'instanceId':'00000061','rssi':-70},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Jul 3, 2021 @ 09:24:00"
"1625318639258-00003afc","diract-proximity",,"_doc","['0.25','1.063','0.063']",75,4,"00003afc","[{'instanceId':'0000004e','rssi':-49},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 3, 2021 @ 09:23:59"
"1625318637913-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.063']",75,2,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Jul 3, 2021 @ 09:23:57"
"1625318636504-00003afc","diract-proximity",,"_doc","['0.125','1.063','0.188']",75,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:23:56"
"1625318635102-00003afc","diract-proximity",,"_doc","['0.125','0.875','0.188']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:23:55"
"1625318633793-00003afc","diract-proximity",,"_doc","['0.25','0.938','0']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 3, 2021 @ 09:23:53"
"1625318632489-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.313']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:23:52"
"1625318631076-00003afc","diract-proximity",,"_doc","['0.625','0.75','0.063']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 3, 2021 @ 09:23:51"
"1625318629669-00003afc","diract-proximity",,"_doc","['0.25','0.813','-0.562']",75,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:23:49"
"1625318627894-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.5']",75,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 09:23:47"
"1625318625988-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.562']",75,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 09:23:45"
"1625318624652-00003afc","diract-proximity",,"_doc","['0.313','0.813','-0.5']",75,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-72}]","Jul 3, 2021 @ 09:23:44"
"1625318623250-00003afc","diract-proximity",,"_doc","['0.063','0.813','-0.375']",75,2,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 09:23:43"
"1625318621915-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.188']",75,1,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:23:41"
"1625318620558-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.25']",75,6,"00003afc","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-73}]","Jul 3, 2021 @ 09:23:40"
"1625318619244-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.188']",75,5,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Jul 3, 2021 @ 09:23:39"
"1625318617907-00003afc","diract-proximity",,"_doc","['0.188','0.563','0.188']",75,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Jul 3, 2021 @ 09:23:37"
"1625318615551-00003afc","diract-proximity",,"_doc","['0.438','0.75','0.063']",75,2,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:23:35"
"1625318614123-00003afc","diract-proximity",,"_doc","['0.125','0.75','0.25']",76,0,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 09:23:34"
"1625318612786-00003afc","diract-proximity",,"_doc","['0.313','1.125','0']",76,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 09:23:32"
"1625318611353-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.125']",76,4,"00003afc","[{'instanceId':'0000004e','rssi':-38},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-70}]","Jul 3, 2021 @ 09:23:31"
"1625318610048-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",76,3,"00003afc","[{'instanceId':'0000004e','rssi':-37},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:23:30"
"1625318607680-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-52},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Jul 3, 2021 @ 09:23:27"
"1625318606376-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:23:26"
"1625318604945-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.125']",76,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-74}]","Jul 3, 2021 @ 09:23:24"
"1625318602217-00003afc","diract-proximity",,"_doc","['0.313','1','0.188']",76,4,"00003afc","[{'instanceId':'00000060','rssi':-53},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 09:23:22"
"1625318600910-00003afc","diract-proximity",,"_doc","['0.313','1','0.188']",76,4,"00003afc","[{'instanceId':'00000060','rssi':-53},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 09:23:20"
"1625318599584-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.063']",75,7,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 3, 2021 @ 09:23:19"
"1625318596885-00003afc","diract-proximity",,"_doc","['0.438','1.063','0.188']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 09:23:16"
"1625318594561-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.125']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:23:14"
"1625318593143-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",75,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jul 3, 2021 @ 09:23:13"
"1625318591438-00003afc","diract-proximity",,"_doc","['0.375','1.063','0.188']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-49},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 09:23:11"
"1625318590418-00003afc","diract-proximity",,"_doc","['0.375','1.063','0.188']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-49},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Jul 3, 2021 @ 09:23:10"
"1625318589090-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.188']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jul 3, 2021 @ 09:23:09"
"1625318587770-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.188']",75,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:23:07"
"1625318586341-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:23:06"
"1625318584939-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.188']",76,0,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:23:04"
"1625318583216-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",76,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 09:23:03"
"1625318581805-00003afc","diract-proximity",,"_doc","['0.375','1','0.188']",76,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:23:01"
"1625318580490-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.125']",76,2,"00003afc","[{'instanceId':'0000004d','rssi':-44},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 09:23:00"
"1625318578126-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.188']",76,0,"00003afc","[{'instanceId':'0000004d','rssi':-48},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:22:58"
"1625318576743-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",76,7,"00003afc","[{'instanceId':'0000004d','rssi':-50},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 09:22:56"
"1625318574933-00003afc","diract-proximity",,"_doc","['0.313','1.063','0.188']",76,6,"00003afc","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:22:54"
"1625318573618-00003afc","diract-proximity",,"_doc","['0.313','1','0.188']",76,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:22:53"
"1625318572319-00003afc","diract-proximity",,"_doc","['0.25','0.875','0.125']",76,2,"00003afc","[{'instanceId':'00000059','rssi':-54},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65}]","Jul 3, 2021 @ 09:22:52"
"1625318570900-00003afc","diract-proximity",,"_doc","['0.313','1','0.125']",76,1,"00003afc","[{'instanceId':'00000059','rssi':-49},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:22:50"
"1625318569100-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",76,6,"00003afc","[{'instanceId':'00000059','rssi':-51},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jul 3, 2021 @ 09:22:49"
"1625318567770-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",76,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:22:47"
"1625318566742-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.125']",76,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jul 3, 2021 @ 09:22:46"
"1625318565427-00003afc","diract-proximity",,"_doc","['0.25','0.75','0.125']",76,3,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:22:45"
"1625318564021-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",76,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:22:44"
"1625318562728-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.063']",76,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Jul 3, 2021 @ 09:22:42"
"1625318561421-00003afc","diract-proximity",,"_doc","['0.313','0.875','0']",76,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Jul 3, 2021 @ 09:22:41"
"1625318557781-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.063']",76,3,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jul 3, 2021 @ 09:22:37"
"1625318556341-00003afc","diract-proximity",,"_doc","['0.375','0.938','0']",76,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 09:22:36"
"1625318555028-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",76,7,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jul 3, 2021 @ 09:22:35"
"1625318553218-00003afc","diract-proximity",,"_doc","['0.375','0.875','0.188']",76,6,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Jul 3, 2021 @ 09:22:33"
"1625318552204-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",76,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Jul 3, 2021 @ 09:22:32"
"1625318550878-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",76,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jul 3, 2021 @ 09:22:30"
"1625318548633-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 3, 2021 @ 09:22:28"
"1625318547601-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Jul 3, 2021 @ 09:22:27"
"1625318546297-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",76,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 3, 2021 @ 09:22:26"
"1625318544850-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",76,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 3, 2021 @ 09:22:24"
"1625318543556-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",76,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 3, 2021 @ 09:22:23"
"1625318542231-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.125']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 3, 2021 @ 09:22:22"
"1625318539404-00003afc","diract-proximity",,"_doc","['0.438','0.875','0.125']",76,6,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 3, 2021 @ 09:22:19"
"1625318538090-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.125']",76,5,"00003afc","[{'instanceId':'0000004e','rssi':-46},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Jul 3, 2021 @ 09:22:18"
"1625318536651-00003afc","diract-proximity",,"_doc","['0.25','0.813','0.188']",76,2,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 3, 2021 @ 09:22:16"
"1625318535340-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.188']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-69}]","Jul 3, 2021 @ 09:22:15"
"1625318534021-00003afc","diract-proximity",,"_doc","['0.313','1.063','0.188']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-75}]","Jul 3, 2021 @ 09:22:14"
"1625318531653-00003afc","diract-proximity",,"_doc","['0.313','1.063','0.25']",76,6,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:22:11"
"1625318530338-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.125']",76,4,"00003afc","[{'instanceId':'00000060','rssi':-54},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:22:10"
"1625318528929-00003afc","diract-proximity",,"_doc","['0.25','0.938','0.125']",76,3,"00003afc","[{'instanceId':'00000060','rssi':-47},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-68}]","Jul 3, 2021 @ 09:22:08"
"1625318527532-00003afc","diract-proximity",,"_doc","['0.313','0.813','0.125']",76,1,"00003afc","[{'instanceId':'00000060','rssi':-45},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:22:07"
"1625318526181-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.125']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-51},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:22:06"
"1625318524775-00003afc","diract-proximity",,"_doc","['0.375','0.938','0.063']",76,5,"00003afc","[{'instanceId':'00000060','rssi':-55},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 3, 2021 @ 09:22:04"
"1625318522976-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",76,4,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Jul 3, 2021 @ 09:22:02"
"1625318521139-00003afc","diract-proximity",,"_doc","['0.313','0.938','0.188']",76,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jul 3, 2021 @ 09:22:01"
"1625318519832-00003afc","diract-proximity",,"_doc","['0.5','0.875','0.063']",76,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Jul 3, 2021 @ 09:21:59"
"1625318518536-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.125']",76,7,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004e','rssi':-72}]","Jul 3, 2021 @ 09:21:58"
"1625318517075-00003afc","diract-proximity",,"_doc","['0.438','0.938','0.188']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-67}]","Jul 3, 2021 @ 09:21:57"
"1625318515616-00003afc","diract-proximity",,"_doc","['0.313','0.875','0.063']",76,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 3, 2021 @ 09:21:55"
