"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628600822815-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Aug 10, 2021 @ 09:07:01"
"1628600820171-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 10, 2021 @ 09:06:59"
"1628600818736-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 09:06:57"
"1628600817238-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 09:06:56"
"1628600815842-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 09:06:54"
"1628600814421-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 10, 2021 @ 09:06:53"
"1628600809811-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 09:06:48"
"1628600807025-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 09:06:46"
"1628600803618-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.25']",79,0,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 09:06:42"
"1628600802414-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.25']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 09:06:41"
"1628600800822-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.188']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 10, 2021 @ 09:06:39"
"1628600799424-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.188']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Aug 10, 2021 @ 09:06:38"
"1628600798027-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.313']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Aug 10, 2021 @ 09:06:37"
"1628600796809-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Aug 10, 2021 @ 09:06:35"
"1628600795388-00003afc","diract-proximity",,"_doc","['0.625','-0.625','0.438']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67}]","Aug 10, 2021 @ 09:06:34"
"1628600793814-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 09:06:32"
"1628600792600-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 09:06:31"
"1628600790998-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",81,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 09:06:29"
"1628600789793-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",81,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 09:06:28"
"1628600788205-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.188']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 10, 2021 @ 09:06:27"
"1628600785557-00003afc","diract-proximity",,"_doc","['0.75','-0.75','0.125']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 10, 2021 @ 09:06:24"
"1628600784125-00003afc","diract-proximity",,"_doc","['0.625','-0.687','0.25']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 09:06:23"
"1628600782573-00003afc","diract-proximity",,"_doc","['0.688','-0.625','0.25']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 09:06:21"
"1628600781188-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Aug 10, 2021 @ 09:06:20"
"1628600779781-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 10, 2021 @ 09:06:18"
"1628600776750-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",79,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 09:06:15"
"1628600774497-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 10, 2021 @ 09:06:13"
"1628600772956-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 10, 2021 @ 09:06:11"
"1628600771555-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",79,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 10, 2021 @ 09:06:10"
"1628600769975-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",81,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-69}]","Aug 10, 2021 @ 09:06:08"
"1628600768744-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 09:06:07"
"1628600767331-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 10, 2021 @ 09:06:06"
"1628600765896-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 10, 2021 @ 09:06:04"
"1628600764052-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.188']",81,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 10, 2021 @ 09:06:03"
"1628600762139-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.125']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-69}]","Aug 10, 2021 @ 09:06:01"
"1628600759343-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-73}]","Aug 10, 2021 @ 09:05:58"
"1628600757500-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",79,0,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-73}]","Aug 10, 2021 @ 09:05:56"
"1628600756065-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.188']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 10, 2021 @ 09:05:55"
"1628600754734-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 09:05:53"
"1628600752744-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.125']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 10, 2021 @ 09:05:51"
"1628600751351-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.063']",79,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 09:05:50"
"1628600748941-00003afc","diract-proximity",,"_doc","['0.563','-0.875','0.125']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-68}]","Aug 10, 2021 @ 09:05:47"
"1628600747671-00003afc","diract-proximity",,"_doc","['0.625','-0.812','-0.062']",79,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 10, 2021 @ 09:05:46"
"1628600746236-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.063']",79,7,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Aug 10, 2021 @ 09:05:45"
"1628600744803-00003afc","diract-proximity",,"_doc","['0.563','-0.875','0.063']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 10, 2021 @ 09:05:43"
"1628600743322-00003afc","diract-proximity",,"_doc","['0.625','-0.875','0.063']",79,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-70}]","Aug 10, 2021 @ 09:05:42"
"1628600741927-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.125']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 09:05:40"
"1628600740720-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.125']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-69}]","Aug 10, 2021 @ 09:05:39"
"1628600738452-00003afc","diract-proximity",,"_doc","['0.75','-0.687','-0.187']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-69}]","Aug 10, 2021 @ 09:05:37"
"1628600736405-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 09:05:35"
"1628600734128-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.188']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-63}]","Aug 10, 2021 @ 09:05:33"
"1628600731733-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.188']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 09:05:30"
"1628600728621-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.188']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 10, 2021 @ 09:05:27"
"1628600725713-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.25']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 09:05:24"
"1628600724318-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.125']",81,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 10, 2021 @ 09:05:23"
"1628600722501-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.313']",81,6,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 10, 2021 @ 09:05:21"
"1628600720925-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.25']",81,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Aug 10, 2021 @ 09:05:19"
"1628600719613-00003afc","diract-proximity",,"_doc","['0.813','-0.625','0.125']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 09:05:18"
"1628600717770-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",81,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Aug 10, 2021 @ 09:05:16"
"1628600714904-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-70}]","Aug 10, 2021 @ 09:05:13"
"1628600712151-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.125']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-69}]","Aug 10, 2021 @ 09:05:11"
"1628600709987-00003afc","diract-proximity",,"_doc","['0.75','-0.687','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Aug 10, 2021 @ 09:05:08"
"1628600708516-00003afc","diract-proximity",,"_doc","['0.75','-0.625','0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 10, 2021 @ 09:05:07"
"1628600706913-00003afc","diract-proximity",,"_doc","['0.563','-0.875','-0.125']",79,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Aug 10, 2021 @ 09:05:05"
"1628600705683-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.125']",79,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 09:05:04"
"1628600703309-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.188']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Aug 10, 2021 @ 09:05:02"
"1628600701903-00003afc","diract-proximity",,"_doc","['0.563','-0.812','0.188']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Aug 10, 2021 @ 09:05:00"
"1628600699924-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.313']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Aug 10, 2021 @ 09:04:58"
"1628600698713-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Aug 10, 2021 @ 09:04:57"
"1628600697111-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67}]","Aug 10, 2021 @ 09:04:56"
"1628600695852-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67}]","Aug 10, 2021 @ 09:04:54"
"1628600694502-00003afc","diract-proximity",,"_doc","['0.75','-0.687','0.188']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 09:04:53"
"1628600693112-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.188']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 09:04:52"
"1628600691520-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.188']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 10, 2021 @ 09:04:50"
"1628600690127-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 10, 2021 @ 09:04:49"
"1628600688906-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 10, 2021 @ 09:04:47"
"1628600687456-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 10, 2021 @ 09:04:46"
"1628600686232-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0']",79,4,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Aug 10, 2021 @ 09:04:45"
"1628600684794-00003afc","diract-proximity",,"_doc","['0.625','-0.812','0.25']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Aug 10, 2021 @ 09:04:43"
"1628600683111-00003afc","diract-proximity",,"_doc","['0.688','-0.75','0.25']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 10, 2021 @ 09:04:42"
"1628600681722-00003afc","diract-proximity",,"_doc","['0.688','-0.687','0.188']",79,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-71}]","Aug 10, 2021 @ 09:04:40"
"1628600680313-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 09:04:39"
"1628600679058-00003afc","diract-proximity",,"_doc","['0.688','-0.812','0.125']",79,0,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 10, 2021 @ 09:04:38"
"1628600677626-00003afc","diract-proximity",,"_doc","['0.625','-0.75','0.188']",79,6,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 10, 2021 @ 09:04:36"
