"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626698332580-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",94,6,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Jul 19, 2021 @ 08:38:51"
"1626698331148-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",94,5,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:38:50"
"1626698329648-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",94,5,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:38:48"
"1626698328254-00003afc","diract-proximity",,"_doc","['0.75','0.75','-0.25']",94,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:38:47"
"1626698327040-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.187']",94,2,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:38:46"
"1626698325458-00003afc","diract-proximity",,"_doc","['0.438','0.75','-0.187']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:38:44"
"1626698324183-00003afc","diract-proximity",,"_doc","['0.375','0.688','-0.062']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:38:43"
"1626698322751-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:38:41"
"1626698321236-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",94,6,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Jul 19, 2021 @ 08:38:40"
"1626698319433-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.062']",94,5,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-70}]","Jul 19, 2021 @ 08:38:38"
"1626698317629-00003afc","diract-proximity",,"_doc","['0.563','0.75','0']",94,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:38:36"
"1626698314822-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-69}]","Jul 19, 2021 @ 08:38:33"
"1626698312919-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",94,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Jul 19, 2021 @ 08:38:31"
"1626698311487-00003afc","diract-proximity",,"_doc","['0.438','0.813','-0.187']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Jul 19, 2021 @ 08:38:30"
"1626698310031-00003afc","diract-proximity",,"_doc","['0.625','0.938','-0.125']",94,6,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:38:29"
"1626698308224-00003afc","diract-proximity",,"_doc","['0.625','0.813','-0.062']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 19, 2021 @ 08:38:27"
"1626698306857-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",94,4,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-65}]","Jul 19, 2021 @ 08:38:25"
"1626698304726-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.187']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Jul 19, 2021 @ 08:38:23"
"1626698303294-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.25']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:38:22"
"1626698301860-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Jul 19, 2021 @ 08:38:20"
"1626698300400-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.125']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:38:19"
"1626698298809-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.125']",94,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:38:17"
"1626698297411-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Jul 19, 2021 @ 08:38:16"
"1626698296330-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:38:15"
"1626698293802-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",94,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jul 19, 2021 @ 08:38:12"
"1626698292392-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Jul 19, 2021 @ 08:38:11"
"1626698289583-00003afc","diract-proximity",,"_doc","['0.563','0.625','-0.25']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-74}]","Jul 19, 2021 @ 08:38:08"
"1626698288185-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",94,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:38:07"
"1626698286783-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:38:05"
"1626698285476-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:38:04"
"1626698283982-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:38:02"
"1626698281201-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.125']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:38:00"
"1626698278764-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:37:57"
"1626698276973-00003afc","diract-proximity",,"_doc","['0.438','0.688','-0.187']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:37:55"
"1626698274625-00003afc","diract-proximity",,"_doc","['0.438','0.688','-0.187']",92,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Jul 19, 2021 @ 08:37:53"
"1626698273168-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.125']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-53},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-68}]","Jul 19, 2021 @ 08:37:52"
"1626698269370-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",92,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-69}]","Jul 19, 2021 @ 08:37:48"
"1626698267974-00003afc","diract-proximity",,"_doc","['0.563','0.813','0.063']",92,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'0000004d','rssi':-69}]","Jul 19, 2021 @ 08:37:46"
"1626698266587-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.25']",94,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-69}]","Jul 19, 2021 @ 08:37:45"
"1626698265375-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:37:44"
"1626698263971-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.187']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 19, 2021 @ 08:37:42"
"1626698261718-00003afc","diract-proximity",,"_doc","['0.563','0.688','-0.125']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Jul 19, 2021 @ 08:37:40"
"1626698260154-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",94,2,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 19, 2021 @ 08:37:39"
"1626698258169-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,1,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:37:37"
"1626698256366-00003afc","diract-proximity",,"_doc","['0.563','0.625','-0.25']",94,0,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Jul 19, 2021 @ 08:37:35"
"1626698254959-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,7,"00003afc","[{'instanceId':'00000061','rssi':-50},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:37:33"
"1626698253562-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.312']",94,6,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:37:32"
"1626698252297-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",94,5,"00003afc","[{'instanceId':'00000061','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 19, 2021 @ 08:37:31"
"1626698250757-00003afc","diract-proximity",,"_doc","['0.625','0.875','-0.125']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:37:29"
"1626698249355-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,3,"00003afc","[{'instanceId':'00000058','rssi':-45},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-67}]","Jul 19, 2021 @ 08:37:28"
"1626698247966-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",94,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-73}]","Jul 19, 2021 @ 08:37:26"
"1626698245333-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",94,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 19, 2021 @ 08:37:24"
"1626698243900-00003afc","diract-proximity",,"_doc","['0.688','0.938','-0.187']",94,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Jul 19, 2021 @ 08:37:22"
"1626698242466-00003afc","diract-proximity",,"_doc","['0.625','0.813','0']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:37:21"
"1626698240963-00003afc","diract-proximity",,"_doc","['0.625','0.813','0']",94,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:37:19"
"1626698239152-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.187']",94,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-69}]","Jul 19, 2021 @ 08:37:18"
"1626698236350-00003afc","diract-proximity",,"_doc","['0.563','0.625','0']",94,1,"00003afc","[{'instanceId':'00000059','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Jul 19, 2021 @ 08:37:15"
"1626698234480-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",94,7,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Jul 19, 2021 @ 08:37:13"
"1626698231818-00003afc","diract-proximity",,"_doc","['0.438','0.688','-0.312']",94,6,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Jul 19, 2021 @ 08:37:10"
"1626698230175-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.187']",94,5,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-73}]","Jul 19, 2021 @ 08:37:09"
"1626698228776-00003afc","diract-proximity",,"_doc","['0.5','0.688','-0.25']",94,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-69}]","Jul 19, 2021 @ 08:37:07"
"1626698227558-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.062']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:37:06"
"1626698226543-00003afc","diract-proximity",,"_doc","['0.813','0.563','-0.062']",94,3,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:37:05"
"1626698225262-00003afc","diract-proximity",,"_doc","['0.688','0.75','-0.125']",94,1,"00003afc","[{'instanceId':'0000004e','rssi':-54},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Jul 19, 2021 @ 08:37:04"
"1626698223760-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Jul 19, 2021 @ 08:37:02"
"1626698221769-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",95,0,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Jul 19, 2021 @ 08:37:00"
"1626698220368-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.25']",95,6,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jul 19, 2021 @ 08:36:59"
"1626698219143-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",95,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:36:58"
"1626698216456-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.25']",95,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65}]","Jul 19, 2021 @ 08:36:55"
"1626698214749-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.187']",95,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 19, 2021 @ 08:36:53"
"1626698213360-00003afc","diract-proximity",,"_doc","['0.625','0.875','-0.187']",95,1,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Jul 19, 2021 @ 08:36:52"
"1626698211555-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.187']",95,0,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Jul 19, 2021 @ 08:36:50"
"1626698210536-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.187']",95,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Jul 19, 2021 @ 08:36:49"
"1626698209125-00003afc","diract-proximity",,"_doc","['0.5','0.625','-0.187']",95,5,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-68}]","Jul 19, 2021 @ 08:36:48"
"1626698206625-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",95,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jul 19, 2021 @ 08:36:45"
"1626698204932-00003afc","diract-proximity",,"_doc","['0.563','0.813','-0.125']",95,3,"00003afc","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-66}]","Jul 19, 2021 @ 08:36:43"
"1626698203114-00003afc","diract-proximity",,"_doc","['0.5','0.813','-0.125']",95,2,"00003afc","[{'instanceId':'00000058','rssi':-44},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Jul 19, 2021 @ 08:36:42"
"1626698201728-00003afc","diract-proximity",,"_doc","['0.563','0.875','-0.187']",95,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-67}]","Jul 19, 2021 @ 08:36:40"
"1626698199316-00003afc","diract-proximity",,"_doc","['0.5','0.875','-0.187']",94,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:36:38"
"1626698196710-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.125']",94,5,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Jul 19, 2021 @ 08:36:35"
"1626698195115-00003afc","diract-proximity",,"_doc","['0.5','0.75','-0.062']",94,4,"00003afc","[{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Jul 19, 2021 @ 08:36:34"
"1626698193711-00003afc","diract-proximity",,"_doc","['0.625','0.75','-0.25']",94,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jul 19, 2021 @ 08:36:32"
"1626698192494-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-72}]","Jul 19, 2021 @ 08:36:31"
"1626698190924-00003afc","diract-proximity",,"_doc","['0.563','0.75','-0.25']",94,2,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-72}]","Jul 19, 2021 @ 08:36:29"
