"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628339676369-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.125']",90,1,"00003afc","[{'instanceId':'00000061','rssi':-75}]","Aug 7, 2021 @ 08:34:35"
"1628339675002-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:34:34"
"1628339673753-00003afc","diract-proximity",,"_doc","['-1.312','0.125','-0.187']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:34:32"
"1628339671500-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",92,5,"00003afc","[{'instanceId':'00000060','rssi':-69}]","Aug 7, 2021 @ 08:34:30"
"1628339670080-00003afc","diract-proximity",,"_doc","['-1.312','-0.062','0']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:34:29"
"1628339668560-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",92,3,"00003afc","[{'instanceId':'0000004e','rssi':-73}]","Aug 7, 2021 @ 08:34:27"
"1628339667180-00003afc","diract-proximity",,"_doc","['-1','0.375','-0.062']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:34:26"
"1628339665815-00003afc","diract-proximity",,"_doc","['-1','0.375','-0.062']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:34:24"
"1628339664537-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",90,0,"00003afc","[]","Aug 7, 2021 @ 08:34:23"
"1628339661698-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",90,6,"00003afc","[{'instanceId':'00000061','rssi':-75}]","Aug 7, 2021 @ 08:34:20"
"1628339660486-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",90,5,"00003afc","[]","Aug 7, 2021 @ 08:34:19"
"1628339658964-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",90,4,"00003afc","[]","Aug 7, 2021 @ 08:34:17"
"1628339657578-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",90,3,"00003afc","[]","Aug 7, 2021 @ 08:34:16"
"1628339656223-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",90,3,"00003afc","[]","Aug 7, 2021 @ 08:34:15"
"1628339654911-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",90,1,"00003afc","[]","Aug 7, 2021 @ 08:34:13"
"1628339653683-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.187']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:34:12"
"1628339652126-00003afc","diract-proximity",,"_doc","['-1.125','0.125','-0.187']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:34:11"
"1628339649385-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:34:08"
"1628339646637-00003afc","diract-proximity",,"_doc","['-0.75','0.125','0.188']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:34:05"
"1628339645438-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.062']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:34:04"
"1628339644057-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.062']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:34:03"
"1628339642622-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:34:01"
"1628339641393-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.062']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:34:00"
"1628339639960-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.062']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:33:58"
"1628339638441-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.062']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:33:57"
"1628339637075-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.312']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:33:56"
"1628339635864-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.187']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:33:54"
"1628339634433-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.125']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:33:53"
"1628339632971-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.312']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:33:51"
"1628339631607-00003afc","diract-proximity",,"_doc","['-1.312','0.188','-0.125']",90,0,"00003afc","[{'instanceId':'00000059','rssi':-67}]","Aug 7, 2021 @ 08:33:50"
"1628339630337-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",90,7,"00003afc","[{'instanceId':'0000004d','rssi':-71}]","Aug 7, 2021 @ 08:33:49"
"1628339628882-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.312']",90,6,"00003afc","[]","Aug 7, 2021 @ 08:33:47"
"1628339627493-00003afc","diract-proximity",,"_doc","['-1.125','0.063','-0.187']",90,5,"00003afc","[]","Aug 7, 2021 @ 08:33:46"
"1628339626128-00003afc","diract-proximity",,"_doc","['-1.125','0.063','-0.187']",90,5,"00003afc","[]","Aug 7, 2021 @ 08:33:45"
"1628339624807-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",90,3,"00003afc","[]","Aug 7, 2021 @ 08:33:43"
"1628339623578-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",90,2,"00003afc","[]","Aug 7, 2021 @ 08:33:42"
"1628339622011-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",90,1,"00003afc","[]","Aug 7, 2021 @ 08:33:41"
"1628339620640-00003afc","diract-proximity",,"_doc","['-1.437','-0.062','-0.125']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:33:39"
"1628339619269-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.187']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:33:38"
"1628339617908-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.312']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:33:36"
"1628339616546-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",92,5,"00003afc","[{'instanceId':'00000059','rssi':-73}]","Aug 7, 2021 @ 08:33:35"
"1628339615170-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:33:34"
"1628339613802-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:33:32"
"1628339612448-00003afc","diract-proximity",,"_doc","['-1.437','0.063','-0.125']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:33:31"
"1628339611063-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.125']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:33:30"
"1628339609855-00003afc","diract-proximity",,"_doc","['-1.312','0.25','-0.25']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:33:28"
"1628339608326-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.25']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:33:27"
"1628339606951-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:33:25"
"1628339605759-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:33:24"
"1628339604324-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.125']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:33:23"
"1628339601666-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.312']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:33:20"
"1628339600262-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.25']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:33:19"
"1628339598905-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.25']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:33:17"
"1628339597378-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.125']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:33:16"
"1628339596165-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.125']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:33:15"
"1628339594698-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:33:13"
"1628339593432-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:33:12"
"1628339592036-00003afc","diract-proximity",,"_doc","['-1.125','-0.187','-0.187']",92,3,"00003afc","[{'instanceId':'00000058','rssi':-65}]","Aug 7, 2021 @ 08:33:11"
"1628339590548-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.312']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:33:09"
"1628339589156-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:33:08"
"1628339587791-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:33:06"
"1628339586434-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:33:05"
"1628339585057-00003afc","diract-proximity",,"_doc","['-1.125','0.063','-0.312']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:33:04"
"1628339583698-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.375']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:33:02"
"1628339582417-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:33:01"
"1628339580955-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.25']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:32:59"
"1628339579747-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.25']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:58"
"1628339578371-00003afc","diract-proximity",,"_doc","['-1','-0.312','-0.25']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:57"
"1628339576854-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','-0.125']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:32:55"
"1628339574422-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.187']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:32:53"
"1628339570962-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:32:49"
"1628339568240-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.25']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:47"
"1628339566869-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.25']",92,0,"00003afc","[{'instanceId':'00000060','rssi':-74}]","Aug 7, 2021 @ 08:32:45"
"1628339565617-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.312']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:32:44"
"1628339563192-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.25']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:32:42"
"1628339561929-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.312']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:32:40"
"1628339560086-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.375']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:32:39"
"1628339558268-00003afc","diract-proximity",,"_doc","['-1.062','0.188','-0.187']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:32:37"
"1628339556887-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.25']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:35"
"1628339555116-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:32:34"
"1628339553747-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:32:32"
"1628339552221-00003afc","diract-proximity",,"_doc","['-1.375','0.375','-0.187']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:32:31"
"1628339550449-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:32:29"
"1628339549098-00003afc","diract-proximity",,"_doc","['-1.187','-0.187','-0.062']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:32:28"
"1628339546766-00003afc","diract-proximity",,"_doc","['-1.187','-0.187','-0.062']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:32:25"
"1628339545545-00003afc","diract-proximity",,"_doc","['-0.875','0.188','-0.375']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:32:24"
"1628339544316-00003afc","diract-proximity",,"_doc","['-1.187','0.125','-0.125']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:32:23"
"1628339542654-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.25']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:32:21"
"1628339541039-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:32:20"
"1628339539521-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','0']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:32:18"
"1628339538165-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:32:17"
"1628339536797-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.312']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:32:15"
"1628339535416-00003afc","diract-proximity",,"_doc","['-1.375','0.125','-0.187']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:14"
"1628339534051-00003afc","diract-proximity",,"_doc","['-1.375','0.125','-0.187']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:13"
"1628339532438-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",92,7,"00003afc","[{'instanceId':'00000058','rssi':-75}]","Aug 7, 2021 @ 08:32:11"
"1628339528584-00003afc","diract-proximity",,"_doc","['-0.812','0.125','0']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:32:07"
"1628339527199-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.125']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:32:06"
"1628339525825-00003afc","diract-proximity",,"_doc","['-0.875','0.063','0']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:32:04"
"1628339524466-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:32:03"
"1628339523222-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",92,1,"00003afc","[{'instanceId':'0000004e','rssi':-74}]","Aug 7, 2021 @ 08:32:02"
"1628339521730-00003afc","diract-proximity",,"_doc","['-0.687','0','-0.375']",90,0,"00003afc","[]","Aug 7, 2021 @ 08:32:00"
"1628339520368-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.062']",90,7,"00003afc","[]","Aug 7, 2021 @ 08:31:59"
"1628339518980-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",90,6,"00003afc","[]","Aug 7, 2021 @ 08:31:57"
"1628339517609-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.312']",90,5,"00003afc","[]","Aug 7, 2021 @ 08:31:56"
"1628339516239-00003afc","diract-proximity",,"_doc","['-0.812','0.063','-0.25']",90,4,"00003afc","[]","Aug 7, 2021 @ 08:31:55"
"1628339514878-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.375']",90,3,"00003afc","[]","Aug 7, 2021 @ 08:31:53"
"1628339513595-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.312']",90,2,"00003afc","[]","Aug 7, 2021 @ 08:31:52"
"1628339512141-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.312']",90,1,"00003afc","[]","Aug 7, 2021 @ 08:31:51"
"1628339510366-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.187']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:31:49"
"1628339509004-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:31:48"
"1628339507637-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:31:46"
"1628339505816-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.062']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:31:44"
"1628339504585-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.25']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:31:43"
"1628339503150-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:31:42"
"1628339501718-00003afc","diract-proximity",,"_doc","['-1.312','0','-0.187']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:31:40"
"1628339500250-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.125']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:31:39"
"1628339498877-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:31:37"
"1628339497499-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:31:36"
"1628339496136-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:31:35"
"1628339494767-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.187']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:31:33"
"1628339492023-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:31:31"
"1628339490862-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:31:29"
"1628339489294-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:31:28"
"1628339487927-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.25']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:31:26"
"1628339486569-00003afc","diract-proximity",,"_doc","['-0.875','0.25','-0.25']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:31:25"
"1628339485332-00003afc","diract-proximity",,"_doc","['-0.75','-0.187','-0.25']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:31:24"
"1628339484103-00003afc","diract-proximity",,"_doc","['-1.062','0.125','-0.187']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:31:23"
"1628339482465-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.125']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:31:21"
"1628339481237-00003afc","diract-proximity",,"_doc","['-1.312','0.313','-0.187']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:31:20"
"1628339479723-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.125']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:31:18"
"1628339477546-00003afc","diract-proximity",,"_doc","['-1.187','-0.062','-0.312']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:31:16"
"1628339476184-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.125']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:31:15"
"1628339474251-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.25']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:31:13"
"1628339473045-00003afc","diract-proximity",,"_doc","['-1.062','0.188','0']",92,4,"00003afc","[]","Aug 7, 2021 @ 08:31:12"
"1628339471610-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:31:10"
"1628339469744-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.125']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:31:08"
"1628339468371-00003afc","diract-proximity",,"_doc","['-1.062','0.25','-0.187']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:31:07"
"1628339467014-00003afc","diract-proximity",,"_doc","['-1.062','0.25','-0.187']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:31:06"
"1628339465658-00003afc","diract-proximity",,"_doc","['-1.25','0.188','-0.187']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:31:04"
"1628339464442-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.25']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:31:03"
"1628339463014-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.25']",92,5,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 7, 2021 @ 08:31:02"
"1628339461577-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.25']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:31:00"
"1628339459526-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.25']",92,2,"00003afc","[]","Aug 7, 2021 @ 08:30:58"
"1628339457851-00003afc","diract-proximity",,"_doc","['-1','0','-0.375']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:30:56"
"1628339456468-00003afc","diract-proximity",,"_doc","['-1.312','0','-0.25']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:30:55"
"1628339455228-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:30:54"
"1628339453736-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.25']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:30:52"
"1628339452362-00003afc","diract-proximity",,"_doc","['-1.125','-0.062','-0.25']",92,5,"00003afc","[]","Aug 7, 2021 @ 08:30:51"
"1628339449696-00003afc","diract-proximity",,"_doc","['-1','0.063','-0.25']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:30:48"
"1628339446904-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.187']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:30:45"
"1628339445540-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.375']",92,0,"00003afc","[]","Aug 7, 2021 @ 08:30:44"
"1628339444178-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",92,7,"00003afc","[]","Aug 7, 2021 @ 08:30:43"
"1628339442804-00003afc","diract-proximity",,"_doc","['-0.875','0.125','-0.187']",92,6,"00003afc","[]","Aug 7, 2021 @ 08:30:41"
"1628339441504-00003afc","diract-proximity",,"_doc","['-1.312','0.25','-0.125']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-60}]","Aug 7, 2021 @ 08:30:40"
"1628339440074-00003afc","diract-proximity",,"_doc","['-1.312','0.25','-0.125']",92,5,"00003afc","[{'instanceId':'00000061','rssi':-60}]","Aug 7, 2021 @ 08:30:39"
"1628339438693-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.312']",92,3,"00003afc","[]","Aug 7, 2021 @ 08:30:37"
"1628339435950-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:30:34"
"1628339434584-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.25']",92,1,"00003afc","[]","Aug 7, 2021 @ 08:30:33"
"1628339433316-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.187']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 7, 2021 @ 08:30:32"
"1628339432084-00003afc","diract-proximity",,"_doc","['-1.125','0.188','-0.187']",92,7,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 7, 2021 @ 08:30:31"
