"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1626784967901-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.125']",97,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Jul 20, 2021 @ 08:42:46"
"1626784965098-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Jul 20, 2021 @ 08:42:44"
"1626784963679-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 08:42:42"
"1626784962288-00003afc","diract-proximity",,"_doc","['-1.062','-0.625','-0.062']",97,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-62}]","Jul 20, 2021 @ 08:42:41"
"1626784960900-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",97,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Jul 20, 2021 @ 08:42:39"
"1626784959497-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",97,6,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-62}]","Jul 20, 2021 @ 08:42:38"
"1626784958093-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.125']",97,4,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-70}]","Jul 20, 2021 @ 08:42:37"
"1626784955425-00003afc","diract-proximity",,"_doc","['-1','-0.437','0']",97,2,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-70}]","Jul 20, 2021 @ 08:42:34"
"1626784953877-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','0.063']",97,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 08:42:32"
"1626784952473-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','0.063']",97,1,"00003afc","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 08:42:31"
"1626784951266-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63}]","Jul 20, 2021 @ 08:42:30"
"1626784948251-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",97,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63}]","Jul 20, 2021 @ 08:42:27"
"1626784946854-00003afc","diract-proximity",,"_doc","['-0.687','-0.437','0']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-50},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 08:42:25"
"1626784945799-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.125']",97,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Jul 20, 2021 @ 08:42:24"
"1626784944243-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Jul 20, 2021 @ 08:42:23"
"1626784942642-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",97,1,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Jul 20, 2021 @ 08:42:21"
"1626784941242-00003afc","diract-proximity",,"_doc","['-1','-0.5','0.063']",97,0,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 08:42:20"
"1626784939438-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','-0.062']",97,7,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-62}]","Jul 20, 2021 @ 08:42:18"
"1626784938050-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",97,5,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 08:42:17"
"1626784936788-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",97,5,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 08:42:15"
"1626784935355-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.125']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Jul 20, 2021 @ 08:42:14"
"1626784932834-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','-0.062']",97,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Jul 20, 2021 @ 08:42:11"
"1626784929628-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.125']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:42:08"
"1626784928391-00003afc","diract-proximity",,"_doc","['-0.75','-0.437','-0.187']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-52},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 08:42:07"
"1626784926957-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','-0.062']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-47},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 08:42:05"
"1626784925527-00003afc","diract-proximity",,"_doc","['-0.937','-0.375','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-45},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jul 20, 2021 @ 08:42:04"
"1626784923606-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.187']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Jul 20, 2021 @ 08:42:02"
"1626784922215-00003afc","diract-proximity",,"_doc","['-1','-0.625','0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 08:42:01"
"1626784920817-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.062']",97,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jul 20, 2021 @ 08:41:59"
"1626784918816-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",97,0,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 08:41:57"
"1626784917013-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",97,7,"00003afc","[{'instanceId':'00000061','rssi':-59},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 08:41:56"
"1626784915694-00003afc","diract-proximity",,"_doc","['-1.125','-0.562','0.063']",97,5,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 08:41:54"
"1626784914602-00003afc","diract-proximity",,"_doc","['-1.125','-0.562','0.063']",97,5,"00003afc","[{'instanceId':'00000061','rssi':-54},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Jul 20, 2021 @ 08:41:53"
"1626784911808-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','0']",97,3,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:41:50"
"1626784908732-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",97,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Jul 20, 2021 @ 08:41:47"
"1626784907199-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",98,7,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:41:46"
"1626784905392-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",98,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 08:41:44"
"1626784903386-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','0.063']",98,5,"00003afc","[{'instanceId':'00000058','rssi':-54},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:41:42"
"1626784901981-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",98,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Jul 20, 2021 @ 08:41:40"
"1626784900594-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.063']",98,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:41:39"
"1626784899313-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','0.063']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 20, 2021 @ 08:41:38"
"1626784897876-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",98,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 08:41:36"
"1626784896442-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",98,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 08:41:35"
"1626784894987-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",97,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 08:41:33"
"1626784893764-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.063']",97,6,"00003afc","[{'instanceId':'00000061','rssi':-55},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Jul 20, 2021 @ 08:41:32"
"1626784892169-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.063']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Jul 20, 2021 @ 08:41:31"
"1626784890782-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.063']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:41:29"
"1626784889480-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.125']",97,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 08:41:28"
"1626784887600-00003afc","diract-proximity",,"_doc","['-1.062','-0.562','0.125']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:41:26"
"1626784886576-00003afc","diract-proximity",,"_doc","['-1.062','-0.562','0.125']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:41:25"
"1626784885171-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Jul 20, 2021 @ 08:41:24"
"1626784883763-00003afc","diract-proximity",,"_doc","['-1','-0.562','-0.062']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 20, 2021 @ 08:41:22"
"1626784882354-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-48},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Jul 20, 2021 @ 08:41:21"
"1626784880960-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:41:19"
"1626784879649-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:41:18"
"1626784878418-00003afc","diract-proximity",,"_doc","['-0.875','-0.312','-0.187']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:41:17"
"1626784876993-00003afc","diract-proximity",,"_doc","['-0.937','-0.625','0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Jul 20, 2021 @ 08:41:15"
"1626784873140-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','-0.125']",97,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 08:41:12"
"1626784871732-00003afc","diract-proximity",,"_doc","['-0.812','-0.437','-0.125']",97,7,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 08:41:10"
"1626784869411-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:41:08"
"1626784867523-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",97,4,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-66}]","Jul 20, 2021 @ 08:41:06"
"1626784865523-00003afc","diract-proximity",,"_doc","['-0.937','-0.562','0.063']",97,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Jul 20, 2021 @ 08:41:04"
"1626784862335-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0.063']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Jul 20, 2021 @ 08:41:01"
"1626784859930-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.062']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 08:40:58"
"1626784858514-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','-0.062']",97,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-63}]","Jul 20, 2021 @ 08:40:57"
"1626784857119-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0']",97,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 08:40:56"
"1626784855722-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",97,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69}]","Jul 20, 2021 @ 08:40:54"
"1626784854457-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.125']",97,3,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69}]","Jul 20, 2021 @ 08:40:53"
"1626784852921-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 08:40:51"
"1626784851703-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Jul 20, 2021 @ 08:40:50"
"1626784850302-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','0.063']",98,7,"00003afc","[{'instanceId':'00000061','rssi':-53},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jul 20, 2021 @ 08:40:49"
"1626784847493-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','0.125']",98,6,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Jul 20, 2021 @ 08:40:46"
"1626784845895-00003afc","diract-proximity",,"_doc","['-1','-0.625','-0.25']",98,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Jul 20, 2021 @ 08:40:44"
"1626784843270-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','-0.125']",98,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jul 20, 2021 @ 08:40:42"
"1626784841696-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0']",98,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Jul 20, 2021 @ 08:40:40"
"1626784840290-00003afc","diract-proximity",,"_doc","['-0.875','-0.437','-0.187']",97,0,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Jul 20, 2021 @ 08:40:39"
"1626784838898-00003afc","diract-proximity",,"_doc","['-0.75','-0.375','-0.25']",97,7,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Jul 20, 2021 @ 08:40:37"
"1626784837480-00003afc","diract-proximity",,"_doc","['-0.937','-0.437','-0.187']",97,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Jul 20, 2021 @ 08:40:36"
"1626784836229-00003afc","diract-proximity",,"_doc","['-1','-0.562','0.063']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 08:40:35"
"1626784834680-00003afc","diract-proximity",,"_doc","['-1','-0.562','0.063']",97,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jul 20, 2021 @ 08:40:33"
"1626784833278-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','0']",97,3,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Jul 20, 2021 @ 08:40:32"
"1626784832070-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.125']",97,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004d','rssi':-63}]","Jul 20, 2021 @ 08:40:31"
"1626784830473-00003afc","diract-proximity",,"_doc","['-0.937','-0.5','-0.187']",97,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jul 20, 2021 @ 08:40:29"
