"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617799573037-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,5,"00003afc","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 7, 2021 @ 08:46:13"
"1617799572873-0000a7c0","diract-proximity",,"_doc","['-0.187','0.875','0.438']",83,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 08:46:12"
"1617799571469-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,4,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 7, 2021 @ 08:46:11"
"1617799570893-0000a7c0","diract-proximity",,"_doc","['-0.187','0.875','0.375']",83,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 08:46:10"
"1617799570064-00003afc","diract-proximity",,"_doc","['0.313','-0.937','-0.375']",70,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 08:46:10"
"1617799568662-00003afc","diract-proximity",,"_doc","['0.313','-0.937','-0.375']",70,3,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 08:46:08"
"1617799568109-0000a7c0","diract-proximity",,"_doc","['-0.062','0.875','0.438']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 08:46:08"
"1617799567270-00003afc","diract-proximity",,"_doc","['0.438','-0.812','-0.625']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Apr 7, 2021 @ 08:46:07"
"1617799566685-0000a7c0","diract-proximity",,"_doc","['-0.062','0.875','0.438']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 08:46:06"
"1617799566041-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.437']",70,0,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Apr 7, 2021 @ 08:46:06"
"1617799565289-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 08:46:05"
"1617799564452-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.562']",70,7,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-67}]","Apr 7, 2021 @ 08:46:04"
"1617799563902-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 08:46:03"
"1617799563044-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 7, 2021 @ 08:46:03"
"1617799562494-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-70},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 08:46:02"
"1617799561672-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,6,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Apr 7, 2021 @ 08:46:01"
"1617799561276-0000a7c0","diract-proximity",,"_doc","['-0.062','0.875','0.563']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 7, 2021 @ 08:46:01"
"1617799560269-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.5']",70,4,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-71}]","Apr 7, 2021 @ 08:46:00"
"1617799559702-0000a7c0","diract-proximity",,"_doc","['0','0.875','0.438']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 7, 2021 @ 08:45:59"
"1617799559051-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.5']",70,3,"00003afc","[{'instanceId':'00000060','rssi':-72},{'instanceId':'00000061','rssi':-73},{'instanceId':'00000059','rssi':-74}]","Apr 7, 2021 @ 08:45:59"
"1617799558297-0000a7c0","diract-proximity",,"_doc","['-0.062','0.875','0.438']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Apr 7, 2021 @ 08:45:58"
"1617799557456-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.5']",70,2,"00003afc","[{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 08:45:57"
"1617799556496-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-72}]","Apr 7, 2021 @ 08:45:56"
"1617799556062-00003afc","diract-proximity",,"_doc","['0.438','-0.875','-0.375']",70,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 08:45:56"
"1617799554698-0000a7c0","diract-proximity",,"_doc","['0','0.875','0.375']",84,7,"0000a7c0","[{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-70}]","Apr 7, 2021 @ 08:45:54"
"1617799554681-00003afc","diract-proximity",,"_doc","['0.438','-0.875','-0.375']",70,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 08:45:54"
"1617799553267-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,7,"00003afc","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Apr 7, 2021 @ 08:45:53"
"1617799552305-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.375']",84,5,"0000a7c0","[{'instanceId':'00000058','rssi':-70},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000061','rssi':-72}]","Apr 7, 2021 @ 08:45:52"
"1617799552049-00003afc","diract-proximity",,"_doc","['0.313','-0.937','-0.375']",70,6,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 08:45:52"
"1617799550505-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.313']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-71},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 7, 2021 @ 08:45:50"
"1617799550072-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.5']",70,5,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-71}]","Apr 7, 2021 @ 08:45:50"
"1617799549104-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0.313']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 7, 2021 @ 08:45:49"
"1617799547686-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Apr 7, 2021 @ 08:45:47"
"1617799546855-00003afc","diract-proximity",,"_doc","['0.313','-0.937','-0.312']",70,3,"00003afc","[{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 08:45:46"
"1617799545706-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-70},{'instanceId':'0000004e','rssi':-71}]","Apr 7, 2021 @ 08:45:45"
"1617799545445-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.5']",70,2,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 7, 2021 @ 08:45:45"
"1617799544049-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.5']",70,1,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 7, 2021 @ 08:45:44"
"1617799543906-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 08:45:43"
"1617799542642-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.5']",70,0,"00003afc","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Apr 7, 2021 @ 08:45:42"
"1617799542508-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,6,"0000a7c0","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-69}]","Apr 7, 2021 @ 08:45:42"
"1617799541114-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.5']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Apr 7, 2021 @ 08:45:41"
"1617799539848-00003afc","diract-proximity",,"_doc","['0.375','-0.875','-0.562']",70,5,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 08:45:39"
"1617799539713-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.438']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Apr 7, 2021 @ 08:45:39"
"1617799538447-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.562']",70,4,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-71}]","Apr 7, 2021 @ 08:45:38"
"1617799537300-0000a7c0","diract-proximity",,"_doc","['-0.125','0.813','0.5']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 08:45:37"
"1617799536486-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.5']",70,3,"00003afc","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-71}]","Apr 7, 2021 @ 08:45:36"
"1617799535074-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Apr 7, 2021 @ 08:45:35"
"1617799534511-0000a7c0","diract-proximity",,"_doc","['-0.187','0.875','0.438']",83,0,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-72}]","Apr 7, 2021 @ 08:45:34"
"1617799533112-0000a7c0","diract-proximity",,"_doc","['-0.187','0.813','0.5']",83,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 08:45:33"
"1617799532849-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",70,2,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-70}]","Apr 7, 2021 @ 08:45:32"
"1617799531708-0000a7c0","diract-proximity",,"_doc","['-0.187','0.813','0.5']",83,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 08:45:31"
"1617799531470-00003afc","diract-proximity",,"_doc","['0.313','-0.875','-0.437']",68,0,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000058','rssi':-69}]","Apr 7, 2021 @ 08:45:31"
"1617799529085-0000a7c0","diract-proximity",,"_doc","['-0.25','0.875','0.188']",83,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 7, 2021 @ 08:45:29"
"1617799528648-00003afc","diract-proximity",,"_doc","['-0.125','-0.875','-0.5']",68,5,"00003afc","[{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 7, 2021 @ 08:45:28"
"1617799527514-0000a7c0","diract-proximity",,"_doc","['-0.437','0.75','0.5']",83,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-70},{'instanceId':'00000061','rssi':-74}]","Apr 7, 2021 @ 08:45:27"
"1617799526641-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.063']",68,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 08:45:26"
"1617799525704-0000a7c0","diract-proximity",,"_doc","['-0.437','0.688','0.563']",83,2,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 08:45:25"
"1617799525245-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.063']",68,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 08:45:25"
"1617799524320-0000a7c0","diract-proximity",,"_doc","['-0.125','0.875','0.375']",83,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 7, 2021 @ 08:45:24"
"1617799523536-00003afc","diract-proximity",,"_doc","['0.375','-0.937','0.063']",68,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 7, 2021 @ 08:45:23"
"1617799522901-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0.313']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 08:45:22"
"1617799521524-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','0']",84,7,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 7, 2021 @ 08:45:21"
"1617799520112-0000a7c0","diract-proximity",,"_doc","['-0.125','0.938','-0.125']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 08:45:20"
"1617799518728-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','-0.125']",84,5,"0000a7c0","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Apr 7, 2021 @ 08:45:18"
"1617799517316-0000a7c0","diract-proximity",,"_doc","['-0.625','0.938','0.688']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 7, 2021 @ 08:45:17"
"1617799515922-0000a7c0","diract-proximity",,"_doc","['-0.25','0.75','0.5']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-71}]","Apr 7, 2021 @ 08:45:15"
"1617799514522-0000a7c0","diract-proximity",,"_doc","['-0.312','0.688','0.688']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Apr 7, 2021 @ 08:45:14"
"1617799513119-0000a7c0","diract-proximity",,"_doc","['-0.125','0.75','0.625']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-53},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Apr 7, 2021 @ 08:45:13"
"1617799511735-0000a7c0","diract-proximity",,"_doc","['-0.25','0.75','0.563']",84,0,"0000a7c0","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 7, 2021 @ 08:45:11"
"1617799508909-0000a7c0","diract-proximity",,"_doc","['-0.062','0.625','0.75']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 7, 2021 @ 08:45:08"
"1617799507514-0000a7c0","diract-proximity",,"_doc","['-0.375','1.063','0.375']",84,4,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-71}]","Apr 7, 2021 @ 08:45:07"
"1617799506119-0000a7c0","diract-proximity",,"_doc","['-0.25','0.875','0.438']",84,3,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 7, 2021 @ 08:45:06"
"1617799504740-0000a7c0","diract-proximity",,"_doc","['-0.187','0.875','0.25']",84,2,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 7, 2021 @ 08:45:04"
"1617799502335-0000a7c0","diract-proximity",,"_doc","['-0.375','1.125','-0.187']",84,1,"0000a7c0","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Apr 7, 2021 @ 08:45:02"
"1617799500939-0000a7c0","diract-proximity",,"_doc","['-0.375','1.25','0.063']",84,0,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 7, 2021 @ 08:45:00"
"1617799499521-0000a7c0","diract-proximity",,"_doc","['-0.187','0.938','0.438']",84,7,"0000a7c0","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 7, 2021 @ 08:44:59"
"1617799498118-0000a7c0","diract-proximity",,"_doc","['-0.187','0.875','0.313']",84,6,"0000a7c0","[{'instanceId':'00000058','rssi':-74},{'instanceId':'00000061','rssi':-75}]","Apr 7, 2021 @ 08:44:58"
"1617799496713-0000a7c0","diract-proximity",,"_doc","['-0.5','0.875','0.25']",84,5,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-72}]","Apr 7, 2021 @ 08:44:56"
"1617799495311-0000a7c0","diract-proximity",,"_doc","['-0.25','0.813','0.313']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Apr 7, 2021 @ 08:44:55"
"1617799493932-0000a7c0","diract-proximity",,"_doc","['-0.25','0.813','0.313']",84,4,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000060','rssi':-71}]","Apr 7, 2021 @ 08:44:53"
"1617799492535-0000a7c0","diract-proximity",,"_doc","['-0.312','0.938','0.188']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 08:44:52"
"1617799491321-0000a7c0","diract-proximity",,"_doc","['-0.312','0.938','0.188']",84,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Apr 7, 2021 @ 08:44:51"
"1617799489748-0000a7c0","diract-proximity",,"_doc","['-0.125','0.813','0.125']",86,0,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 7, 2021 @ 08:44:49"
"1617799488526-0000a7c0","diract-proximity",,"_doc","['-0.375','0.875','0.313']",86,7,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Apr 7, 2021 @ 08:44:48"
"1617799486926-0000a7c0","diract-proximity",,"_doc","['-0.375','0.875','0.313']",86,7,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-69}]","Apr 7, 2021 @ 08:44:46"
"1617799485546-0000a7c0","diract-proximity",,"_doc","['-0.437','0.875','0.188']",86,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Apr 7, 2021 @ 08:44:45"
