"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1618771739580-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Apr 18, 2021 @ 14:48:59"
"1618771738161-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 14:48:58"
"1618771736764-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Apr 18, 2021 @ 14:48:56"
"1618771735377-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",79,1,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:48:55"
"1618771733939-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 14:48:53"
"1618771732549-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Apr 18, 2021 @ 14:48:52"
"1618771730326-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Apr 18, 2021 @ 14:48:50"
"1618771728919-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Apr 18, 2021 @ 14:48:48"
"1618771726525-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 14:48:46"
"1618771725123-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-55},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 14:48:45"
"1618771723734-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 14:48:43"
"1618771722315-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.062']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-56},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 14:48:42"
"1618771719914-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Apr 18, 2021 @ 14:48:39"
"1618771718105-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 14:48:38"
"1618771716713-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:48:36"
"1618771715300-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-68}]","Apr 18, 2021 @ 14:48:35"
"1618771713903-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:48:33"
"1618771711089-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 14:48:31"
"1618771709710-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 14:48:29"
"1618771707293-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:48:27"
"1618771706071-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:48:26"
"1618771704491-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:48:24"
"1618771701680-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 14:48:21"
"1618771700267-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 14:48:20"
"1618771698471-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:48:18"
"1618771696071-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.062']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:48:16"
"1618771693862-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-67}]","Apr 18, 2021 @ 14:48:13"
"1618771692466-00003afc","diract-proximity",,"_doc","['-0.937','0.25','0']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 14:48:12"
"1618771690657-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:48:10"
"1618771689073-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:48:09"
"1618771687672-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:48:07"
"1618771686458-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",81,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:48:06"
"1618771685054-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",81,6,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:48:05"
"1618771683467-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",81,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 14:48:03"
"1618771682240-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,4,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 18, 2021 @ 14:48:02"
"1618771680858-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",81,3,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:48:00"
"1618771679440-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 14:47:59"
"1618771678042-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,1,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:58"
"1618771676642-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,1,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:56"
"1618771675229-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",81,6,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:47:55"
"1618771671872-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62}]","Apr 18, 2021 @ 14:47:51"
"1618771669457-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",81,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62}]","Apr 18, 2021 @ 14:47:49"
"1618771668044-00003afc","diract-proximity",,"_doc","['-1','0.188','0']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:48"
"1618771666830-00003afc","diract-proximity",,"_doc","['-1','0.188','0']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:46"
"1618771665441-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",79,7,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 14:47:45"
"1618771662441-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-59},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:47:42"
"1618771661228-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-59},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:47:41"
"1618771659644-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:47:39"
"1618771658422-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:38"
"1618771656436-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 14:47:36"
"1618771654650-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 14:47:34"
"1618771652819-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:32"
"1618771651403-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:31"
"1618771649020-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,4,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-66}]","Apr 18, 2021 @ 14:47:29"
"1618771647029-00003afc","diract-proximity",,"_doc","['-1','0.313','0']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Apr 18, 2021 @ 14:47:27"
"1618771645804-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,1,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000059','rssi':-65}]","Apr 18, 2021 @ 14:47:25"
"1618771644224-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Apr 18, 2021 @ 14:47:24"
"1618771642817-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Apr 18, 2021 @ 14:47:22"
"1618771641010-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Apr 18, 2021 @ 14:47:21"
"1618771638637-00003afc","diract-proximity",,"_doc","['-1','0.25','0.063']",79,4,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:47:18"
"1618771636832-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 14:47:16"
"1618771635432-00003afc","diract-proximity",,"_doc","['-1.062','0.25','-0.125']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 14:47:15"
"1618771633005-00003afc","diract-proximity",,"_doc","['-0.937','0.25','-0.125']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 14:47:13"
"1618771631627-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 14:47:11"
"1618771630214-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Apr 18, 2021 @ 14:47:10"
"1618771628806-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:47:08"
"1618771627422-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,5,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:47:07"
"1618771626021-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:47:06"
"1618771624804-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.125']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 18, 2021 @ 14:47:04"
"1618771621984-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 14:47:01"
"1618771619607-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Apr 18, 2021 @ 14:46:59"
"1618771618225-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0.063']",79,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 18, 2021 @ 14:46:58"
"1618771616789-00003afc","diract-proximity",,"_doc","['-1','0.313','0.063']",79,4,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Apr 18, 2021 @ 14:46:56"
"1618771614989-00003afc","diract-proximity",,"_doc","['-0.937','0.313','0']",79,3,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 14:46:54"
"1618771613380-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-70}]","Apr 18, 2021 @ 14:46:53"
"1618771611987-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:46:51"
"1618771609195-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 14:46:49"
"1618771607791-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 14:46:47"
"1618771606385-00003afc","diract-proximity",,"_doc","['-1','0.25','0']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Apr 18, 2021 @ 14:46:46"
"1618771603576-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Apr 18, 2021 @ 14:46:43"
"1618771602175-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.062']",79,2,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Apr 18, 2021 @ 14:46:42"
"1618771600769-00003afc","diract-proximity",,"_doc","['-1','0.25','-0.187']",79,1,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 18, 2021 @ 14:46:40"
"1618771599358-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-64}]","Apr 18, 2021 @ 14:46:39"
"1618771597970-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.125']",79,7,"00003afc","[{'instanceId':'0000004e','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Apr 18, 2021 @ 14:46:37"
"1618771596156-00003afc","diract-proximity",,"_doc","['-1','0.313','-0.062']",79,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-64}]","Apr 18, 2021 @ 14:46:36"
