"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1617294587171-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.063']",76,2,"00003afc","[{'instanceId':'0000004e','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 1, 2021 @ 12:29:47"
"1617294585962-00003afc","diract-proximity",,"_doc","['1','0','0.063']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-68}]","Apr 1, 2021 @ 12:29:45"
"1617294585499-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",78,2,"0000a7c0","[{'instanceId':'00000059','rssi':-67}]","Apr 1, 2021 @ 12:29:45"
"1617294584579-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Apr 1, 2021 @ 12:29:44"
"1617294584126-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.125']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:29:44"
"1617294582968-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Apr 1, 2021 @ 12:29:42"
"1617294580935-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0.063']",76,6,"0000a7c0","[{'instanceId':'00000059','rssi':-67}]","Apr 1, 2021 @ 12:29:40"
"1617294580178-00003afc","diract-proximity",,"_doc","['1','0.125','0.063']",76,4,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-67}]","Apr 1, 2021 @ 12:29:40"
"1617294579552-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 12:29:39"
"1617294578778-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",76,3,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 1, 2021 @ 12:29:38"
"1617294578166-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,4,"0000a7c0","[{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 12:29:38"
"1617294577377-00003afc","diract-proximity",,"_doc","['1','0.125','0.125']",76,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 12:29:37"
"1617294575974-00003afc","diract-proximity",,"_doc","['1','0.125','0']",76,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 12:29:35"
"1617294575385-0000a7c0","diract-proximity",,"_doc","['0.313','-1','0']",76,2,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-75}]","Apr 1, 2021 @ 12:29:35"
"1617294574591-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Apr 1, 2021 @ 12:29:34"
"1617294573183-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",76,0,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Apr 1, 2021 @ 12:29:33"
"1617294572613-0000a7c0","diract-proximity",,"_doc","['0.438','-1','-0.187']",78,0,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Apr 1, 2021 @ 12:29:32"
"1617294571788-00003afc","diract-proximity",,"_doc","['0.875','0','0.125']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 12:29:31"
"1617294571227-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','-0.125']",78,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-73}]","Apr 1, 2021 @ 12:29:31"
"1617294568449-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.125']",78,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-72},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000060','rssi':-73}]","Apr 1, 2021 @ 12:29:28"
"1617294568189-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.188']",76,4,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Apr 1, 2021 @ 12:29:28"
"1617294567066-0000a7c0","diract-proximity",,"_doc","['0.375','-1','-0.125']",78,4,"0000a7c0","[{'instanceId':'00000061','rssi':-72},{'instanceId':'00000060','rssi':-73},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:29:27"
"1617294565770-00003afc","diract-proximity",,"_doc","['1','0.188','0.063']",76,2,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66}]","Apr 1, 2021 @ 12:29:25"
"1617294565697-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.125']",78,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 12:29:25"
"1617294563989-00003afc","diract-proximity",,"_doc","['0.938','0','0.063']",75,0,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Apr 1, 2021 @ 12:29:23"
"1617294562891-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",78,1,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 12:29:22"
"1617294561567-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.063']",75,7,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Apr 1, 2021 @ 12:29:21"
"1617294560190-00003afc","diract-proximity",,"_doc","['1','0.063','0.063']",75,6,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 1, 2021 @ 12:29:20"
"1617294560108-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",78,6,"0000a7c0","[{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:29:20"
"1617294558785-00003afc","diract-proximity",,"_doc","['1','0.063','0']",75,5,"00003afc","[{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000060','rssi':-67}]","Apr 1, 2021 @ 12:29:18"
"1617294558163-0000a7c0","diract-proximity",,"_doc","['0.438','-1','-0.062']",78,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000060','rssi':-74},{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 12:29:18"
"1617294556976-00003afc","diract-proximity",,"_doc","['0.938','0.063','0']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 12:29:16"
"1617294556762-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",78,4,"0000a7c0","[{'instanceId':'00000060','rssi':-74},{'instanceId':'00000061','rssi':-75}]","Apr 1, 2021 @ 12:29:16"
"1617294555573-00003afc","diract-proximity",,"_doc","['1.063','0.063','0.125']",75,2,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 12:29:15"
"1617294555374-0000a7c0","diract-proximity",,"_doc","['0.313','-0.937','0.125']",78,3,"0000a7c0","[{'instanceId':'00000060','rssi':-73},{'instanceId':'0000004d','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 1, 2021 @ 12:29:15"
"1617294553777-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",75,1,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 12:29:13"
"1617294553589-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",78,1,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-75}]","Apr 1, 2021 @ 12:29:13"
"1617294551785-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.062']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 12:29:11"
"1617294551783-00003afc","diract-proximity",,"_doc","['0.938','0.063','0.125']",76,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 1, 2021 @ 12:29:11"
"1617294550368-00003afc","diract-proximity",,"_doc","['0.938','0','0.125']",76,6,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'0000004d','rssi':-68}]","Apr 1, 2021 @ 12:29:10"
"1617294549817-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.125']",76,7,"0000a7c0","[{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004d','rssi':-74}]","Apr 1, 2021 @ 12:29:09"
"1617294548989-00003afc","diract-proximity",,"_doc","['0.938','-0.062','0.125']",76,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-70}]","Apr 1, 2021 @ 12:29:08"
"1617294548435-0000a7c0","diract-proximity",,"_doc","['0.438','-0.937','-0.125']",76,6,"0000a7c0","[{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004d','rssi':-75}]","Apr 1, 2021 @ 12:29:08"
"1617294547588-00003afc","diract-proximity",,"_doc","['1','-0.125','0']",76,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 1, 2021 @ 12:29:07"
"1617294547046-0000a7c0","diract-proximity",,"_doc","['0.188','-0.937','0.063']",76,5,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-73}]","Apr 1, 2021 @ 12:29:07"
"1617294545647-0000a7c0","diract-proximity",,"_doc","['0.438','-0.812','0.063']",76,4,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 1, 2021 @ 12:29:05"
"1617294545180-00003afc","diract-proximity",,"_doc","['1','-0.125','0']",76,4,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 1, 2021 @ 12:29:05"
"1617294544257-0000a7c0","diract-proximity",,"_doc","['0.438','-0.812','0.063']",76,4,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000058','rssi':-72}]","Apr 1, 2021 @ 12:29:04"
"1617294543802-00003afc","diract-proximity",,"_doc","['1.375','0.125','-0.062']",76,2,"00003afc","[{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004d','rssi':-72}]","Apr 1, 2021 @ 12:29:03"
"1617294542887-0000a7c0","diract-proximity",,"_doc","['0.438','-1.125','-0.062']",76,3,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-71},{'instanceId':'0000004e','rssi':-75}]","Apr 1, 2021 @ 12:29:02"
"1617294541650-0000a7c0","diract-proximity",,"_doc","['0.5','-0.687','0.563']",76,1,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 1, 2021 @ 12:29:01"
"1617294540279-0000a7c0","diract-proximity",,"_doc","['0.5','-0.625','0.625']",76,0,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004e','rssi':-74}]","Apr 1, 2021 @ 12:29:00"
"1617294539177-00003afc","diract-proximity",,"_doc","['0.813','-0.437','-0.437']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-70}]","Apr 1, 2021 @ 12:28:59"
"1617294538680-0000a7c0","diract-proximity",,"_doc","['0.5','-0.625','0.625']",76,7,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 12:28:58"
"1617294537366-00003afc","diract-proximity",,"_doc","['0.813','-0.437','-0.437']",76,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 1, 2021 @ 12:28:57"
"1617294537276-0000a7c0","diract-proximity",,"_doc","['0.5','-0.625','0.625']",76,6,"0000a7c0","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:28:57"
"1617294535959-00003afc","diract-proximity",,"_doc","['0.813','-0.437','-0.437']",76,6,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Apr 1, 2021 @ 12:28:55"
"1617294535882-0000a7c0","diract-proximity",,"_doc","['0.438','-0.625','0.625']",76,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:28:55"
"1617294534478-0000a7c0","diract-proximity",,"_doc","['0.438','-0.625','0.625']",76,5,"0000a7c0","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:28:54"
"1617294534169-00003afc","diract-proximity",,"_doc","['0.813','-0.437','-0.5']",76,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000059','rssi':-74}]","Apr 1, 2021 @ 12:28:54"
"1617294533066-0000a7c0","diract-proximity",,"_doc","['0.5','-0.625','0.625']",76,3,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-72},{'instanceId':'0000004e','rssi':-73}]","Apr 1, 2021 @ 12:28:53"
"1617294531862-0000a7c0","diract-proximity",,"_doc","['0.438','-0.687','0.625']",76,2,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:28:51"
"1617294531358-00003afc","diract-proximity",,"_doc","['0.813','-0.375','-0.437']",76,1,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 12:28:51"
"1617294530278-0000a7c0","diract-proximity",,"_doc","['0.438','-0.687','0.625']",76,1,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-69}]","Apr 1, 2021 @ 12:28:50"
"1617294529375-00003afc","diract-proximity",,"_doc","['0.813','-0.375','-0.437']",75,0,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000058','rssi':-71}]","Apr 1, 2021 @ 12:28:49"
"1617294528890-0000a7c0","diract-proximity",,"_doc","['0.5','-0.687','0.625']",78,0,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 12:28:48"
"1617294527972-00003afc","diract-proximity",,"_doc","['0.813','-0.375','-0.437']",75,7,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000061','rssi':-69}]","Apr 1, 2021 @ 12:28:47"
"1617294527092-0000a7c0","diract-proximity",,"_doc","['0.438','-0.687','0.625']",78,6,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 12:28:47"
"1617294526572-00003afc","diract-proximity",,"_doc","['0.813','-0.375','-0.437']",75,6,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000059','rssi':-72},{'instanceId':'00000060','rssi':-72}]","Apr 1, 2021 @ 12:28:46"
"1617294525703-0000a7c0","diract-proximity",,"_doc","['0.438','-0.687','0.625']",78,6,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-72},{'instanceId':'00000059','rssi':-72}]","Apr 1, 2021 @ 12:28:45"
"1617294524775-00003afc","diract-proximity",,"_doc","['0.875','-0.375','-0.437']",75,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-71}]","Apr 1, 2021 @ 12:28:44"
"1617294523359-00003afc","diract-proximity",,"_doc","['0.813','-0.312','-0.437']",75,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-71}]","Apr 1, 2021 @ 12:28:43"
"1617294523302-0000a7c0","diract-proximity",,"_doc","['0.5','-0.687','0.563']",78,4,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000061','rssi':-73}]","Apr 1, 2021 @ 12:28:43"
"1617294522079-0000a7c0","diract-proximity",,"_doc","['0.5','-0.687','0.563']",78,3,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-71},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:28:42"
"1617294521395-00003afc","diract-proximity",,"_doc","['0.813','-0.375','-0.437']",75,2,"00003afc","[{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Apr 1, 2021 @ 12:28:41"
"1617294520492-0000a7c0","diract-proximity",,"_doc","['0.5','-0.75','0.563']",78,2,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 1, 2021 @ 12:28:40"
"1617294519567-00003afc","diract-proximity",,"_doc","['0.875','-0.312','-0.437']",75,1,"00003afc","[{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000061','rssi':-70}]","Apr 1, 2021 @ 12:28:39"
"1617294519089-0000a7c0","diract-proximity",,"_doc","['0.5','-0.75','0.563']",78,2,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-74},{'instanceId':'00000059','rssi':-75}]","Apr 1, 2021 @ 12:28:39"
"1617294518176-00003afc","diract-proximity",,"_doc","['1.063','0.125','-0.375']",76,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-71}]","Apr 1, 2021 @ 12:28:38"
"1617294517293-0000a7c0","diract-proximity",,"_doc","['0.25','-0.75','-0.187']",76,7,"0000a7c0","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Apr 1, 2021 @ 12:28:37"
"1617294516770-00003afc","diract-proximity",,"_doc","['0.75','0.188','0']",76,7,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Apr 1, 2021 @ 12:28:36"
"1617294515105-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,6,"0000a7c0","[{'instanceId':'00000059','rssi':-65}]","Apr 1, 2021 @ 12:28:35"
"1617294513576-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",76,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 1, 2021 @ 12:28:33"
"1617294513509-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.125']",76,5,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Apr 1, 2021 @ 12:28:33"
"1617294512171-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",76,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000058','rssi':-66}]","Apr 1, 2021 @ 12:28:32"
"1617294511709-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,4,"0000a7c0","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Apr 1, 2021 @ 12:28:31"
"1617294510775-00003afc","diract-proximity",,"_doc","['1','0.063','0.125']",76,3,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-69}]","Apr 1, 2021 @ 12:28:30"
"1617294510318-0000a7c0","diract-proximity",,"_doc","['0.375','-0.937','-0.187']",76,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000059','rssi':-70}]","Apr 1, 2021 @ 12:28:30"
"1617294507964-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.125']",76,1,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 12:28:27"
"1617294507532-0000a7c0","diract-proximity",,"_doc","['0.313','-1','-0.125']",76,1,"0000a7c0","[{'instanceId':'00000058','rssi':-74}]","Apr 1, 2021 @ 12:28:27"
"1617294505737-0000a7c0","diract-proximity",,"_doc","['0.5','-0.875','0']",76,0,"0000a7c0","[{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004d','rssi':-71}]","Apr 1, 2021 @ 12:28:25"
