"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1630073670129-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.188']",92,3,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004d','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Aug 27, 2021 @ 10:14:29"
"1630073669592-00003afc","diract-proximity",,"_doc","['-0.375','-0.75','-0.687']",87,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 10:14:28"
"1630073668724-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:14:27"
"1630073668574-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,1,"00003afc","[{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004d','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Aug 27, 2021 @ 10:14:27"
"1630073666932-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-73},{'instanceId':'00000060','rssi':-73}]","Aug 27, 2021 @ 10:14:25"
"1630073665933-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 27, 2021 @ 10:14:24"
"1630073665525-0000a7c0","diract-proximity",,"_doc","['0.688','0.625','0.063']",92,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-75}]","Aug 27, 2021 @ 10:14:24"
"1630073664907-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Aug 27, 2021 @ 10:14:23"
"1630073664087-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004e','rssi':-74}]","Aug 27, 2021 @ 10:14:23"
"1630073663063-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,6,"00003afc","[{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 10:14:22"
"1630073662654-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 10:14:21"
"1630073661603-00003afc","diract-proximity",,"_doc","['-0.437','-0.687','-0.687']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 10:14:20"
"1630073661232-0000a7c0","diract-proximity",,"_doc","['0.75','0.625','0.063']",92,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Aug 27, 2021 @ 10:14:20"
"1630073660184-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.812']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 27, 2021 @ 10:14:19"
"1630073659756-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",92,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-72}]","Aug 27, 2021 @ 10:14:18"
"1630073658192-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.812']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-69},{'instanceId':'0000004e','rssi':-70}]","Aug 27, 2021 @ 10:14:17"
"1630073656970-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",92,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-73},{'instanceId':'0000004e','rssi':-73}]","Aug 27, 2021 @ 10:14:15"
"1630073656809-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,1,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 10:14:15"
"1630073655690-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-69}]","Aug 27, 2021 @ 10:14:14"
"1630073655282-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:14:14"
"1630073652616-00003afc","diract-proximity",,"_doc","['-0.375','-0.687','-0.75']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Aug 27, 2021 @ 10:14:11"
"1630073652375-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-72},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:14:11"
"1630073650985-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-74}]","Aug 27, 2021 @ 10:14:09"
"1630073649798-00003afc","diract-proximity",,"_doc","['-0.437','-0.75','-0.687']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 10:14:08"
"1630073649576-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,4,"0000a7c0","[{'instanceId':'00000060','rssi':-71},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:14:08"
"1630073648384-00003afc","diract-proximity",,"_doc","['-0.5','-0.75','-0.687']",87,3,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 10:14:07"
"1630073648185-0000a7c0","diract-proximity",,"_doc","['0.688','0.688','0.063']",90,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-69},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 10:14:07"
"1630073646982-00003afc","diract-proximity",,"_doc","['-0.312','-0.937','-0.625']",87,2,"00003afc","[{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-72},{'instanceId':'0000004d','rssi':-72}]","Aug 27, 2021 @ 10:14:05"
"1630073646480-0000a7c0","diract-proximity",,"_doc","['0.375','0.938','0.063']",90,2,"0000a7c0","[{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Aug 27, 2021 @ 10:14:05"
"1630073645657-00003afc","diract-proximity",,"_doc","['-0.312','-0.875','-0.5']",87,1,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 10:14:04"
"1630073644175-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.437']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 10:14:03"
"1630073643588-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.438']",89,0,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 10:14:02"
"1630073642768-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.437']",87,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-70},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 10:14:01"
"1630073642378-0000a7c0","diract-proximity",,"_doc","['0.438','0.75','0.438']",89,7,"0000a7c0","[{'instanceId':'00000058','rssi':-68},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 10:14:01"
"1630073641559-00003afc","diract-proximity",,"_doc","['-0.25','-0.937','-0.562']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 27, 2021 @ 10:14:00"
"1630073640805-0000a7c0","diract-proximity",,"_doc","['0.375','0.938','0.5']",89,5,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 27, 2021 @ 10:13:59"
"1630073639400-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.375']",89,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-71},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:13:58"
"1630073638568-00003afc","diract-proximity",,"_doc","['-0.312','-0.812','-0.125']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 27, 2021 @ 10:13:57"
"1630073637439-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",89,3,"0000a7c0","[{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:13:56"
"1630073637182-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.25']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-68}]","Aug 27, 2021 @ 10:13:56"
"1630073636037-0000a7c0","diract-proximity",,"_doc","['0.375','0.813','0.25']",89,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-72}]","Aug 27, 2021 @ 10:13:55"
"1630073635961-00003afc","diract-proximity",,"_doc","['-0.312','-1','-0.312']",87,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 10:13:54"
"1630073634801-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.313']",89,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:13:53"
"1630073634373-00003afc","diract-proximity",,"_doc","['-0.312','-1','-0.312']",87,2,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-68}]","Aug 27, 2021 @ 10:13:53"
"1630073633367-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.313']",89,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-73}]","Aug 27, 2021 @ 10:13:52"
"1630073632969-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Aug 27, 2021 @ 10:13:51"
"1630073631935-0000a7c0","diract-proximity",,"_doc","['0.563','0.75','0.313']",90,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'0000004e','rssi':-71},{'instanceId':'00000060','rssi':-72}]","Aug 27, 2021 @ 10:13:50"
"1630073631756-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",87,0,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-72}]","Aug 27, 2021 @ 10:13:50"
"1630073629358-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",87,5,"00003afc","[{'instanceId':'00000059','rssi':-56},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-65}]","Aug 27, 2021 @ 10:13:48"
"1630073629040-0000a7c0","diract-proximity",,"_doc","['0.563','0.688','0.313']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-68},{'instanceId':'00000061','rssi':-71}]","Aug 27, 2021 @ 10:13:48"
"1630073627626-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.25']",90,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 10:13:46"
"1630073626969-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",87,4,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 27, 2021 @ 10:13:45"
"1630073626403-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.25']",90,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 10:13:45"
"1630073625559-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.187']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:13:44"
"1630073624971-0000a7c0","diract-proximity",,"_doc","['0.625','0.875','0.375']",90,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 10:13:43"
"1630073624160-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.25']",87,2,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 10:13:43"
"1630073623611-0000a7c0","diract-proximity",,"_doc","['0.5','0.813','0.313']",90,1,"0000a7c0","[{'instanceId':'00000061','rssi':-73},{'instanceId':'00000058','rssi':-74}]","Aug 27, 2021 @ 10:13:42"
"1630073622777-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",87,1,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:13:41"
"1630073622045-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",92,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 10:13:41"
"1630073621490-00003afc","diract-proximity",,"_doc","['-0.437','-0.937','-0.25']",87,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'0000004e','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 27, 2021 @ 10:13:40"
"1630073620249-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",92,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000059','rssi':-72}]","Aug 27, 2021 @ 10:13:39"
"1630073619960-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.375']",87,7,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 10:13:38"
"1630073618833-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",92,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 10:13:37"
"1630073618566-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",87,6,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:13:37"
"1630073617461-0000a7c0","diract-proximity",,"_doc","['0.688','0.938','0.563']",92,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:13:36"
"1630073617164-00003afc","diract-proximity",,"_doc","['-0.5','-0.937','-0.312']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-54},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 10:13:36"
"1630073615750-00003afc","diract-proximity",,"_doc","['-0.437','-0.875','-0.25']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000058','rssi':-71}]","Aug 27, 2021 @ 10:13:34"
"1630073615142-0000a7c0","diract-proximity",,"_doc","['0.688','0.938','0.563']",92,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:13:34"
"1630073614525-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.25']",87,3,"00003afc","[{'instanceId':'0000004d','rssi':-51},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-70}]","Aug 27, 2021 @ 10:13:33"
"1630073613641-0000a7c0","diract-proximity",,"_doc","['0.438','0.813','0.313']",92,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000061','rssi':-73}]","Aug 27, 2021 @ 10:13:32"
"1630073612951-00003afc","diract-proximity",,"_doc","['-0.5','-1.062','-0.312']",87,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'0000004e','rssi':-69},{'instanceId':'00000058','rssi':-72}]","Aug 27, 2021 @ 10:13:31"
"1630073612433-0000a7c0","diract-proximity",,"_doc","['0.5','0.688','0.25']",92,1,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-75},{'instanceId':'00000061','rssi':-75}]","Aug 27, 2021 @ 10:13:31"
"1630073611659-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",87,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-71},{'instanceId':'0000004e','rssi':-73}]","Aug 27, 2021 @ 10:13:30"
"1630073610865-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",90,0,"0000a7c0","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000059','rssi':-69}]","Aug 27, 2021 @ 10:13:29"
"1630073610156-00003afc","diract-proximity",,"_doc","['-0.5','-0.812','-0.25']",87,0,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Aug 27, 2021 @ 10:13:29"
"1630073609461-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.375']",90,7,"0000a7c0","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Aug 27, 2021 @ 10:13:28"
"1630073608757-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.312']",87,7,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:13:27"
"1630073608060-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",90,6,"0000a7c0","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Aug 27, 2021 @ 10:13:27"
"1630073606668-0000a7c0","diract-proximity",,"_doc","['0.563','0.875','0.438']",90,5,"0000a7c0","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Aug 27, 2021 @ 10:13:25"
"1630073605950-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.187']",87,5,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 27, 2021 @ 10:13:24"
"1630073605270-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",90,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:13:24"
"1630073604700-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:13:23"
"1630073603876-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.313']",90,4,"0000a7c0","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Aug 27, 2021 @ 10:13:22"
"1630073603161-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','-0.312']",87,4,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Aug 27, 2021 @ 10:13:22"
"1630073602478-0000a7c0","diract-proximity",,"_doc","['0.5','0.75','0.25']",90,2,"0000a7c0","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-71}]","Aug 27, 2021 @ 10:13:21"
