"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628858874666-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Aug 13, 2021 @ 08:47:53"
"1628858873082-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.25']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 08:47:52"
"1628858871667-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.188']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 13, 2021 @ 08:47:50"
"1628858868996-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.188']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Aug 13, 2021 @ 08:47:47"
"1628858867560-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.313']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:47:46"
"1628858864836-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.188']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-65}]","Aug 13, 2021 @ 08:47:43"
"1628858863259-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.25']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-64}]","Aug 13, 2021 @ 08:47:42"
"1628858860446-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.188']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:47:39"
"1628858859164-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:47:38"
"1628858857824-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 13, 2021 @ 08:47:36"
"1628858856295-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Aug 13, 2021 @ 08:47:35"
"1628858854830-00003afc","diract-proximity",,"_doc","['1','0.25','0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Aug 13, 2021 @ 08:47:33"
"1628858853620-00003afc","diract-proximity",,"_doc","['0.938','0.375','0.063']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:47:32"
"1628858852199-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:47:31"
"1628858850765-00003afc","diract-proximity",,"_doc","['0.875','0.375','-0.125']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:47:29"
"1628858849336-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-70}]","Aug 13, 2021 @ 08:47:28"
"1628858848104-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:47:27"
"1628858846464-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:47:25"
"1628858845021-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.188']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000061','rssi':-63}]","Aug 13, 2021 @ 08:47:24"
"1628858843798-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.25']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:47:22"
"1628858842224-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.188']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:47:21"
"1628858840935-00003afc","diract-proximity",,"_doc","['0.813','0.375','0.125']",81,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:47:19"
"1628858839425-00003afc","diract-proximity",,"_doc","['1','0.188','0.313']",81,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 13, 2021 @ 08:47:18"
"1628858838002-00003afc","diract-proximity",,"_doc","['0.813','0.438','0.188']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:47:17"
"1628858835205-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.313']",81,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 08:47:14"
"1628858833812-00003afc","diract-proximity",,"_doc","['0.875','0.375','0.125']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-70}]","Aug 13, 2021 @ 08:47:12"
"1628858832417-00003afc","diract-proximity",,"_doc","['0.875','0.25','0.125']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:47:11"
"1628858831104-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",83,0,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:47:10"
"1628858829622-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:47:08"
"1628858828199-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:47:07"
"1628858826397-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.125']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-70}]","Aug 13, 2021 @ 08:47:05"
"1628858824012-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:47:03"
"1628858822791-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:47:01"
"1628858821203-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 13, 2021 @ 08:47:00"
"1628858820046-00003afc","diract-proximity",,"_doc","['0.875','0.313','-0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-65}]","Aug 13, 2021 @ 08:46:59"
"1628858818391-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:46:57"
"1628858817179-00003afc","diract-proximity",,"_doc","['0.938','0.313','0']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:46:56"
"1628858815592-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Aug 13, 2021 @ 08:46:54"
"1628858814371-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-69}]","Aug 13, 2021 @ 08:46:53"
"1628858812784-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.125']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 13, 2021 @ 08:46:51"
"1628858811647-00003afc","diract-proximity",,"_doc","['0.938','0.25','0']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 08:46:50"
"1628858809979-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000061','rssi':-66}]","Aug 13, 2021 @ 08:46:48"
"1628858808585-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Aug 13, 2021 @ 08:46:47"
"1628858807174-00003afc","diract-proximity",,"_doc","['0.813','0.188','0.438']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000061','rssi':-65}]","Aug 13, 2021 @ 08:46:46"
"1628858803968-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.187']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Aug 13, 2021 @ 08:46:42"
"1628858801179-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:46:40"
"1628858799772-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",83,2,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:46:38"
"1628858798357-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",83,1,"00003afc","[{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:46:37"
"1628858796544-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",81,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:46:35"
"1628858795145-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",81,0,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000060','rssi':-67}]","Aug 13, 2021 @ 08:46:34"
"1628858793740-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.062']",81,5,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'0000004d','rssi':-63}]","Aug 13, 2021 @ 08:46:32"
"1628858790946-00003afc","diract-proximity",,"_doc","['0.875','0.375','0']",81,3,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-65}]","Aug 13, 2021 @ 08:46:29"
"1628858788305-00003afc","diract-proximity",,"_doc","['0.813','0.313','-0.062']",81,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 13, 2021 @ 08:46:27"
"1628858787276-00003afc","diract-proximity",,"_doc","['1','0.375','0']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Aug 13, 2021 @ 08:46:26"
"1628858783911-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:46:22"
"1628858782513-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.062']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:46:21"
"1628858779715-00003afc","diract-proximity",,"_doc","['0.938','0.125','0.063']",83,3,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Aug 13, 2021 @ 08:46:18"
"1628858777722-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",83,2,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-66}]","Aug 13, 2021 @ 08:46:16"
"1628858776421-00003afc","diract-proximity",,"_doc","['1','0.063','-0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:46:15"
"1628858774919-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.125']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Aug 13, 2021 @ 08:46:13"
"1628858773112-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.187']",83,7,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Aug 13, 2021 @ 08:46:12"
"1628858771715-00003afc","diract-proximity",,"_doc","['0.938','0.313','-0.187']",83,6,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 13, 2021 @ 08:46:10"
"1628858770311-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",83,5,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64}]","Aug 13, 2021 @ 08:46:09"
"1628858769051-00003afc","diract-proximity",,"_doc","['0.938','0.25','-0.062']",83,4,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67},{'instanceId':'0000004d','rssi':-69}]","Aug 13, 2021 @ 08:46:08"
"1628858767616-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",83,3,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:46:06"
"1628858766112-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:46:05"
"1628858764727-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:46:03"
"1628858762314-00003afc","diract-proximity",,"_doc","['0.813','0.188','0.563']",83,7,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Aug 13, 2021 @ 08:46:01"
"1628858760651-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-67}]","Aug 13, 2021 @ 08:45:59"
"1628858757701-00003afc","diract-proximity",,"_doc","['0.938','0.188','-0.25']",83,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-63}]","Aug 13, 2021 @ 08:45:56"
"1628858754487-00003afc","diract-proximity",,"_doc","['0.875','0.438','0.125']",83,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-67}]","Aug 13, 2021 @ 08:45:53"
"1628858750411-00003afc","diract-proximity",,"_doc","['0.938','0.375','0.125']",83,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Aug 13, 2021 @ 08:45:49"
"1628858747477-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.063']",83,5,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000060','rssi':-60},{'instanceId':'0000004e','rssi':-67}]","Aug 13, 2021 @ 08:45:46"
"1628858746100-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.063']",83,3,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'0000004e','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Aug 13, 2021 @ 08:45:45"
"1628858743302-00003afc","diract-proximity",,"_doc","['0.938','0.188','0.063']",83,1,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004d','rssi':-70}]","Aug 13, 2021 @ 08:45:42"
"1628858740990-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:45:39"
"1628858739492-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",81,7,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:45:38"
"1628858738092-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.125']",81,5,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-67},{'instanceId':'0000004d','rssi':-68}]","Aug 13, 2021 @ 08:45:37"
"1628858735283-00003afc","diract-proximity",,"_doc","['0.875','0.313','0.125']",81,4,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Aug 13, 2021 @ 08:45:34"
"1628858733474-00003afc","diract-proximity",,"_doc","['0.938','0.313','0.063']",81,2,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-62}]","Aug 13, 2021 @ 08:45:32"
"1628858732183-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:45:31"
"1628858731162-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",81,1,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-68}]","Aug 13, 2021 @ 08:45:30"
"1628858729672-00003afc","diract-proximity",,"_doc","['0.938','0.25','0.125']",83,0,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000061','rssi':-60},{'instanceId':'0000004d','rssi':-68}]","Aug 13, 2021 @ 08:45:28"
