"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1629981640739-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-68},{'instanceId':'0000004e','rssi':-68}]","Aug 26, 2021 @ 08:40:39"
"1629981639916-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','0']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 26, 2021 @ 08:40:38"
"1629981639339-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",100,4,"0000a7c0","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-65}]","Aug 26, 2021 @ 08:40:38"
"1629981638694-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','0']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-58},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-67}]","Aug 26, 2021 @ 08:40:37"
"1629981638139-0000a7c0","diract-proximity",,"_doc","['-1','0.063','0']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-71},{'instanceId':'0000004d','rssi':-73}]","Aug 26, 2021 @ 08:40:37"
"1629981637292-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 08:40:36"
"1629981636671-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",100,2,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-69}]","Aug 26, 2021 @ 08:40:35"
"1629981636057-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-68}]","Aug 26, 2021 @ 08:40:35"
"1629981635240-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.063']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 26, 2021 @ 08:40:34"
"1629981634420-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.062']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 26, 2021 @ 08:40:33"
"1629981633805-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.063']",100,1,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Aug 26, 2021 @ 08:40:32"
"1629981633189-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','-0.062']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004d','rssi':-65}]","Aug 26, 2021 @ 08:40:32"
"1629981632349-0000a7c0","diract-proximity",,"_doc","['-1.187','0.188','0.125']",100,7,"0000a7c0","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Aug 26, 2021 @ 08:40:31"
"1629981631502-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.062']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Aug 26, 2021 @ 08:40:30"
"1629981631136-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.063']",100,6,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-69},{'instanceId':'0000004e','rssi':-75}]","Aug 26, 2021 @ 08:40:30"
"1629981630267-00003afc","diract-proximity",,"_doc","['-0.562','-0.937','0.125']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Aug 26, 2021 @ 08:40:29"
"1629981629533-0000a7c0","diract-proximity",,"_doc","['-1.062','0.25','0.063']",100,5,"0000a7c0","[{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69}]","Aug 26, 2021 @ 08:40:28"
"1629981628876-00003afc","diract-proximity",,"_doc","['-0.5','-1','0.063']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-66}]","Aug 26, 2021 @ 08:40:27"
"1629981628276-0000a7c0","diract-proximity",,"_doc","['-1.125','0.125','0.063']",100,4,"0000a7c0","[{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Aug 26, 2021 @ 08:40:27"
"1629981627284-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','0']",100,3,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:26"
"1629981626844-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",100,3,"0000a7c0","[{'instanceId':'00000060','rssi':-58},{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:25"
"1629981625471-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:24"
"1629981625407-0000a7c0","diract-proximity",,"_doc","['-1.062','0.063','0.063']",100,2,"0000a7c0","[{'instanceId':'00000061','rssi':-67},{'instanceId':'00000060','rssi':-69},{'instanceId':'00000059','rssi':-71}]","Aug 26, 2021 @ 08:40:24"
"1629981624178-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.125']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:23"
"1629981623934-0000a7c0","diract-proximity",,"_doc","['-1','0.25','0.125']",100,1,"0000a7c0","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000058','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Aug 26, 2021 @ 08:40:22"
"1629981622663-00003afc","diract-proximity",,"_doc","['-0.625','-0.812','-0.062']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Aug 26, 2021 @ 08:40:21"
"1629981622540-0000a7c0","diract-proximity",,"_doc","['-1.125','0.125','0.063']",100,0,"0000a7c0","[{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:21"
"1629981621136-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",100,7,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:20"
"1629981620275-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','0']",100,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Aug 26, 2021 @ 08:40:19"
"1629981619739-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0']",100,7,"0000a7c0","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:18"
"1629981618865-00003afc","diract-proximity",,"_doc","['-0.562','-0.875','-0.125']",100,5,"00003afc","[{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68},{'instanceId':'0000004d','rssi':-68}]","Aug 26, 2021 @ 08:40:17"
"1629981618331-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.125']",100,5,"0000a7c0","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004e','rssi':-64}]","Aug 26, 2021 @ 08:40:17"
"1629981617454-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.125']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Aug 26, 2021 @ 08:40:16"
"1629981615782-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 08:40:14"
"1629981615732-0000a7c0","diract-proximity",,"_doc","['-1.062','0','0.063']",100,4,"0000a7c0","[{'instanceId':'00000060','rssi':-61},{'instanceId':'00000061','rssi':-61},{'instanceId':'0000004d','rssi':-72}]","Aug 26, 2021 @ 08:40:14"
"1629981614335-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.125']",100,2,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 08:40:13"
"1629981614294-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-62},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000060','rssi':-66}]","Aug 26, 2021 @ 08:40:13"
"1629981613119-0000a7c0","diract-proximity",,"_doc","['-0.937','0.25','0.125']",100,2,"0000a7c0","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000058','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Aug 26, 2021 @ 08:40:12"
"1629981611849-00003afc","diract-proximity",,"_doc","['-0.625','-0.875','0.063']",100,0,"00003afc","[{'instanceId':'00000061','rssi':-57},{'instanceId':'00000060','rssi':-68},{'instanceId':'0000004e','rssi':-71}]","Aug 26, 2021 @ 08:40:10"
"1629981611530-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",100,1,"0000a7c0","[{'instanceId':'00000061','rssi':-63},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 26, 2021 @ 08:40:10"
"1629981610640-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",100,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 26, 2021 @ 08:40:09"
"1629981609121-0000a7c0","diract-proximity",,"_doc","['-1','0.188','0.063']",100,6,"0000a7c0","[{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Aug 26, 2021 @ 08:40:08"
"1629981609038-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','-0.187']",100,7,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Aug 26, 2021 @ 08:40:08"
"1629981607797-00003afc","diract-proximity",,"_doc","['-0.562','-0.812','-0.125']",100,5,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Aug 26, 2021 @ 08:40:06"
"1629981607385-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.063']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Aug 26, 2021 @ 08:40:06"
"1629981606568-00003afc","diract-proximity",,"_doc","['-0.687','-0.75','-0.125']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000059','rssi':-67}]","Aug 26, 2021 @ 08:40:05"
"1629981605719-0000a7c0","diract-proximity",,"_doc","['-1','0.313','0.063']",100,5,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-69},{'instanceId':'00000060','rssi':-70}]","Aug 26, 2021 @ 08:40:04"
"1629981604446-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','-0.062']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-62},{'instanceId':'00000059','rssi':-66}]","Aug 26, 2021 @ 08:40:03"
"1629981604321-0000a7c0","diract-proximity",,"_doc","['-1.125','-0.062','0.063']",100,3,"0000a7c0","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-70},{'instanceId':'00000061','rssi':-71}]","Aug 26, 2021 @ 08:40:03"
"1629981601640-00003afc","diract-proximity",,"_doc","['-0.687','-0.812','0.063']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000059','rssi':-65}]","Aug 26, 2021 @ 08:40:00"
"1629981601520-0000a7c0","diract-proximity",,"_doc","['-0.937','0.375','0.125']",100,1,"0000a7c0","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'00000061','rssi':-67}]","Aug 26, 2021 @ 08:40:00"
"1629981600262-00003afc","diract-proximity",,"_doc","['-0.5','-0.875','0.063']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-55},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000061','rssi':-69}]","Aug 26, 2021 @ 08:39:59"
