"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1624748660900-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jun 26, 2021 @ 19:04:20"
"1624748659088-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",100,1,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-63}]","Jun 26, 2021 @ 19:04:19"
"1624748657693-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.375']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:04:17"
"1624748654907-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:04:14"
"1624748653893-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:04:13"
"1624748652676-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:04:12"
"1624748651100-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.25']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:04:11"
"1624748649885-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:04:09"
"1624748648311-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,1,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:04:08"
"1624748646898-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:04:06"
"1624748645683-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,6,"00003afc","[{'instanceId':'00000058','rssi':-56},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:04:05"
"1624748644092-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-60},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:04:04"
"1624748642692-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.313']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000061','rssi':-65},{'instanceId':'00000060','rssi':-68}]","Jun 26, 2021 @ 19:04:02"
"1624748641281-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.188']",100,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-65},{'instanceId':'0000004d','rssi':-66}]","Jun 26, 2021 @ 19:04:01"
"1624748639895-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:03:59"
"1624748638490-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.25']",100,1,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jun 26, 2021 @ 19:03:58"
"1624748636672-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'0000004d','rssi':-66},{'instanceId':'0000004e','rssi':-66}]","Jun 26, 2021 @ 19:03:56"
"1624748635301-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.25']",100,6,"00003afc","[{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-66}]","Jun 26, 2021 @ 19:03:55"
"1624748633889-00003afc","diract-proximity",,"_doc","['-0.75','-0.687','0.188']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:03:53"
"1624748632488-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:03:52"
"1624748631469-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:03:51"
"1624748630092-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.063']",100,4,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:03:50"
"1624748628685-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,2,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Jun 26, 2021 @ 19:03:48"
"1624748625877-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.313']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-68}]","Jun 26, 2021 @ 19:03:45"
"1624748624478-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000059','rssi':-66}]","Jun 26, 2021 @ 19:03:44"
"1624748620854-00003afc","diract-proximity",,"_doc","['-0.812','-0.687','0.063']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-69},{'instanceId':'00000060','rssi':-71}]","Jun 26, 2021 @ 19:03:40"
"1624748618053-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.313']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:03:38"
"1624748616661-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-70}]","Jun 26, 2021 @ 19:03:36"
"1624748613284-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.375']",100,0,"00003afc","[{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004e','rssi':-69}]","Jun 26, 2021 @ 19:03:33"
"1624748611462-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.313']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-66},{'instanceId':'00000060','rssi':-68}]","Jun 26, 2021 @ 19:03:31"
"1624748609067-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.313']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:03:29"
"1624748607669-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.313']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-67}]","Jun 26, 2021 @ 19:03:27"
"1624748606263-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.313']",100,2,"00003afc","[{'instanceId':'00000061','rssi':-63},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Jun 26, 2021 @ 19:03:26"
"1624748605061-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.313']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:03:25"
"1624748603453-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.313']",100,1,"00003afc","[{'instanceId':'00000061','rssi':-61},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:03:23"
"1624748601239-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.313']",100,6,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:03:21"
"1624748599244-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.25']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-69},{'instanceId':'0000004d','rssi':-70}]","Jun 26, 2021 @ 19:03:19"
"1624748597849-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.25']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-66},{'instanceId':'0000004d','rssi':-66}]","Jun 26, 2021 @ 19:03:17"
"1624748596054-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,3,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000061','rssi':-65}]","Jun 26, 2021 @ 19:03:16"
"1624748594637-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jun 26, 2021 @ 19:03:14"
"1624748593252-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000060','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jun 26, 2021 @ 19:03:13"
"1624748591443-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.25']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Jun 26, 2021 @ 19:03:11"
"1624748588632-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,5,"00003afc","[{'instanceId':'0000004e','rssi':-58},{'instanceId':'00000060','rssi':-59},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:03:08"
"1624748585844-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.25']",100,3,"00003afc","[{'instanceId':'0000004e','rssi':-62},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:03:05"
"1624748584828-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:03:04"
"1624748583462-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,2,"00003afc","[{'instanceId':'0000004e','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-67}]","Jun 26, 2021 @ 19:03:03"
"1624748581027-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.125']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Jun 26, 2021 @ 19:03:01"
"1624748579819-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.125']",100,0,"00003afc","[{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004d','rssi':-71}]","Jun 26, 2021 @ 19:02:59"
"1624748578225-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,7,"00003afc","[{'instanceId':'00000060','rssi':-57},{'instanceId':'0000004e','rssi':-63},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:02:58"
"1624748577015-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.313']",100,5,"00003afc","[{'instanceId':'00000060','rssi':-59},{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:02:57"
"1624748575604-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.313']",100,4,"00003afc","[{'instanceId':'00000060','rssi':-67},{'instanceId':'0000004d','rssi':-68},{'instanceId':'00000061','rssi':-72}]","Jun 26, 2021 @ 19:02:55"
"1624748574011-00003afc","diract-proximity",,"_doc","['-0.75','-0.5','0.438']",100,3,"00003afc","[{'instanceId':'00000060','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:02:54"
"1624748572620-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.375']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:02:52"
"1624748571223-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.375']",100,2,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:02:51"
"1624748569844-00003afc","diract-proximity",,"_doc","['-0.75','-0.562','0.375']",100,0,"00003afc","[{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004e','rssi':-65}]","Jun 26, 2021 @ 19:02:49"
"1624748568614-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.313']",100,7,"00003afc","[{'instanceId':'0000004e','rssi':-65},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:02:48"
"1624748564819-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,5,"00003afc","[{'instanceId':'00000058','rssi':-59},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:02:44"
"1624748563402-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.313']",100,3,"00003afc","[{'instanceId':'00000058','rssi':-61},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000060','rssi':-68}]","Jun 26, 2021 @ 19:02:43"
"1624748562017-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.313']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:02:42"
"1624748560003-00003afc","diract-proximity",,"_doc","['-0.875','-0.5','0.313']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:02:40"
"1624748558606-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004e','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jun 26, 2021 @ 19:02:38"
"1624748555798-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jun 26, 2021 @ 19:02:35"
"1624748554581-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,6,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-65},{'instanceId':'0000004e','rssi':-65}]","Jun 26, 2021 @ 19:02:34"
"1624748553001-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'0000004d','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Jun 26, 2021 @ 19:02:33"
"1624748550188-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.188']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:02:30"
"1624748548978-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.188']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000061','rssi':-66}]","Jun 26, 2021 @ 19:02:28"
"1624748546582-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.25']",100,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Jun 26, 2021 @ 19:02:26"
"1624748543770-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.25']",100,7,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-70}]","Jun 26, 2021 @ 19:02:23"
"1624748542374-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.25']",100,5,"00003afc","[{'instanceId':'0000004d','rssi':-63},{'instanceId':'00000058','rssi':-70},{'instanceId':'00000059','rssi':-70}]","Jun 26, 2021 @ 19:02:22"
"1624748539574-00003afc","diract-proximity",,"_doc","['-0.875','-0.562','0.125']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-65}]","Jun 26, 2021 @ 19:02:19"
"1624748538161-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:02:18"
"1624748536773-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,1,"00003afc","[{'instanceId':'00000059','rssi':-57},{'instanceId':'0000004d','rssi':-66},{'instanceId':'00000058','rssi':-69}]","Jun 26, 2021 @ 19:02:16"
"1624748534777-00003afc","diract-proximity",,"_doc","['-0.812','-0.625','0.25']",100,7,"00003afc","[{'instanceId':'00000059','rssi':-62},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-68}]","Jun 26, 2021 @ 19:02:14"
"1624748531988-00003afc","diract-proximity",,"_doc","['-0.75','-0.625','0.313']",100,5,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'00000060','rssi':-66},{'instanceId':'0000004d','rssi':-68}]","Jun 26, 2021 @ 19:02:11"
"1624748530568-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.375']",100,4,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004e','rssi':-67},{'instanceId':'0000004d','rssi':-67}]","Jun 26, 2021 @ 19:02:10"
"1624748529184-00003afc","diract-proximity",,"_doc","['-0.875','-0.625','0.313']",100,3,"00003afc","[{'instanceId':'00000059','rssi':-63},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Jun 26, 2021 @ 19:02:09"
"1624748527778-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:02:07"
"1624748526370-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.313']",100,2,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Jun 26, 2021 @ 19:02:06"
"1624748524973-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,0,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Jun 26, 2021 @ 19:02:04"
"1624748523755-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,7,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'0000004d','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Jun 26, 2021 @ 19:02:03"
"1624748522161-00003afc","diract-proximity",,"_doc","['-0.812','-0.5','0.313']",100,6,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-67},{'instanceId':'0000004e','rssi':-68}]","Jun 26, 2021 @ 19:02:02"
"1624748520751-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.188']",100,5,"00003afc","[{'instanceId':'00000061','rssi':-60},{'instanceId':'00000058','rssi':-62},{'instanceId':'0000004d','rssi':-64}]","Jun 26, 2021 @ 19:02:00"
"1624748519370-00003afc","diract-proximity",,"_doc","['-0.812','-0.562','0.25']",100,4,"00003afc","[{'instanceId':'00000061','rssi':-56},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Jun 26, 2021 @ 19:01:59"
