"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1619211253226-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 16:54:13"
"1619211250837-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-64}]","Apr 23, 2021 @ 16:54:10"
"1619211248025-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:54:08"
"1619211246622-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:54:06"
"1619211245241-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:54:05"
"1619211242827-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:54:02"
"1619211241607-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:54:01"
"1619211240005-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.25']",79,3,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 16:54:00"
"1619211238801-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:53:58"
"1619211237395-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'00000058','rssi':-60},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:53:57"
"1619211236017-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000061','rssi':-67},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 16:53:56"
"1619211234414-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.062']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 16:53:54"
"1619211232994-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000061','rssi':-70}]","Apr 23, 2021 @ 16:53:52"
"1619211231596-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:53:51"
"1619211229783-00003afc","diract-proximity",,"_doc","['-0.937','0.5','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000058','rssi':-68}]","Apr 23, 2021 @ 16:53:49"
"1619211226993-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 16:53:46"
"1619211225591-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:53:45"
"1619211223789-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 16:53:43"
"1619211222377-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-67},{'instanceId':'00000061','rssi':-68}]","Apr 23, 2021 @ 16:53:42"
"1619211219578-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000061','rssi':-70}]","Apr 23, 2021 @ 16:53:39"
"1619211218182-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.25']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-56},{'instanceId':'0000004e','rssi':-68},{'instanceId':'00000060','rssi':-68}]","Apr 23, 2021 @ 16:53:38"
"1619211216376-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:53:36"
"1619211214974-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-66},{'instanceId':'00000059','rssi':-68}]","Apr 23, 2021 @ 16:53:34"
"1619211212999-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-65}]","Apr 23, 2021 @ 16:53:32"
"1619211210366-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000061','rssi':-67}]","Apr 23, 2021 @ 16:53:30"
"1619211206393-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-68}]","Apr 23, 2021 @ 16:53:26"
"1619211204981-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-55},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Apr 23, 2021 @ 16:53:24"
"1619211201776-00003afc","diract-proximity",,"_doc","['-0.875','0.438','0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 16:53:21"
"1619211200365-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000060','rssi':-66},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 16:53:20"
"1619211198981-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 16:53:18"
"1619211196571-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,4,"00003afc","[{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 16:53:16"
"1619211195163-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.187']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:53:15"
"1619211193960-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:53:13"
"1619211192568-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-64},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 16:53:12"
"1619211190168-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-68},{'instanceId':'00000058','rssi':-70}]","Apr 23, 2021 @ 16:53:10"
"1619211188763-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 16:53:08"
"1619211186354-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:53:06"
"1619211184963-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.187']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000059','rssi':-66},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 16:53:04"
"1619211182571-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-61},{'instanceId':'00000060','rssi':-67}]","Apr 23, 2021 @ 16:53:02"
"1619211181164-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:53:01"
"1619211179375-00003afc","diract-proximity",,"_doc","['-0.937','0.5','-0.25']",79,6,"00003afc","[{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-70},{'instanceId':'0000004e','rssi':-72}]","Apr 23, 2021 @ 16:52:59"
"1619211176966-00003afc","diract-proximity",,"_doc","['-0.687','0.563','-0.562']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 16:52:56"
"1619211175563-00003afc","diract-proximity",,"_doc","['-0.687','0.563','-0.562']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-66},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 16:52:55"
"1619211174171-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.187']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-69}]","Apr 23, 2021 @ 16:52:54"
"1619211172950-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 16:52:52"
"1619211171366-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:52:51"
"1619211169951-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.25']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000061','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 23, 2021 @ 16:52:49"
"1619211168141-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.187']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:48"
"1619211166755-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:52:46"
"1619211165340-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 16:52:45"
"1619211163536-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,3,"00003afc","[{'instanceId':'00000061','rssi':-68},{'instanceId':'00000060','rssi':-70}]","Apr 23, 2021 @ 16:52:43"
"1619211162148-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 16:52:42"
"1619211159728-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000060','rssi':-66}]","Apr 23, 2021 @ 16:52:39"
"1619211158350-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:38"
"1619211155129-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-70}]","Apr 23, 2021 @ 16:52:35"
"1619211152743-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 16:52:32"
"1619211150338-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 16:52:30"
"1619211148941-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:52:28"
"1619211147710-00003afc","diract-proximity",,"_doc","['-0.875','0.563','0']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 16:52:27"
"1619211145722-00003afc","diract-proximity",,"_doc","['-0.812','0.563','-0.125']",79,6,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 16:52:25"
"1619211143912-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,5,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000060','rssi':-64}]","Apr 23, 2021 @ 16:52:23"
"1619211141921-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-67},{'instanceId':'00000058','rssi':-67}]","Apr 23, 2021 @ 16:52:21"
"1619211140517-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:52:20"
"1619211139130-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.125']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:52:19"
"1619211137730-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-61},{'instanceId':'00000058','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:17"
"1619211136504-00003afc","diract-proximity",,"_doc","['-0.875','0.563','-0.062']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000058','rssi':-64},{'instanceId':'00000059','rssi':-64}]","Apr 23, 2021 @ 16:52:16"
"1619211135112-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:15"
"1619211133497-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:13"
"1619211132119-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000058','rssi':-63},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:12"
"1619211130886-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.062']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-65}]","Apr 23, 2021 @ 16:52:10"
"1619211127902-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 16:52:07"
"1619211126682-00003afc","diract-proximity",,"_doc","['-0.875','0.5','-0.125']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-64},{'instanceId':'00000059','rssi':-66}]","Apr 23, 2021 @ 16:52:06"
"1619211124280-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.125']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-61},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 16:52:04"
"1619211121081-00003afc","diract-proximity",,"_doc","['-0.937','0.438','0']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-65},{'instanceId':'0000004e','rssi':-67}]","Apr 23, 2021 @ 16:52:01"
"1619211119119-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.125']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000059','rssi':-69}]","Apr 23, 2021 @ 16:51:59"
"1619211117700-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 16:51:57"
"1619211116295-00003afc","diract-proximity",,"_doc","['-0.937','0.438','-0.062']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000060','rssi':-63},{'instanceId':'00000061','rssi':-69}]","Apr 23, 2021 @ 16:51:56"
"1619211114487-00003afc","diract-proximity",,"_doc","['-0.937','0.375','-0.187']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-60},{'instanceId':'00000059','rssi':-62},{'instanceId':'00000060','rssi':-63}]","Apr 23, 2021 @ 16:51:54"
"1619211112095-00003afc","diract-proximity",,"_doc","['-0.875','0.375','-0.25']",79,7,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-62},{'instanceId':'00000058','rssi':-66}]","Apr 23, 2021 @ 16:51:52"
"1619211109309-00003afc","diract-proximity",,"_doc","['-0.937','0.313','-0.187']",79,4,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000060','rssi':-61},{'instanceId':'0000004e','rssi':-70}]","Apr 23, 2021 @ 16:51:49"
"1619211107093-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,3,"00003afc","[{'instanceId':'0000004d','rssi':-57},{'instanceId':'00000060','rssi':-65},{'instanceId':'00000059','rssi':-67}]","Apr 23, 2021 @ 16:51:47"
"1619211105484-00003afc","diract-proximity",,"_doc","['-0.812','0.438','-0.312']",79,2,"00003afc","[{'instanceId':'0000004d','rssi':-58},{'instanceId':'00000059','rssi':-63},{'instanceId':'00000061','rssi':-66}]","Apr 23, 2021 @ 16:51:45"
"1619211103679-00003afc","diract-proximity",,"_doc","['-0.875','0.438','-0.187']",79,1,"00003afc","[{'instanceId':'0000004d','rssi':-59},{'instanceId':'00000059','rssi':-61},{'instanceId':'00000060','rssi':-63}]","Apr 23, 2021 @ 16:51:43"
"1619211102313-00003afc","diract-proximity",,"_doc","['-0.875','0.5','0.063']",79,0,"00003afc","[{'instanceId':'0000004d','rssi':-62},{'instanceId':'00000059','rssi':-65},{'instanceId':'00000058','rssi':-65}]","Apr 23, 2021 @ 16:51:42"
