"_id","_index","_score","_type","acceleration","batteryPercentage","cyclicCount","instanceId","nearest","timestamp"
"1628452619796-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.062']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:56:58"
"1628452618425-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:56:57"
"1628452617173-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:56:56"
"1628452615687-00003afc","diract-proximity",,"_doc","['-1','0','0.063']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:56:54"
"1628452614332-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:56:53"
"1628452613108-00003afc","diract-proximity",,"_doc","['-0.75','0.063','0']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:52"
"1628452611583-00003afc","diract-proximity",,"_doc","['-1.062','0.125','0.063']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:56:50"
"1628452610221-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.25']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:56:49"
"1628452608980-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.25']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:56:47"
"1628452607759-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:56:46"
"1628452606276-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','-0.187']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:56:45"
"1628452604755-00003afc","diract-proximity",,"_doc","['-1.187','-0.125','-0.187']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:56:43"
"1628452603373-00003afc","diract-proximity",,"_doc","['-0.875','0.125','0']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:56:42"
"1628452602022-00003afc","diract-proximity",,"_doc","['-0.75','-0.125','0.063']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:41"
"1628452600674-00003afc","diract-proximity",,"_doc","['-0.75','-0.125','0.063']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:39"
"1628452599355-00003afc","diract-proximity",,"_doc","['-0.875','-0.25','0.063']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:56:38"
"1628452598062-00003afc","diract-proximity",,"_doc","['-1.125','-0.312','0.188']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:56:37"
"1628452596693-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.187']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:56:35"
"1628452595181-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:56:34"
"1628452593818-00003afc","diract-proximity",,"_doc","['-0.75','-0.187','0.063']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:56:32"
"1628452592444-00003afc","diract-proximity",,"_doc","['-1.125','-0.125','0.063']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:56:31"
"1628452590670-00003afc","diract-proximity",,"_doc","['-0.812','-0.25','-0.062']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:29"
"1628452589297-00003afc","diract-proximity",,"_doc","['-1','-0.25','0.125']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:56:28"
"1628452587684-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','0.063']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:56:26"
"1628452586163-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.187']",79,7,"00003afc","[{'instanceId':'00000058','rssi':-70}]","Aug 8, 2021 @ 15:56:25"
"1628452584792-00003afc","diract-proximity",,"_doc","['-1.375','0.063','-0.062']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:56:23"
"1628452583423-00003afc","diract-proximity",,"_doc","['-0.875','-0.062','-0.125']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:56:22"
"1628452582035-00003afc","diract-proximity",,"_doc","['-1.062','-0.312','-0.25']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:56:21"
"1628452579307-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.125']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:18"
"1628452577948-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.125']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:16"
"1628452576571-00003afc","diract-proximity",,"_doc","['-1.187','0','-0.125']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:56:15"
"1628452573842-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','0']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:56:12"
"1628452571897-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.062']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:56:10"
"1628452570695-00003afc","diract-proximity",,"_doc","['-1.437','-0.062','0']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:56:09"
"1628452569247-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.062']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:56:08"
"1628452567815-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','0']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:56:06"
"1628452564667-00003afc","diract-proximity",,"_doc","['-1','0','-0.125']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:56:03"
"1628452563298-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.25']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:56:02"
"1628452561933-00003afc","diract-proximity",,"_doc","['-1.187','0.063','0.063']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:56:00"
"1628452560645-00003afc","diract-proximity",,"_doc","['-1.187','0.063','0.063']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:59"
"1628452559206-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.062']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:55:58"
"1628452557983-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.187']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:55:56"
"1628452556144-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.187']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:55:55"
"1628452554714-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.187']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:55:53"
"1628452552768-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.187']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:55:51"
"1628452550200-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.062']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:49"
"1628452548771-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.125']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:55:47"
"1628452547334-00003afc","diract-proximity",,"_doc","['-1.062','0','0']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:55:46"
"1628452544569-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.187']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:55:43"
"1628452543208-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.187']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:55:42"
"1628452541836-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:55:40"
"1628452540576-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:55:39"
"1628452539096-00003afc","diract-proximity",,"_doc","['-1.25','0.063','0.063']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:38"
"1628452537713-00003afc","diract-proximity",,"_doc","['-1.25','0.063','0.063']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:36"
"1628452536478-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.125']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:55:35"
"1628452535249-00003afc","diract-proximity",,"_doc","['-1.25','-0.187','-0.187']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:55:34"
"1628452533625-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:55:32"
"1628452531848-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.187']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:55:30"
"1628452530539-00003afc","diract-proximity",,"_doc","['-1.25','0.063','-0.125']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:55:29"
"1628452529106-00003afc","diract-proximity",,"_doc","['-0.812','-0.25','-0.25']",79,5,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Aug 8, 2021 @ 15:55:28"
"1628452527750-00003afc","diract-proximity",,"_doc","['-1.187','-0.187','-0.187']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:26"
"1628452526377-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.125']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:55:25"
"1628452524993-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','0.125']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:55:23"
"1628452521854-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:55:20"
"1628452520095-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:55:19"
"1628452518866-00003afc","diract-proximity",,"_doc","['-1.125','0.063','-0.062']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:55:17"
"1628452517211-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.062']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:16"
"1628452515825-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.062']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:55:14"
"1628452514468-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:55:13"
"1628452513252-00003afc","diract-proximity",,"_doc","['-1','-0.187','0']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:55:12"
"1628452511731-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.125']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:55:10"
"1628452510469-00003afc","diract-proximity",,"_doc","['-1.187','0.063','-0.187']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:55:09"
"1628452508996-00003afc","diract-proximity",,"_doc","['-1.187','0.063','-0.187']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:55:07"
"1628452507787-00003afc","diract-proximity",,"_doc","['-1','0.063','0.063']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:55:06"
"1628452506578-00003afc","diract-proximity",,"_doc","['-1','0.188','0']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:55:05"
"1628452505052-00003afc","diract-proximity",,"_doc","['-1.187','0.063','0']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:55:04"
"1628452503673-00003afc","diract-proximity",,"_doc","['-1','0','-0.062']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:55:02"
"1628452502305-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.125']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:55:01"
"1628452500787-00003afc","diract-proximity",,"_doc","['-0.937','0.063','0.063']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:54:59"
"1628452499422-00003afc","diract-proximity",,"_doc","['-0.937','0.125','0.063']",81,7,"00003afc","[{'instanceId':'00000059','rssi':-74}]","Aug 8, 2021 @ 15:54:58"
"1628452498182-00003afc","diract-proximity",,"_doc","['-1.062','-0.125','0.063']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:54:57"
"1628452496695-00003afc","diract-proximity",,"_doc","['-1.25','-0.062','-0.062']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:54:55"
"1628452495315-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.25']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:54:54"
"1628452493943-00003afc","diract-proximity",,"_doc","['-1.25','0.063','-0.062']",81,3,"00003afc","[]","Aug 8, 2021 @ 15:54:52"
"1628452492569-00003afc","diract-proximity",,"_doc","['-0.875','0.063','-0.187']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:54:51"
"1628452491208-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.125']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:54:50"
"1628452489987-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.125']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:54:48"
"1628452488471-00003afc","diract-proximity",,"_doc","['-1.062','0.063','-0.25']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:54:47"
"1628452487099-00003afc","diract-proximity",,"_doc","['-1','0','-0.062']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:54:46"
"1628452485891-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.25']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:54:44"
"1628452484366-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:54:43"
"1628452482995-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:54:41"
"1628452480424-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:54:39"
"1628452478907-00003afc","diract-proximity",,"_doc","['-1.375','0.125','-0.25']",81,0,"00003afc","[{'instanceId':'00000060','rssi':-75}]","Aug 8, 2021 @ 15:54:37"
"1628452477701-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.25']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:54:36"
"1628452476265-00003afc","diract-proximity",,"_doc","['-1.062','0.063','0']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:54:35"
"1628452474773-00003afc","diract-proximity",,"_doc","['-0.875','0','-0.125']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:54:33"
"1628452473417-00003afc","diract-proximity",,"_doc","['-0.687','-0.125','-0.125']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:54:32"
"1628452472060-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.125']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:54:31"
"1628452470666-00003afc","diract-proximity",,"_doc","['-0.937','0','-0.125']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:54:29"
"1628452469310-00003afc","diract-proximity",,"_doc","['-1.187','0.125','-0.125']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:54:28"
"1628452468075-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.187']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:54:27"
"1628452466644-00003afc","diract-proximity",,"_doc","['-1.062','0','0.063']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:54:25"
"1628452465206-00003afc","diract-proximity",,"_doc","['-0.812','0','-0.125']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:54:24"
"1628452463852-00003afc","diract-proximity",,"_doc","['-1.125','0.063','0.125']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:54:22"
"1628452462620-00003afc","diract-proximity",,"_doc","['-1.125','0.063','0.125']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:54:21"
"1628452461257-00003afc","diract-proximity",,"_doc","['-1.125','0.063','0.125']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:54:20"
"1628452459883-00003afc","diract-proximity",,"_doc","['-0.875','-0.375','-0.187']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:54:18"
"1628452458520-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:54:17"
"1628452457220-00003afc","diract-proximity",,"_doc","['-1','0.125','0.063']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:54:16"
"1628452455632-00003afc","diract-proximity",,"_doc","['-1.375','-0.125','0.125']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:54:14"
"1628452454297-00003afc","diract-proximity",,"_doc","['-0.875','-0.062','-0.187']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:54:13"
"1628452452897-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:54:11"
"1628452451532-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:54:10"
"1628452450257-00003afc","diract-proximity",,"_doc","['-0.937','-0.187','0']",81,3,"00003afc","[]","Aug 8, 2021 @ 15:54:09"
"1628452449027-00003afc","diract-proximity",,"_doc","['-1.125','0','-0.062']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:54:08"
"1628452447030-00003afc","diract-proximity",,"_doc","['-1','-0.125','0']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:54:06"
"1628452445664-00003afc","diract-proximity",,"_doc","['-0.812','-0.375','-0.312']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:54:04"
"1628452444294-00003afc","diract-proximity",,"_doc","['-1.187','-0.187','-0.062']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:54:03"
"1628452442931-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.063']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:54:01"
"1628452441560-00003afc","diract-proximity",,"_doc","['-1','-0.062','0.063']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:54:00"
"1628452438991-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:53:57"
"1628452436492-00003afc","diract-proximity",,"_doc","['-1','-0.25','-0.187']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:53:55"
"1628452435305-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",81,0,"00003afc","[{'instanceId':'0000004d','rssi':-69}]","Aug 8, 2021 @ 15:53:54"
"1628452431978-00003afc","diract-proximity",,"_doc","['-1','0.125','-0.125']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:53:50"
"1628452428955-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:53:47"
"1628452427470-00003afc","diract-proximity",,"_doc","['-1.187','-0.125','-0.125']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:53:46"
"1628452426112-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.187']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:53:45"
"1628452423760-00003afc","diract-proximity",,"_doc","['-1.062','-0.062','-0.25']",79,0,"00003afc","[]","Aug 8, 2021 @ 15:53:42"
"1628452422410-00003afc","diract-proximity",,"_doc","['-1.125','0.063','-0.125']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:53:41"
"1628452420630-00003afc","diract-proximity",,"_doc","['-0.812','-0.187','-0.187']",79,6,"00003afc","[]","Aug 8, 2021 @ 15:53:39"
"1628452417890-00003afc","diract-proximity",,"_doc","['-0.937','0.125','-0.25']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:53:36"
"1628452415235-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.25']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:53:34"
"1628452413225-00003afc","diract-proximity",,"_doc","['-1.312','-0.125','-0.187']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:53:32"
"1628452411871-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.187']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:53:30"
"1628452410513-00003afc","diract-proximity",,"_doc","['-1','-0.062','-0.125']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:53:29"
"1628452409145-00003afc","diract-proximity",,"_doc","['-0.875','0','0']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:53:28"
"1628452407745-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.187']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:53:26"
"1628452406387-00003afc","diract-proximity",,"_doc","['-1.062','-0.25','-0.187']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:53:25"
"1628452405029-00003afc","diract-proximity",,"_doc","['-0.937','0.063','-0.062']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:53:24"
"1628452403813-00003afc","diract-proximity",,"_doc","['-1.312','-0.25','0.188']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:53:22"
"1628452402305-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:53:21"
"1628452401102-00003afc","diract-proximity",,"_doc","['-0.937','-0.062','-0.125']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:53:20"
"1628452399561-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.125']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:53:18"
"1628452398440-00003afc","diract-proximity",,"_doc","['-1','0.188','-0.125']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:53:17"
"1628452396825-00003afc","diract-proximity",,"_doc","['-1.125','0','-0.062']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:53:15"
"1628452395457-00003afc","diract-proximity",,"_doc","['-0.812','-0.187','0.063']",81,3,"00003afc","[]","Aug 8, 2021 @ 15:53:14"
"1628452393687-00003afc","diract-proximity",,"_doc","['-1.312','-0.125','0.125']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:53:12"
"1628452392311-00003afc","diract-proximity",,"_doc","['-0.875','0.063','0.063']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:53:11"
"1628452391066-00003afc","diract-proximity",,"_doc","['-0.875','-0.187','-0.062']",79,7,"00003afc","[]","Aug 8, 2021 @ 15:53:10"
"1628452389226-00003afc","diract-proximity",,"_doc","['-1.062','-0.375','-0.312']",79,6,"00003afc","[{'instanceId':'0000004e','rssi':-75}]","Aug 8, 2021 @ 15:53:08"
"1628452387380-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.125']",79,5,"00003afc","[]","Aug 8, 2021 @ 15:53:06"
"1628452385895-00003afc","diract-proximity",,"_doc","['-1','-0.125','-0.312']",79,4,"00003afc","[]","Aug 8, 2021 @ 15:53:04"
"1628452384501-00003afc","diract-proximity",,"_doc","['-1.187','-0.125','-0.25']",79,3,"00003afc","[]","Aug 8, 2021 @ 15:53:03"
"1628452383134-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.25']",79,2,"00003afc","[]","Aug 8, 2021 @ 15:53:02"
"1628452381771-00003afc","diract-proximity",,"_doc","['-1','-0.187','-0.187']",79,1,"00003afc","[]","Aug 8, 2021 @ 15:53:00"
"1628452380416-00003afc","diract-proximity",,"_doc","['-0.875','-0.125','-0.187']",81,0,"00003afc","[]","Aug 8, 2021 @ 15:52:59"
"1628452379188-00003afc","diract-proximity",,"_doc","['-1','0','-0.25']",81,7,"00003afc","[]","Aug 8, 2021 @ 15:52:58"
"1628452377757-00003afc","diract-proximity",,"_doc","['-1.125','-0.187','-0.125']",81,6,"00003afc","[]","Aug 8, 2021 @ 15:52:56"
"1628452376303-00003afc","diract-proximity",,"_doc","['-0.937','-0.125','-0.125']",81,5,"00003afc","[]","Aug 8, 2021 @ 15:52:55"
"1628452374536-00003afc","diract-proximity",,"_doc","['-1.062','-0.187','-0.25']",81,4,"00003afc","[]","Aug 8, 2021 @ 15:52:53"
"1628452373164-00003afc","diract-proximity",,"_doc","['-0.937','0.188','-0.062']",81,2,"00003afc","[]","Aug 8, 2021 @ 15:52:52"
"1628452371398-00003afc","diract-proximity",,"_doc","['-1.25','0.063','-0.125']",81,1,"00003afc","[]","Aug 8, 2021 @ 15:52:50"
